23891,47134,47871,28976,23578,6693,39188,24182,13198,21936,2099,3887,25106,36313,24514,4406,36058,45562,24971,40951,2476,44968,882,46517,40815
43759,4311,341,7284,26347,6883,39920,30140,25502,30534,34214,41379,21791,22565,42740,19637,13462,43889,25117,26477,45496,33943,1046,41692,42779
37078,44613,2580,20458,35950,7833,14688,31018,47242,6290,38156,34105,25154,39421,13567,22187,1859,23934,4185,22746,13646,6169,43422,23609,10370
15306,18436,48614,37149,46887,15561,41151,15854,39549,16677,9764,28451,14850,46611,28059,19660,18135,3298,21598,15966,37585,1467,11540,47836,16547
48830,37821,40428,46646,38576,17633,18308,48276,34912,47480,24052,45432,28315,10955,46363,48290,30039,47985,39098,14650,12930,39723,27805,42320,25951
36034,10347,47279,36868,47544,33599,28853,43109,34046,31362,39285,21807,40222,46051,22480,16550,44959,12584,16101,32760,21151,43940,47527,9703,374
3288,10447,12390,22045,10602,33287,33764,28937,20379,141,50470,17645,26396,13659,24255,1114,50106,22362,46078,42066,23199,18194,20652,33412,40828
26077,28148,46904,17470,38703,12068,11307,5414,34396,3242,33502,10980,35035,25250,19277,33483,1978,45848,25732,9601,37108,40831,40672,22692,50520
17520,47714,32188,31001,28930,44184,16303,987,50207,32915,34945,45467,22103,19549,49946,14403,8213,38279,23198,29491,24394,31755,1506,8317,2999
38522,30631,30863,16212,12464,28733,6176,23809,41465,7120,597,8442,13428,9384,45007,36658,8505,44710,9758,47179,6551,43664,17460,11006,14400
5248,35719,49066,44007,26923,16409,24847,4059,25125,33091,40900,3612,39177,11697,29595,46684,39356,50621,29394,33992,34092,14181,30098,17852,27539
45145,16286,27956,11924,27958,37224,44288,2665,50138,438,44260,49518,31941,23219,50060,19453,6622,44582,50069,13463,29711,40768,45381,24174,8176
8040,21923,18439,19796,1232,6014,19815,19082,6963,28396,11264,29359,10108,11475,4625,1990,26597,40091,43977,15195,22859,10425,6660,37258,27066
35265,34866,37467,48368,42113,15094,37642,28194,20138,46238,7717,44040,22620,26901,13284,886,47336,23090,27008,34828,6948,14655,31644,12914,21924
23045,36146,39178,47238,22290,6885,40719,2245,12623,28436,45013,27339,29911,10016,45005,18691,4757,37693,29082,5924,7033,12317,2760,4852,37074
34375,30781,15618,44652,18796,12920,41536,4302,18400,7805,48578,23100,19930,32248,29482,13549,33583,7210,41350,30679,36991,49207,14664,5010,29016
41267,41342,3991,42896,22719,44168,6516,34655,10132,39808,30923,39681,6743,39155,50715,22641,27478,14000,13067,18178,30058,50326,23855,43551,10283
39571,7903,6554,24795,34435,49104,44136,36208,10848,3759,11926,41633,50772,14809,50497,4648,29484,21400,808,26515,36331,40563,42009,33832,20107
4064,13330,16986,7776,1943,30666,47163,6051,983,49663,49658,38049,42437,24977,45593,19975,44761,20954,40583,12357,35318,42901,31359,48801,33331
1666,41826,27759,14921,25021,24587,20164,12186,40837,38033,28031,4353,30962,33768,10349,36741,45582,25003,40088,20487,19947,48365,42337,21159,27953
27862,27062,48022,11691,24975,36312,49938,20379,7542,32153,9924,49246,8911,5142,22846,1482,2592,29911,20778,37106,42733,20355,47904,38234,42685
26462,29309,39526,42752,23320,43995,47617,23078,30649,3938,41991,28549,11530,4069,24149,18485,43210,11943,49372,1434,16665,46990,47909,13389,26259
13454,986,48388,14679,33487,8828,20956,36860,21477,49941,37006,38584,4593,39379,6904,46932,46726,24157,28400,15945,48819,9572,26997,42414,1844
43107,19880,49129,21901,21116,2752,46420,47602,48343,16763,35522,36188,40046,20209,14388,47904,4160,40900,18088,50715,50555,29199,46957,32226,39136
15603,18699,50044,15620,13679,50877,33099,34343,22165,29574,5934,8355,11269,7851,30748,45336,150,15600,42951,35791,18646,2861,6305,3373,36740
38660,46776,31128,20862,24278,42031,24107,18883,46292,3879,41465,3738,49778,9941,16700,3453,49821,37438,4999,13236,35049,46784,46448,279,40671
40272,38438,35701,4654,6239,48429,49372,22840,37780,43201,39904,21081,14691,49958,15098,3689,14009,43571,1282,50792,30637,7223,31306,26695,15057
4652,28822,2601,34863,27730,30936,17335,22740,39362,29037,22261,12451,30170,48780,1762,31778,43990,45005,733,48144,17370,36624,33633,41938,23267
32399,22932,17059,39026,30525,23505,21762,11860,5757,5185,24874,22769,40817,28722,40890,24175,14945,37997,11012,1490,47285,23784,46210,10855,30578
26913,17844,12828,35279,16665,25426,19490,45180,28464,50010,36841,27497,32596,42858,22601,43737,33617,11497,43954,48237,20767,34661,28229,6314,9300
14490,14902,18831,26359,19535,36006,36960,21215,26649,29291,35868,32413,50406,9996,4073,30175,45072,20036,32369,29231,42371,14311,11133,15024,29999
38999,9216,21677,46803,28000,38369,34401,24704,10941,9669,50876,3056,21210,37225,16453,10874,2275,50757,5145,46438,5462,22193,42388,17195,6899
33621,42262,22201,41109,50019,12787,42151,31587,6084,31147,25594,7023,31939,21843,49678,31327,49624,15863,38891,40987,30660,5279,32890,14821,1755
15049,45190,24577,1566,7721,29700,23021,20719,1332,44007,6071,27051,30122,13431,28313,24076,2400,7093,7504,23541,288,41654,49040,42248,2670
11316,6422,33962,10737,11146,49571,37780,1455,6173,44301,23647,32258,20171,23712,43791,13785,17964,36131,7813,41017,7258,418,27977,25863,47042
22899,11325,39556,45208,7975,32304,13223,3083,48662,33,35271,18379,33169,18983,3517,18669,46709,50697,16169,4220,36395,9864,50445,40002,23366
13109,20635,32407,19193,30565,3268,37018,34937,27352,35759,39891,6529,38992,23241,31471,21149,9075,27416,10880,3350,5056,30017,465,26554,1158
12816,45704,13841,29575,49194,25728,38242,42538,19965,30831,17309,31386,14084,9169,41430,44552,2279,34014,29434,2578,41732,6315,16441,19475,47138
19153,18796,12206,43593,38120,36787,29613,24951,49400,6947,6333,31461,28242,31258,2162,22460,6095,8634,38576,13568,38335,42239,20991,550,10591
37055,18519,37754,13830,41316,39028,3306,21511,2592,22474,27170,1093,23618,30148,15113,1738,8562,4813,31998,24329,5535,20699,33636,23916,10732
27743,50445,22721,21845,34612,7921,20845,48460,6082,39171,21263,10383,18186,35475,26677,39668,41877,30741,721,17002,43494,9282,35360,2486,23608
26929,44514,14350,34157,5608,14827,6237,40028,26649,46464,50616,8848,26128,35888,3470,14245,11197,20666,11436,14783,39947,45742,48452,37098,49719
49780,25375,46919,22781,48294,11882,42206,37505,13013,30375,40476,9195,35858,27620,3192,28129,33499,19873,44061,18107,49657,25776,36921,37416,35527
34874,39345,18267,14420,18089,8053,31619,48508,6196,50691,39922,25948,2263,38032,3077,36401,47056,41388,7916,17906,47743,40323,18092,38651,9011
39969,38697,21299,24810,17288,972,5138,171,9232,17227,43240,1039,26913,35194,44193,35531,35588,21737,35045,24997,8131,8825,25504,42384,1967
40714,19343,4891,22279,50822,26670,5590,39318,37903,14584,25010,38130,35971,29597,21327,46586,234,32261,46564,43239,29959,37273,22304,36767,32821
6564,8583,35554,38177,3920,39936,41796,50652,7423,8083,5085,5446,44446,1685,43757,26682,13926,9151,9052,28664,45978,15479,20691,26432,19608
8804,3238,23877,48281,4871,2071,7218,38912,25590,41814,21067,3443,21302,16820,45627,26057,40511,50445,10418,49423,41950,20076,27265,27337,7680
5540,50242,39104,1933,13821,9356,10672,5380,49884,49433,37484,34567,28359,8341,28924,26889,35354,5823,4521,46021,37684,28248,39117,20534,36440
28265,44729,32040,13785,8034,43901,26143,33900,1091,13198,25717,37875,1716,14268,27381,19584,17946,6914,42545,1211,28955,7483,41258,43539,8895
39380,20220,37991,26051,33093,44068,15138,22125,26980,15108,6011,18944,49019,2601,39760,47299,8437,28210,32293,11077,7254,47290,45951,45807,26534
16956,9882,7679,26025,36882,395,33040,12960,17718,28902,32305,44359,11754,24492,45870,27012,47233,15291,7909,29779,45710,28580,33952,13497,31453
30409,47380,25694,40744,45452,3547,2155,46772,31725,7636,5620,42586,35294,45459,5520,37382,11853,10416,29593,50556,35028,28844,36135,32760,30711
22079,41997,25803,44510,22608,2839,5167,289,10554,1598,23560,25294,31824,1478,30534,22415,34434,32535,35006,37043,21224,4089,22871,49109,41182
27095,38342,37992,30540,35089,7370,43365,46620,47586,30336,49733,14899,20616,4949,12983,13148,33157,38822,12109,11863,5547,41597,45496,20480,26621
18469,19973,37822,39334,34521,31938,2627,8374,22439,38763,13138,42020,29579,16299,21268,27189,28520,33346,37776,49484,1618,13015,18002,49124,49029
29382,3189,153,34231,15114,14107,6274,13375,48265,6880,4645,7579,4090,806,13896,28063,39910,49767,13864,10013,49681,47136,35021,30462,43940
37999,35129,36452,8165,18456,17629,39410,30605,33616,40341,36940,11020,31633,43177,47998,43806,11355,28722,16137,38264,4669,10077,43517,30360,38743
46861,46800,1879,37532,8933,22531,432,40324,7351,4751,6579,8300,6012,17293,13485,13105,28968,2445,40120,50849,37929,39845,32546,20937,38998
36487,41748,5991,4726,29525,49934,15771,39268,6885,35915,1336,47507,48004,23776,8495,33797,38477,231,21062,40776,4866,37664,38433,8847,20823
3294,22605,38038,17592,28860,34395,17954,7874,8972,42098,10643,42757,21853,25150,32427,16191,404,15192,11550,11766,47128,46306,36610,5208,43598
30846,40668,11303,24329,20980,9462,15896,16526,26765,9189,13308,30963,45787,46060,43286,31400,25992,49237,6404,22368,8109,3600,27493,47676,19024
461,35922,11690,3436,35151,10265,32758,27983,12840,9991,11026,29589,36056,26851,20131,3071,46336,43059,6662,49619,49226,6738,11797,19115,31983
31879,2151,36458,27757,13231,41875,9864,14208,47944,25134,30108,2441,34901,12605,26934,16000,19427,11192,28810,3726,41009,22215,3678,23044,2158
30938,30182,47874,5373,10421,962,39635,50599,20446,18941,36776,26399,28675,44566,45804,23473,16003,8351,36718,9727,9782,33343,42440,24552,3163
10568,21652,32005,42214,48092,31761,42508,6492,11682,45530,20914,10589,46646,11241,37417,10597,46145,31881,4290,29757,36233,13315,8126,22852,4547
7292,14116,47696,44534,6167,33483,16587,37779,3715,10858,30809,1307,15723,10298,33785,14963,48366,42896,7157,15780,18155,560,34539,21080,3735
23526,1589,48601,10774,13219,18983,25960,233,16856,16587,23770,15727,37105,34762,4983,43138,36669,19178,10509,33210,33819,46662,43902,34127,45117
20216,43572,28119,3248,18963,47893,12174,30248,24616,3242,42528,39049,21032,47442,20869,48995,35938,43265,15277,22664,31528,36795,29635,41077,31665
42539,48264,43657,18116,7550,9859,23052,14076,25744,16702,23612,18628,4092,22860,10888,48491,7945,13325,32721,39123,6391,24365,48572,45465,27362
26326,6293,23039,42406,27305,14781,23985,35707,40450,44067,7857,2036,15205,14626,48526,28872,44463,30023,46787,40493,49982,49576,8458,36649,37896
46987,14642,33957,6274,40181,25870,40809,49985,40784,4732,16597,6525,42259,7574,19367,5974,44926,31297,2563,7220,23456,27522,50436,40499,14911
10070,26145,22821,48941,9978,26047,27892,34066,28368,32312,43323,8521,19097,32050,25482,14589,45778,12256,3243,32717,5447,20403,27539,38701,41375
21593,44193,18256,40489,31609,46739,13789,4307,42043,7926,25301,10271,76,23650,22702,16341,29460,40409,34829,11281,48837,26526,18605,5420,29646
7594,43075,1842,36841,40077,41296,28202,27831,26099,33961,37143,31987,1572,12103,23986,7823,25925,46850,35651,50298,4939,37281,18871,23714,47909
8576,46446,43215,44407,22506,16409,49722,657,43676,35970,16205,41894,50205,36020,26732,27184,17194,3735,17574,38534,22814,32101,25920,1746,4551
34446,11085,3539,47099,31489,41083,47328,37845,1360,39871,21851,20616,7227,9550,50820,34912,37261,31540,24654,31796,18601,1046,755,18722,25986
26879,45243,13517,43958,23288,19136,32282,11035,1019,50824,3583,10863,42155,37998,41994,3442,501,12920,3425,37363,49857,46433,7204,36503,4205
4565,23776,39877,23035,5445,43596,31670,45417,15751,29149,32714,10337,35155,20195,42509,41751,20945,8796,41913,12774,2436,49223,24712,39006,46147
45007,40395,27413,42096,10196,37870,6663,49513,43998,27725,35051,29154,3519,18996,1517,40512,41565,44983,22874,28362,30839,40981,12442,41627,47794
16993,20013,43220,28816,21978,43289,4994,45930,8539,24034,3108,30794,14102,25846,45516,45687,21627,17185,15206,21701,39697,31026,1865,27228,867
4062,35553,49440,33286,8179,18172,21895,7612,4777,38430,27616,29870,4845,50896,44782,23665,10507,33500,4911,14461,4269,12211,15853,40897,50684
38886,30048,39962,29139,3448,4398,30755,8038,10188,8618,5132,10247,34728,36270,15096,26024,38264,9976,18213,27963,40448,46283,29401,13586,14144
27944,46028,6686,32705,23901,13442,42303,34453,31002,6857,12660,49876,10696,21090,24424,45445,1530,5531,5854,4323,20968,32044,22549,31973,50530
50317,32167,20817,33586,34602,16330,13446,8066,39467,28398,29314,45960,33927,10405,44641,25635,43313,50044,16886,29010,9681,35906,27246,35470,29776
5984,891,39566,48110,11499,10957,13792,27778,13445,31187,21073,3420,20342,3312,2003,23885,21509,46840,23557,31185,30387,18485,23299,49934,7547
16706,26954,27323,40495,9930,24623,44161,37714,41199,10467,16344,29785,39597,18724,36988,2736,15123,1504,44264,17823,41973,40117,50642,49417,37064
27415,18589,29904,45864,10587,26780,21187,11160,38730,18507,17502,18543,30902,13885,32414,25469,36752,32269,34248,42245,46473,33878,39161,12218,31540
4355,40656,6075,48776,8540,5841,354,13385,44955,7418,46748,41287,21048,14807,25362,14846,3836,20864,31858,35991,41230,10184,18078,34933,13034
50742,516,19464,41794,18455,33191,15826,44248,6873,33648,27936,13807,45414,5723,29320,40420,2995,46626,37201,47562,29734,16323,996,6139,34534
13804,24443,41861,38380,38880,31907,24023,34869,50357,40868,26069,20388,12248,42510,33126,14657,7939,7009,48703,39822,30028,38543,16464,1378,26832
31466,41178,47091,14666,28677,44846,42204,3389,9968,33639,38919,22757,47166,8882,4808,45473,13346,23845,16814,7693,43305,7847,47956,29307,24545
11963,36057,32714,35781,43494,6243,48856,50656,29743,5106,29852,19210,43064,44375,368,47174,35968,29716,25574,6715,44209,13153,27082,31643,41012
28992,35257,46733,36378,35498,33382,24862,41872,5981,43416,33879,35800,9393,30401,27704,27010,44950,23767,10353,47937,11935,4751,24027,15193,31483
48463,3947,1423,44451,10054,45817,24379,14540,6762,5986,4901,21272,13554,49326,28093,9898,13718,3052,34567,37947,8781,50420,48863,14616,50800
48537,15495,7984,40691,1552,27840,454,731,14372,50720,22881,30915,38107,41955,27330,4790,8990,4937,37771,26037,34661,36291,11746,32118,42840
48886,41902,36839,46154,27517,4742,36758,46751,9891,7137,25164,1754,28684,24966,21530,29781,2026,21433,233,16497,331,30851,36861,23133,40528
24171,46865,40764,42852,32362,22647,48781,7400,35051,46398,13656,45818,31083,17308,25368,34909,49384,50835,39494,38112,10310,28637,1152,8165,37497
11639,6893,16431,15655,44311,20391,12303,17075,22490,22710,37367,18701,35583,6911,50716,2275,21587,47747,24327,20411,3280,45349,39809,4601,44310
11657,8879,46334,31131,24620,15528,9865,24635,46301,25745,27094,12066,24194,114,37242,25697,13817,21115,37489,19483,37243,37975,25566,33901,24965
20777,40777,27664,8928,25286,26944,6631,23414,3143,29534,24267,43849,37650,48429,21376,5676,15395,45512,20688,20130,17809,24396,29132,46308,39516
22319,7410,2077,47051,6708,5547,49583,10161,26771,10496,44839,44286,7021,36985,16142,22844,18143,2164,16878,27473,7456,36820,36909,45409,13351
11194,32639,29849,36071,47658,37816,34976,36440,37115,28876,21236,40847,49444,39434,9620,17093,24605,7292,45681,7662,9246,17554,44032,17898,46396
39029,4172,8497,19645,33962,7094,28096,12742,45691,7405,13744,17193,19289,45211,35391,24792,6370,44270,4554,38279,24534,38504,42286,30175,17915
42817,15926,45961,31751,35172,17922,40930,23124,38708,18902,225,13397,19078,9161,41862,22407,22227,32163,48544,24557,43961,18342,16278,35610,37950
13457,11327,22978,9781,47377,13999,12212,2650,23247,2029,42933,33689,20968,42242,4442,12472,44273,20624,44133,6980,24807,22701,4420,49104,34151
19407,11628,29884,16284,17344,33819,19326,19147,14466,9611,45176,39441,28423,9200,13760,16559,1608,48488,22103,631,25947,3306,6271,2793,18358
36482,33249,46382,41063,24895,16435,19895,3953,39904,21849,14908,39984,13069,33638,21218,38415,11436,31343,14445,1707,9792,39407,29683,50456,2157
7226,46283,25832,18816,48485,133,23452,4240,14455,33417,8614,41997,11049,33577,47508,4215,31824,40773,31242,47214,25584,36952,31032,10904,10262
3392,14475,4145,39721,19654,33401,25145,48900,4639,31308,1594,44613,14326,48956,1960,36343,37542,42879,41508,17647,47922,17605,21079,9269,8737
46140,925,45163,36084,27540,39080,49648,40100,17464,11728,50241,32335,25922,17639,21201,46858,21639,31398,13467,12865,2917,1371,31668,20069,36432
47520,9697,41334,19807,17365,252,819,50770,20168,12173,19816,31548,40881,30436,2155,35672,21223,26742,49286,45771,25184,7377,22973,36886,11111
42683,36441,12631,3767,5467,17039,34159,15454,38283,25778,23853,45596,25589,36154,20321,37612,3179,47590,39894,35458,36093,3293,13694,20423,7967
37494,24522,41739,23479,25228,26273,40182,15599,26270,9944,47981,12359,27554,23148,43995,28405,44935,34701,13271,40419,39058,44049,28818,43883,6402
36251,41791,21575,42330,36581,15928,5748,4168,14163,43786,46876,20589,12362,24350,30517,23664,15765,38588,22059,4373,17728,9901,7895,37696,22318
23109,10405,43760,48976,13191,50060,32299,30209,8388,36573,44337,34700,19405,9298,33593,37509,25611,37553,37931,35036,13075,44331,29700,40265,47514
37990,6050,19502,43864,36309,27367,30112,45903,7020,15824,50497,31082,5738,40092,9541,42544,20307,8885,36766,25182,47714,36927,7940,1049,8009
25608,2585,44287,2493,1998,32096,3736,48459,2951,22294,16561,24022,6643,28268,4243,47936,24763,36826,9926,6126,10505,1273,31733,17572,20193
15465,5260,18956,2570,4965,32329,48268,7572,42799,5255,39643,3609,30735,22434,8258,41343,18041,29437,45831,5314,10281,18556,42577,6064,41482
29326,32098,2849,49269,25816,38885,49919,25714,37014,1683,34523,31873,16499,33795,30934,7546,50422,5594,7310,35912,20160,26326,15316,12823,17746
42429,30242,6923,15848,1467,44462,2061,40935,35396,16036,40297,35969,20129,15888,50558,16046,33489,10123,28134,31345,50231,34452,15925,20984,20215
30796,32409,23578,47134,2521,17368,28375,27269,50581,1418,15301,16878,14006,22051,7115,23762,10277,43435,25435,39750,4043,46311,22157,12118,811
35345,34979,50319,45691,5560,25873,45823,22291,18300,40267,7335,36947,48636,42128,23961,42770,12651,31266,5470,1585,34779,26326,28299,10438,21366
31394,20230,35812,19671,50347,20524,6018,8217,20449,48952,48297,41359,21356,26488,41150,10370,27619,29624,15794,17031,14391,1861,819,44472,6811
6252,23405,28852,38935,594,34214,23772,23743,50234,4889,1064,22625,30544,2434,21643,36962,40710,35195,15332,16421,16909,16654,1472,9200,21824
4021,1862,47621,1176,39020,161,5460,34504,49062,34129,19569,39340,47702,6635,18981,48999,377,27442,12730,8947,22964,33625,34548,27751,18362
30212,150,27360,25437,19486,13488,32297,32747,49610,6018,24813,15310,43138,2755,43617,38578,34540,24301,10347,36595,588,6063,19002,42405,28226
7368,14665,18171,42444,30658,14088,11166,14915,16322,41073,28946,50309,35982,29529,26475,4369,30411,34258,11892,46290,14843,50123,12256,1389,17750
18619,5506,846,40947,41353,3142,11099,44652,15027,18835,42013,36592,44780,21093,6465,9244,25220,40728,12519,13723,41964,4833,36449,1553,37386
19445,41997,6541,50750,1568,27531,10866,19506,20755,25877,20396,47213,14654,41082,34224,13682,29630,16856,50536,18878,17836,47760,37373,27266,50329
28095,47713,762,28193,27674,41015,44589,50107,27601,46079,34484,597,24232,34326,44508,37367,40692,49560,5398,1107,50062,36820,27819,12115,6051
3210,25978,24257,25857,49750,13030,33823,11273,17223,48896,39447,12269,15913,36345,18207,50695,38070,44840,23330,43532,28200,30542,41197,46250,22336
42534,39080,43667,21036,12917,2188,39714,27857,40804,814,36387,40311,9321,41213,29363,44676,5449,18775,11343,1573,19522,35213,5197,1741,1719
36612,29022,40349,26826,1268,41372,25577,25473,8693,5744,43300,17756,23547,40549,47505,1477,13700,10724,7809,976,45626,44777,27422,29816,44920
42107,4504,171,46573,46689,14868,1359,34033,13072,24239,41934,47698,11370,40824,805,6172,37354,33091,24564,28763,37574,4798,22457,25065,18068
14256,48248,47610,35675,12912,40361,35399,21460,14002,38348,7949,19646,49006,29002,40107,38125,7437,28012,3239,24237,41070,29979,32261,30714,31381
20193,30996,29668,11202,28118,13231,47731,37582,28676,19777,9396,18721,39815,40373,19481,5681,17678,32772,22633,30288,31011,46098,34093,41226,14888
31889,27782,4210,39853,9080,43020,31686,25849,27412,6091,31331,50376,13097,33257,18990,13423,20070,24733,5291,15560,9660,39453,24173,34658,47664
4813,22637,46215,28246,28092,3141,30175,35242,42935,28549,35581,7895,10722,36119,3301,39922,45406,3617,39315,43156,25375,23168,47139,33309,21092
5889,33582,16989,7378,33335,32878,37321,48510,7626,14383,39697,27036,49653,10613,40384,37271,44346,46496,25311,29438,19949,15623,34688,38151,35782
38065,45329,16422,19772,5612,16375,9415,12217,17096,7937,29934,17973,22128,42311,49981,26300,4890,172,24419,10692,45623,9558,44093,394,35656
22296,9294,39838,4270,12151,10272,1220,36984,12704,13011,34064,2149,43711,48132,23286,41047,37659,42891,32007,13388,6474,48607,32298,8277,41952
48193,44404,49737,31426,32647,6082,19546,48411,47366,46529,23976,17769,49651,40573,17893,49682,18592,43778,42003,31358,20759,48183,9724,21540,33351
10852,43253,2645,9547,6380,46743,877,21380,20977,13893,24011,23492,6517,11963,29068,12564,17507,34724,35962,18766,41513,22279,20600,21993,22216
28652,20038,50658,19962,26323,36038,13640,31191,5564,18667,3796,28991,20947,21412,11517,9021,33952,24551,2848,21677,17751,23593,2373,49913,48900
7859,27548,6300,4155,5656,24829,7959,13618,43878,18377,25837,34457,22998,22912,2321,27008,39295,7338,17567,1947,3058,10439,27834,48713,45127
40245,39490,14522,24231,16451,23574,48884,40232,7045,36037,5880,27158,14118,6125,1744,10177,33392,31870,43637,20107,27393,19282,22001,39435,4765
48036,276,38792,16817,39725,3482,14730,49165,238,20397,35429,9631,49853,30495,39946,16338,39960,12402,17383,36047,38771,19261,13326,25490,30251
1046,40535,48389,21455,39111,48665,36984,13689,24498,44700,8599,12270,42919,10937,11946,11101,38034,10475,15929,33187,45397,42960,29134,40005,2193
9551,23283,33627,43615,14867,47476,49037,33749,9384,24112,9186,22159,11339,13369,43422,2075,39300,1284,42103,43858,39885,35608,25851,41008,49914
35994,24849,14138,1129,43862,33573,31674,36226,18336,29906,24461,48021,17223,13666,47069,40890,13215,1184,50331,15462,3856,12913,34742,9168,3746
3297,24864,34364,49610,21642,21981,43332,25665,44269,34754,20336,15419,17206,5886,19634,41292,48134,38978,11917,5251,13025,9757,45608,44370,17764
23550,33305,29565,4222,4334,14655,7676,22906,47299,45069,2696,39303,40794,45851,4931,32977,47469,1154,33994,21145,14337,336,40840,41335,31103
21616,11099,27419,3383,15968,22352,49003,10982,35530,40308,45337,21112,12332,10909,33644,27272,2788,9104,47064,36626,49343,5609,31685,35390,21929
33143,45386,3909,39162,46148,629,7980,30107,36446,19500,3463,36476,31347,38938,14283,15448,14619,42381,10351,9447,5130,47125,612,19059,29922
24050,23222,5604,50205,9757,45693,22027,28810,26389,20096,10237,28304,29171,48735,36554,7171,330,33394,799,50547,21579,50882,41363,32690,12729
24348,25820,483,27596,36387,33620,32400,19422,26220,5296,2139,46019,44582,11246,43997,24514,35206,25329,14375,23414,49309,48271,34241,13354,18652
45494,50841,11118,20629,32899,14952,38814,19911,2633,47906,49229,13309,41521,44530,33592,35906,24669,28775,46657,16479,3783,12134,14768,27345,9710
1521,23221,43432,38922,22959,21254,38877,39472,17831,5227,48124,46433,19240,1170,9509,41914,44932,12858,5349,38933,37465,41139,39543,10405,28333
30507,44541,3058,50163,37673,15265,7413,2377,34446,39332,31258,47953,23625,39571,24206,22690,49230,43979,28634,44263,21488,34033,3981,43315,44002
19879,43645,7460,28059,45499,31229,41843,30517,3543,12645,1458,18398,1021,37988,39915,39855,36149,39285,14210,6315,49697,23679,35666,34831,49896
50619,12778,5742,18720,50457,3918,36321,20590,13282,49836,41331,9654,35688,41792,12621,43779,19555,40377,1824,46751,14055,1830,35121,8736,41908
44485,8207,38511,38213,16082,31862,30494,24565,8429,42911,36241,14869,36012,39241,4945,20418,31700,31961,41769,8023,6097,13807,31284,46759,35918
50901,31859,40968,43834,49270,33906,10334,48394,41674,19288,25338,45731,19869,1360,11699,10878,35572,3011,34974,12171,25335,39679,50132,19395,24458
43844,50375,1094,24254,33870,7145,33765,20758,16391,7150,33865,18263,140,31671,36907,39429,11888,25019,40817,23990,6427,42123,17624,46924,16985
9167,3894,24197,17859,41552,12726,25637,16533,33702,49662,7315,15763,50611,5133,48876,8310,15321,18218,48116,10012,31384,36715,7531,18303,43809
4073,26949,33824,2369,36303,44453,24723,49950,28875,2272,26799,44343,37213,44909,32964,34778,38173,46173,47267,42627,25257,25485,2921,46455,7602
37421,15455,46744,49503,14529,48659,29617,19896,12694,1989,23944,16921,10134,50372,11044,3949,5787,47034,40672,42441,42471,14332,26650,3385,7223
12929,19348,41389,18971,50066,48124,15870,7700,47142,48106,35815,8391,24136,45490,47643,42665,15073,4894,23855,5871,23134,23279,45576,20566,12414
17857,7279,10555,35781,3576,23013,20663,39029,48995,2864,40842,20498,10973,47805,41165,17985,11146,35659,17568,18964,39549,35060,36557,6149,38159
35845,45798,25809,33055,23386,15897,35597,7908,17009,18123,3234,30216,33983,41548,23714,44171,5047,9244,38573,13349,37803,12733,24772,20066,46845
39262,6433,6428,24248,45906,12227,49426,44113,13247,32385,9132,5164,19550,38438,20895,36289,35366,23734,25212,1157,35944,5531,49875,14101,25484
24096,16113,45145,42103,37362,12649,43175,21360,44576,16454,261,45144,23345,17863,45762,14174,34598,42587,5155,34484,17536,40056,33785,27908,40282
6462,44370,197,39278,11714,44373,8234,1858,45565,11285,10903,34850,49257,26809,9013,22131,15261,36245,14791,320,17371,254,4550,45513,17459
29468,49479,47015,24473,16667,6690,50762,32763,37553,35411,31142,21235,38020,4355,33161,17897,6054,8508,5502,49065,33691,37965,10112,50566,18143
39010,20336,37974,48911,38736,7085,28502,47854,29292,14577,21327,12566,39882,17320,25969,22282,4296,41986,42389,39322,44760,27824,46329,15774,41636
2229,12180,31837,23963,35681,2297,11949,47929,15877,12192,3826,43533,29345,2156,24992,35578,12662,50507,23833,30034,28739,33943,44478,6414,48469
30820,2295,2928,860,24523,49818,34873,26830,1480,44129,34592,24550,28118,46243,28018,46701,14629,22378,15537,21321,5755,25607,34244,8235,33346
45930,39266,9869,30606,6118,9829,6523,27094,6247,9901,23066,41477,31398,14155,35836,44014,47493,36293,42991,9696,5833,22324,45968,302,40731
3763,48593,43832,22315,28614,11389,48917,46952,48187,10419,36174,17022,101,5242,5196,34839,20367,45304,4947,24805,21641,45627,30251,4256,8743
24226,2126,25534,49639,24843,46748,47467,30672,890,7782,11549,1720,44060,22172,16689,21715,1497,45113,27614,42070,25246,19185,42043,38931,42356
339,38257,24445,18191,8283,42128,42872,22049,10668,15082,48191,28997,13856,37897,4765,47308,25200,10517,46687,36098,47944,38043,34098,15843,13116
14529,11246,25967,40004,30739,34953,5823,43765,8693,7346,32488,44809,29242,31393,26337,39436,10280,48414,10215,14104,28904,4636,23722,20544,24375
44322,44248,45039,14380,29560,48472,46951,27113,30211,5362,25980,20331,46377,37060,14360,32392,984,23618,43056,34469,42663,36109,7841,28749,2898
33788,32434,961,21633,8427,45212,13881,1111,38270,2064,28586,37901,28269,14314,4969,12100,40182,35633,7567,42657,7926,368,28338,6168,45967
4103,50443,30613,18665,15825,25464,7617,35319,48219,37882,30283,43147,41896,46645,14111,48240,38690,21856,26338,43324,50193,18785,21359,26283,36400
18938,14134,26118,10197,35268,22942,31270,17628,36742,42629,23669,15243,19684,47413,10391,20550,29973,4286,22404,43316,33325,12620,23128,50559,13218
