6428,2239,1351,26197,1913,8462,49969,13930,31005,18026,38566,17667,18842,24260,38771,32497,24898,38718,19226,38823
9984,2538,3441,2220,1614,50699,50198,19686,18842,31377,38561,25107,25469,38780,27929,19481,38816,24275,19449,38718
11456,2538,1657,6003,1314,50765,50199,31379,30449,18554,38772,19686,25717,38838,25108,38823,24272,19175,24608,38737
12629,2538,1357,37289,3130,50627,46681,30994,19706,31378,19686,38771,24273,18006,38838,25175,27662,24824,38822,18906
13215,2538,3143,39754,1314,50825,50200,24267,25179,18266,19686,38566,38780,25201,19208,38551,23998,30449,38801,27662
159,2239,2841,6048,2486,2831,50093,25673,31375,18840,38834,19977,31285,15945,38782,17990,17090,36104,24274,19213
11456,2239,3144,16203,1612,50699,50203,31372,18266,19495,39042,19397,27649,38837,24826,24006,30728,18006,24275,38550
159,2538,1057,3115,1613,28680,50201,13930,21410,38838,18554,19193,31096,24259,38771,18535,34707,38822,27929,19150
159,2538,211,2513,1028,9985,50092,17740,18841,31002,38838,25107,24272,38772,32496,21696,17380,19207,38823,27663
11456,2538,468,6842,1014,50550,46661,33040,18553,26800,39316,24273,18824,38838,18898,19494,38446,31284,21692,25180
12629,2238,2841,4805,1028,50767,50201,15968,30820,19686,24274,38836,18263,38772,24824,25743,18036,28209,37731,36104
24733,2538,32390,50699,1914,165,50069,19482,18842,39044,19686,38837,31941,18294,23975,24275,38821,24045,38450,35828
9984,2538,1057,13351,1912,50627,50200,31094,18841,38771,24939,19401,38561,24540,27662,18007,38718,19787,24273,19191
159,2238,1058,15666,1328,9690,50093,31272,31382,24271,18555,38771,17995,18076,38838,19689,19208,38446,25192,24824
6428,2538,3442,1922,1913,50470,46681,18615,17089,31274,38780,18260,25108,32767,24272,38822,19973,19157,18934,38838
11750,2538,1956,16218,1314,50699,46422,31374,31273,19973,38771,25178,18841,24273,38566,27647,38724,24584,24825,38822
159,2239,5243,20470,1612,2213,46161,30993,23697,19397,27648,38566,18906,19125,38782,32766,18289,25742,38719,38821
11456,2538,1357,13633,1914,50550,50200,23972,30817,18841,39043,18910,19397,38838,25458,24272,27664,38823,17787,25718
7320,2538,3443,18601,1610,50550,50202,18846,31273,19687,24869,38837,38769,24273,24824,32487,19496,38550,24894,38740
159,2538,3441,12456,4887,50627,46676,18279,18553,19110,31096,38770,24260,19498,38838,27662,25468,34351,20023,38550
12629,2538,2842,16490,1314,50550,50200,18553,32489,38561,23691,19398,19211,38509,24274,27944,25460,38451,35828,28209
9984,2538,1644,3999,1610,50699,50200,23688,31375,18555,38771,24609,19973,24275,38833,27662,16800,38542,38721,18327
6130,2538,32336,11436,4588,1358,50091,31550,18841,24558,38837,19192,19400,38783,24540,32767,27663,19438,38821,25187
9984,2538,1357,15964,1914,50699,50069,18242,39587,18554,33047,25178,25106,38837,18032,24275,18883,38719,38821,19149
4040,2238,3442,30932,1912,2815,49050,25105,24275,38838,17093,18263,25180,38772,19972,32770,18917,38823,30450,38447
12629,2538,1058,21366,1612,50699,50198,12171,17402,38566,19686,24260,39043,34706,19496,18867,27663,38823,19460,24607
11456,2538,1358,91,1913,50550,50200,31104,18266,19109,25742,38838,23414,38781,24584,27928,25762,38823,38718,27663
11456,2538,1657,3343,1612,50627,50203,18323,17975,38560,19399,26237,24273,38782,30817,24895,38718,18579,36104,30729
6428,2538,1053,35900,1912,3733,50203,44172,18553,24559,19685,32772,38566,18902,24827,38781,30729,17094,27945,38277
17865,2538,1357,12807,1311,50699,50069,32765,18579,39042,18553,25185,19686,38834,24543,24275,19498,38816,17787,38718
11456,2538,1052,3732,1611,50699,46681,20832,17976,27930,39042,17958,38293,24266,31378,38446,18615,38801,27383,24616
7320,2239,1941,32487,1328,5535,50628,49159,38566,18266,23120,19687,38823,27648,38772,19155,19194,24273,35275,38173
159,2239,4340,5668,1611,3130,46161,31552,32496,24827,19686,24559,38824,17978,19772,38780,27383,25176,37747,38718
17865,2538,1656,38928,1028,50699,48484,30994,17667,18296,18841,39043,24888,24557,37747,18904,20837,38824,27663,19224
9984,2538,2541,31098,1613,50699,48484,19427,19399,31273,38782,26236,37200,38446,18358,24275,18885,18581,38826,25457
11456,2538,1357,17986,4289,50699,46681,38955,27930,31273,19686,38771,19499,34708,24272,38833,19704,31098,25107,27383
6130,2538,1352,38638,1914,2531,50081,19687,18904,18842,38833,32212,24272,38771,27648,16802,24823,38543,31007,18887
9984,2538,1352,4253,1913,50550,50203,17664,18555,39316,23991,31097,24260,38837,20551,27662,19496,38820,19439,31284
12629,2538,1956,34831,3132,50627,46681,18279,18841,18246,33045,38780,23982,27083,38837,19206,24323,38722,27662,38816
11750,2238,1657,15661,1612,50768,50200,31382,18554,19686,38561,22550,27383,38781,17783,30727,19206,38814,24274,25392
11456,2538,1351,5088,1328,50699,50093,19397,18842,32766,24870,38771,38838,30450,24272,17495,24608,38823,24825,18007
159,2238,748,11412,1328,12630,50198,15682,30728,31378,18844,38780,24612,38834,18621,27930,24273,19686,24017,38451
9984,2538,1357,18549,1028,50550,46681,11657,31272,19687,38837,24273,31098,38771,25390,19201,27663,19173,24607,38821
9984,2239,3741,6648,1328,50627,50203,19397,31273,17987,38824,27944,38780,30819,24041,24543,24275,37474,19700,18333
9984,2538,1054,2166,1613,50699,50203,17384,24558,18842,38770,32767,24543,19487,38838,18886,19973,38452,38823,31287
7320,2538,1058,13675,4887,50627,50202,15950,19397,33045,27928,24273,38823,19987,38838,25107,19496,38780,38447,18327
159,2239,1053,11626,1313,3132,50092,30995,18264,32497,22266,17089,38836,24275,28209,25390,18623,38769,36104,19150
7320,2538,1357,15676,1611,50550,50198,13109,19686,24272,38837,18074,18841,38770,25108,32762,18040,38820,16799,38173
17865,2238,1641,9023,1313,50550,50203,25378,18552,38771,30817,19399,38566,19174,24272,17717,38722,18358,38823,25177
24165,2538,1058,5702,2831,50627,50200,19209,18266,24261,32763,38837,21691,38771,17090,24279,19150,38821,27383,18314
11750,2239,1657,3654,1028,50627,50202,20552,18842,38833,31095,17673,24544,38771,25176,27930,24275,36910,18285,19462
159,2238,766,1927,1028,9099,50092,13058,31564,18842,32768,24826,38780,17380,24275,38837,19439,20264,24897,38548
6428,2538,199,32483,1031,12923,50199,31273,24915,25673,39042,18841,38837,18245,17745,31012,25178,27944,38814,24844
11750,2538,1057,1046,1914,50627,50070,32763,19714,19977,38771,24593,24275,19485,38837,25107,30729,36089,17089,27663
11456,2538,1656,25925,1314,50767,50203,19981,30995,17982,38771,33044,19449,17379,38838,18054,18073,24273,38823,24824
11456,2538,1356,6302,1612,50627,50203,15077,17976,31939,24542,38772,27662,19686,38837,24379,19498,38721,24275,36099
11456,2538,1352,13058,1613,50627,50200,18328,18842,38824,19687,25436,38780,31576,24273,37747,19438,25107,32763,38718
9984,2239,759,11320,4887,50627,50198,44440,34705,19685,18841,16842,24257,38566,24275,31096,30728,38771,16799,24609
159,2238,2787,19201,3130,3441,50095,19684,19996,38768,19737,24260,32766,30730,38838,17409,27368,38823,27664,17385
11456,2538,2843,4882,1612,50627,50203,19110,32774,18841,25109,38824,38778,24890,31006,37747,27663,18868,38468,21981
9984,2538,759,11724,1328,50627,46681,15949,32484,17958,24259,24275,38770,19425,38837,24320,27663,38802,18305,30728
12629,2538,1057,18849,1027,50627,50201,19119,24275,31653,39042,25107,24653,17428,38837,17087,38175,27662,24574,19199
12922,2538,757,6894,1915,50768,50069,15655,18841,38837,24332,18533,24273,38780,31021,25956,27663,37732,31382,38718
11456,2538,767,1046,1314,50765,49493,32206,18656,18841,38771,19687,18866,38838,24826,27662,24327,38823,24273,38718
7320,2238,12576,2841,1313,1328,50202,17090,25672,38560,18555,19976,32768,24278,38509,31017,18324,38816,17995,27383
17865,2238,1357,32899,3131,50766,48279,32495,18532,18265,24261,38837,25479,19739,38772,24606,38453,17476,27662,24846
4040,2239,3741,2813,1586,1029,50095,19688,32486,38780,25742,18555,38837,23976,24868,16799,30728,38544,27665,38719
12629,2239,1657,13331,1612,50699,50201,28780,31099,17976,19686,38833,18334,38782,24834,25181,38718,35825,18883,16800
11750,2538,1059,20300,1613,50768,50201,44707,18841,17670,32770,24824,18937,21409,38566,24273,38770,19173,27383,35824
6726,2239,3442,37040,4289,2528,50203,24522,31273,23983,38838,18841,38771,19200,19399,31098,38823,17996,27663,27928
11456,2538,1955,25940,1912,50767,50203,14221,18600,17089,38837,18554,24543,38780,27930,19199,24274,38821,20265,32497
6428,2239,3441,11709,3132,50469,46930,43108,18841,24325,19398,38838,32768,17990,25107,38823,24275,19458,38782,29983
159,2239,1346,13990,1611,3131,50203,31272,17691,38566,19110,18073,24825,24272,38823,19459,24868,38782,31377,19490
12629,2538,1351,29018,1614,50627,46661,13032,30994,19422,19399,38835,32493,38770,24272,18037,24824,24655,27663,38818
9984,2538,2541,24163,1612,50550,50200,19684,31272,23691,38769,18364,18266,31382,37966,19783,38825,20040,18289,17095
9984,2538,3143,2754,1314,50766,50093,19119,24823,38833,17087,27663,39043,32486,24274,19737,18272,38448,18614,38816
159,2239,32584,8462,436,1343,50095,47845,25388,24273,32484,38771,17091,21982,18264,38838,19487,38823,30727,20040
4040,2538,1357,7025,1328,3732,49969,21982,18841,38834,19112,25392,38509,24919,31375,24272,31289,27383,38815,19731
7320,2538,1352,12456,4289,50550,50203,17664,38837,18842,24543,32486,38771,18913,20263,38801,24274,18579,38821,18076
12629,2538,1654,13077,1611,50699,50201,32487,17376,18842,38561,24544,19977,38496,19462,19194,38818,27663,24844,36089
9984,2538,1352,20555,1031,50699,48279,18554,17091,18333,32766,38770,24274,23975,38834,18308,18290,38447,28209,38815
159,2239,1365,19210,2832,1641,49968,18553,33499,24607,38769,24274,25108,38838,19719,18292,19399,38823,22267,38719
7320,2238,760,36724,1612,10219,46679,31273,19707,25107,24369,38838,21697,17959,38772,27944,24558,19497,38823,25177
9984,2538,759,8462,1612,50627,50201,18580,18842,38771,31098,19977,38825,24275,17090,24827,37474,30728,38718,25178
11456,2538,1057,17977,4289,50627,50069,26480,38829,31273,19398,32212,24916,38771,19174,24273,20072,38446,24542,36652
12629,2538,463,33451,1612,50627,50200,44974,18552,32490,17668,18569,38566,24272,19493,25107,38771,25178,18307,38823
11456,2538,1059,15967,1914,50699,50198,23385,19685,38833,17976,20045,20023,38772,24260,32487,27664,38801,16799,36104
11456,2239,3444,12254,1028,50699,50201,23698,19398,18841,33049,38561,18306,38770,19148,25672,35551,27663,19191,38448
12629,2538,1356,34274,1314,50767,50198,16921,28490,38825,24274,19973,18263,38780,19738,33044,24543,27663,37474,25179
11456,2538,1955,31778,1611,50768,50198,18915,16798,18266,38823,19973,24558,38508,25209,32487,38838,24543,18284,38446
159,2538,1357,6001,1313,50699,46678,19421,19686,31099,19204,38768,27662,24272,38838,24824,25462,38173,17387,18293
7320,2239,1353,26800,2213,50627,50198,18249,31274,39042,33045,18841,19498,18861,38837,24261,24042,38821,21409,38447
9984,2538,1058,15664,1030,50699,50198,24821,25179,18552,24274,38834,24094,30738,19974,38781,17090,27663,31381,38818
11456,2538,2541,24379,1613,50767,50202,31273,19399,25392,38833,32773,17685,24275,38772,17786,38718,18586,25175,36104
11456,2238,1357,31792,3430,50699,50070,13412,19687,18263,38836,18855,24275,38770,25717,24890,38801,24259,38818,30727
11456,2538,1656,24559,3430,50699,50201,15930,18842,32769,38780,19974,25180,38823,24542,27649,38838,19497,19439,38718
11456,2538,1656,39175,1914,50627,46681,31273,15973,17681,33043,19399,38771,19481,24824,38832,24274,19176,38719,19713
12922,2238,3141,14575,1028,50550,50198,24238,18001,18842,38837,30817,19398,38772,27662,24825,18055,38821,24272,18017
11456,2239,1357,3360,1613,50627,50093,17666,18842,38837,24558,32763,38771,27663,25390,17709,38550,19202,38173,22552
4040,2538,1055,5782,1028,50628,46681,11692,20264,32775,18553,24259,30449,38822,17090,25172,38838,19195,38768,25140
159,2239,4042,20542,1312,3431,49969,32210,24826,19418,38837,24275,17378,19192,38770,30449,18307,27662,38815,38718
159,2538,1352,24300,2486,3132,50202,31272,21977,25466,38837,19110,18841,38782,19437,25124,34985,25107,38821,19497
9984,2538,1656,23367,127,50550,50203,26517,30995,19688,38566,18903,18266,38770,30819,23975,18020,38822,24275,18868
3440,2238,766,1941,1614,11743,50701,31103,31273,38829,24839,21982,17975,36652,18247,38771,27663,25107,38814,25176
7320,2538,1357,26505,1611,50699,50200,31097,18266,17379,38771,20555,38838,18296,24272,24823,24325,38822,18933,38718
11456,2538,1357,747,1613,50699,50094,31272,19486,17673,39042,25391,32491,18266,38823,24322,25125,38447,20547,19174
17865,2538,1058,17989,1913,50765,50092,18263,19687,32766,39597,18334,24272,38834,18887,25177,38718,24540,27943,36099
9984,2538,1357,13622,1029,50699,48279,32392,18841,25176,19975,38837,23698,17090,38780,27663,31382,18295,38718,38550
17865,2538,1357,13279,1328,50550,50200,19419,31273,25208,39315,19398,31654,19154,38834,24269,27663,38446,18327,38818
7320,2239,31225,1620,3431,452,49937,24805,18842,38837,18918,19689,25107,32763,38771,27662,35276,18581,24558,38550
11456,2239,1955,21942,1613,50699,50069,44707,18842,32766,24617,17379,38289,24272,19194,25108,19157,38780,30729,27944
9984,2538,3741,6081,1613,50768,50202,19974,24272,25434,38561,26800,18840,38771,32768,17089,31006,38814,17702,18617
9984,2538,1058,5387,1914,50767,50092,32766,19397,25462,24273,38769,18841,38838,25107,18335,18598,38823,18582,24657
12922,2538,1053,18283,1028,50627,50202,13695,18555,19686,38833,32762,24272,38771,18324,25107,31844,38817,18598,24897
11456,2538,3741,3424,1613,50627,50201,18911,19687,38833,18554,24609,24272,38780,24823,32498,38815,27663,18579,37900
7320,2538,1657,19713,1914,50699,48279,31273,15972,32485,18246,24868,38824,24273,19201,38771,27663,37747,25675,26029
159,2538,758,16262,1611,50550,46661,31382,25107,30997,18841,38770,17379,24557,38838,19194,38468,25192,19747,27662
12922,2538,1352,15956,1013,50768,48066,13412,18841,19686,31383,39042,24272,24608,38838,24824,28209,27663,38823,24574
17865,2239,1352,13076,1611,50550,50069,16534,39042,31274,19686,38837,24273,19713,31098,38821,24826,18595,18910,38446
9984,2538,1357,3035,1612,50550,50203,32484,24538,18842,38771,18532,24560,38837,27663,18885,38447,24605,38821,19445
9984,2239,1657,10746,1613,50699,48279,30819,23975,39314,18842,19398,31284,24274,38838,18905,24895,18007,38822,27663
9984,2239,1357,13109,1611,50627,50199,20262,23689,18555,38837,24843,38509,18333,24613,34984,38721,30826,17377,27662
12629,2538,1342,2228,1313,50768,50198,18268,14221,38769,32490,19398,19204,24273,38561,25390,30728,25182,36868,24584
11456,2239,3141,13621,4289,50627,50201,30995,19685,31095,38824,18266,19732,38771,24325,24827,37747,18074,27382,38183
159,2238,1352,15375,1314,50627,50202,19491,25105,17976,38833,33045,17089,38780,24844,19973,18000,38814,30449,38173
4040,2538,1058,35899,4289,5217,50198,31550,18265,38838,19175,19113,33049,24825,38770,24272,25749,38823,18282,36104
7320,2238,4340,25621,1612,10262,50093,32941,19686,38832,18841,24272,31099,25176,24541,38771,18318,38816,19497,38718
7320,2538,760,22796,1914,50766,50203,15075,31274,17091,38837,24842,18555,32217,19976,38779,19739,24543,38821,18334
159,2238,1352,27081,1310,11413,50202,19849,31281,24574,38560,18264,19973,17090,38780,19497,24275,18003,38817,24544
6428,2238,3143,32891,1610,397,46681,17716,31272,24894,19688,38293,24260,17976,31376,38780,19173,30460,19722,38446
159,2239,1345,2198,1311,1328,50203,32114,15104,38294,27945,18552,19687,23975,38782,32763,18582,24275,38551,24895
24733,2538,1058,27871,1028,50767,50200,19981,31272,32774,23975,38509,18326,18555,38835,17089,19208,24275,24611,38820
6428,2538,462,18074,1028,50554,50201,15945,19200,18841,38832,22264,19399,24274,38771,32763,25181,27929,38816,25107
159,2538,1359,13329,1029,50699,46676,31096,18883,24822,18266,38770,19491,19398,38837,24273,28210,17747,38736,35276
7320,2538,1657,25918,1611,50699,46675,24614,30714,19109,31097,39042,18842,24845,19189,38823,18006,24543,38838,38449
11456,2538,3141,13108,1028,50699,50201,17375,33045,18842,38770,19976,24843,38834,18328,17498,25110,30727,38736,18295
24165,2538,2841,33224,1028,50627,50200,30716,16800,39587,19701,31376,38837,20260,18579,24273,18886,38550,24321,38450
11456,2538,757,38933,2830,50627,50198,20000,17378,38566,24258,20551,31375,38771,27663,24893,24275,17995,38822,19211
9984,2538,168,1357,1013,50699,46161,31372,31273,21123,18554,24611,38770,24857,24824,38718,18326,24274,19497,38829
159,2238,1352,27944,1611,2831,46681,31273,33045,15375,18554,19688,38833,19737,18618,24260,38772,28210,36104,24561
12629,2538,3142,3432,2213,50627,50198,16509,24273,31385,38771,19687,20283,38833,24541,25743,27383,19201,38817,31008
9984,2538,1357,87,1313,50627,46678,31836,23693,18263,39044,19686,19776,38832,32762,25177,38173,27662,18595,38801
159,2538,385,14267,1314,4041,46161,19395,20073,38767,18841,25106,38837,27930,31006,19738,32768,24272,38719,18310
11456,2538,1644,2833,1029,50627,50198,24838,19110,18553,38833,32767,38772,18623,32134,27663,30728,38814,25106,21979
11456,2538,1357,31244,1314,50627,50198,14830,18841,19684,38566,19198,39042,31097,19449,24824,24272,38823,24300,38173
11456,2239,1656,20545,1028,50699,50198,15392,31273,17089,38837,18555,24894,24273,38771,32766,21133,38550,25107,18621
159,2538,46930,1024,1914,3441,49799,18309,24260,32489,38551,18266,17961,38838,31284,20545,38770,19447,27662,18359
9984,2238,1352,12514,1612,50699,50200,17088,18270,39316,24274,25108,32762,21408,38838,25465,38468,19764,38822,19152
7320,2538,3143,35625,3430,50699,50203,15375,31273,19398,32486,38838,18842,23693,38234,24276,38551,18024,27383,18861
6428,2538,1058,28730,3431,4332,50091,19971,18265,38837,24887,16799,38770,24259,32489,18622,31284,24274,18886,38815
159,2538,1352,1342,1613,50627,46677,24957,18844,38769,31662,19975,24827,24900,30448,38466,20019,38838,17091,24274
6428,2538,1357,19207,3431,50554,46681,19130,27663,31377,19688,24260,38838,18038,19727,38769,30728,16799,38823,24560
12922,2538,1658,36770,1314,50768,46681,32488,18834,19683,24824,24609,38771,24274,18625,19137,38834,16799,38174,18290
7320,2239,3141,13952,1613,50627,50200,17113,31273,19686,38566,23975,24320,38771,24377,27663,38823,27929,19992,19203
7320,2239,31777,765,1612,1032,46681,24834,30995,32213,38770,18840,19687,38838,16799,18315,38823,27929,38718,24894
24733,2538,1357,15965,1313,50699,50203,18841,17376,38823,18043,23975,38781,32772,19211,20262,24275,38566,19434,38718
11456,2538,1356,19140,128,50550,50203,17966,19684,32212,19180,38770,24275,38837,24540,27663,18646,38446,18872,38550
7320,2538,1941,33973,1028,50699,49223,17113,31375,19398,38771,24827,19210,27663,38836,24593,24275,25178,34628,18869
24733,2538,467,30685,1328,50767,50201,17691,30995,19684,30817,38823,19481,38771,24272,19209,38838,24541,18309,25742
9984,2538,2841,12820,1611,50627,50093,19682,19788,18842,38834,18904,25107,38781,24272,17091,24094,37676,36102,30727
11456,2239,4340,3357,1913,50550,50203,18841,19398,32488,38771,24897,18904,38838,27662,24262,31006,38823,17995,24282
9984,2239,2841,8757,1613,50627,50069,12254,38223,18842,17379,38838,30818,24274,24258,38823,25743,28501,30728,36101
12922,2538,2841,13660,1029,50699,49837,17089,18841,38771,24378,25389,32763,38833,20259,24272,24605,38448,24574,36104
11456,2538,2255,1045,1014,50699,46161,33040,31273,20550,39043,18552,17667,23698,38719,19446,38837,24893,37922,17750
159,2538,1364,5751,3130,2842,49969,18554,31002,30820,38782,25674,19686,19193,38837,18308,24272,38718,25180,27663
159,2239,1352,6009,1328,30080,50198,18082,18841,18279,38837,19687,24613,31096,30449,38781,24274,38550,16799,27370
159,2538,2541,19996,1913,50699,46676,32765,19152,38771,24272,19973,19494,24825,38838,17089,27663,38173,38823,18075
159,2238,1058,27073,1612,50699,50202,21696,18840,39313,32489,17090,18326,38837,25182,24275,37900,24544,18883,27663
11456,2538,17689,1057,1314,50550,50203,31377,31273,19685,39315,18595,38837,23974,25405,19202,38821,19155,25180,38174
9984,2538,759,9320,1613,50550,49938,13011,38771,17090,18553,38566,21694,24273,35275,38173,32487,27930,24826,25457
11456,2538,759,12824,1913,50627,49970,33324,18841,19686,38782,18074,24544,38829,25176,27101,24275,38801,18000,19755
159,2538,1357,22228,4289,50699,46681,18558,24897,19686,30995,18888,38771,24556,37742,31941,25108,38718,19485,27383
4040,2538,1358,17753,3130,50554,46681,15371,18842,32497,19398,24824,24897,38837,18284,38769,19171,24272,35001,27945
9984,2538,3743,19428,2213,50550,50203,14494,19686,32486,38780,24274,34982,24826,38823,18324,27929,38838,38446,17970
11456,2538,1357,4862,1610,50550,50201,32384,18841,39044,18310,19686,38837,18864,24275,24826,38550,19198,32768,38446
11456,2538,3141,19996,3131,50550,50198,31656,19683,30995,38824,24636,17787,38770,25107,27663,18007,31299,24272,37747
9984,2238,1658,13116,1613,50699,46681,32772,24258,17976,25460,38781,19687,24561,38837,31006,18290,27383,37676,19498
12629,2538,1058,20268,3132,50699,50071,31272,24867,24825,38837,18554,31100,38780,17090,19516,38821,24272,25459,38718
9984,2538,2841,16235,1313,50699,50200,19199,19687,31100,38781,18844,25748,16799,24260,38837,24564,38718,18306,38550
9984,2239,1657,19954,1612,50699,50202,14535,17976,38561,19686,27665,24273,38782,18075,24542,31007,35825,18873,37677
9984,2538,4340,17731,1613,50627,50201,19204,17109,38833,24273,19686,38780,32220,24824,38468,19428,18581,35825,27383
9984,2538,1357,32384,1913,50550,50201,25111,18841,38825,17709,19686,18039,38780,33044,24275,37200,19789,38740,24897
12629,2538,1057,33984,1029,50627,50203,31099,18841,19398,24301,38837,18360,38771,17997,24824,24275,38818,18309,18623
11456,2538,1057,13009,1028,50550,50070,32669,18260,38837,24274,24823,33325,19687,38771,19172,27662,38820,19209,24617
7320,2538,1058,23084,1314,50550,50203,17970,30715,25187,38825,24551,19688,38780,30541,27662,37474,19445,38173,18332
11456,2239,4341,3723,1613,50627,46681,15658,24273,19685,31376,18844,38772,19449,25108,38838,28209,18040,38447,38823
9984,2538,757,16925,1610,50627,50198,17695,18358,39042,24272,31098,19685,24541,38824,25174,37747,18899,17969,38173
159,2238,1656,14546,1328,6727,49969,31273,19209,38497,32486,27366,18842,18600,38838,19686,24868,24541,38823,24274
13215,2239,760,13077,1314,50550,50198,19692,24275,25391,38833,18266,38771,32773,17089,31007,35825,19174,37901,17750
7320,2238,3741,1910,1312,50699,50202,32943,17976,38833,18822,16013,31657,38772,24259,25179,24842,38814,27662,19440
11456,2239,1357,13914,1313,50699,50203,24613,31377,18555,39044,21409,38837,24259,17089,27648,18886,38550,24274,38446
11456,2239,3142,6899,1613,50768,50201,12467,20258,33044,18553,38771,24258,38837,24841,24301,17383,38446,35551,27663
6428,2239,3442,36990,4887,1626,50201,19397,30539,18265,38838,18006,25389,24274,38780,27663,38823,25463,30730,38195
17865,2239,2841,3680,1030,50550,50198,27377,31272,19700,19109,38837,24273,38770,30817,25108,38821,19141,19194,18002
24449,2238,755,35088,3431,50627,50201,30994,24324,17976,38769,19976,32498,19201,38823,17089,27663,18290,38838,24544
11456,2538,1644,13099,1028,50627,50203,19123,24822,37741,30995,17090,18001,38771,31097,24273,24896,38545,27663,19499
6428,2538,1352,4509,1029,50628,25016,19786,38838,18841,25675,38771,31660,19688,24273,38823,24897,18579,38801,19171
159,2538,1656,4532,1613,50550,46161,33500,18553,19974,38780,19495,24272,38834,18901,25107,31095,38447,21428,16799
9984,2538,163,14213,1913,50767,49493,39858,32775,19131,24272,19686,38838,18284,25106,27663,38822,19485,24617,38719
11750,2239,1054,5454,1612,50550,48279,18883,17376,18554,38782,31101,23973,24274,38832,27663,30727,38816,19977,17996
17865,2239,758,18598,1612,50627,48484,24290,31274,19398,24601,38837,18265,24662,38780,25108,31097,24275,38446,18580
11456,2538,1057,20258,1912,50627,50198,17399,31372,38771,24272,25107,38838,19192,16509,24894,38823,30450,19496,38446
7320,2538,2255,37850,4289,50699,46681,24613,31274,19397,31096,38833,17980,19198,38781,24274,24826,38814,18000,35554
7320,2238,3144,3423,1314,50627,48279,32216,18263,18246,38560,25391,38771,24275,24610,38816,31006,19752,22267,27663
159,2239,3741,11118,2787,3131,49969,18242,27648,38833,18841,23700,38781,18905,30448,31385,38816,19449,38173,25176
159,2239,1657,3061,1027,6131,50092,14221,31096,20000,38561,20260,38772,24272,25956,31007,17680,18327,38801,27662
7320,2538,1053,32380,2213,50768,50198,17700,39315,17717,18841,19400,38838,24615,24259,32767,38823,24558,27662,36104
12629,2538,759,32644,1328,50699,50203,17975,19398,24610,38834,18882,25405,38780,23974,19788,38817,18574,38173,30816
12629,2238,5244,33743,1612,50699,46681,31273,18616,19397,24332,18844,38834,24258,38780,32495,27663,19445,24843,38819
9984,2538,3741,9023,1610,50627,50071,44172,15966,18552,19687,38020,25457,24273,33050,38768,24826,38823,18617,30727
24449,2538,748,24889,1030,50550,50071,32771,19398,18842,38823,28490,24543,38566,38771,17785,18290,24275,27944,38740
12922,2538,1054,32625,1029,50627,50203,17694,31272,19687,33322,38824,25391,24272,38771,19486,37747,18002,27943,18595
11456,2239,3441,3941,1612,50699,50093,18841,38561,19112,31378,38771,24611,30727,24827,38814,24276,18076,38446,25218
11456,2538,759,36453,3431,12916,50203,24542,18553,24561,38834,19685,38782,18864,27649,38816,19785,31007,24893,38801
17865,2239,164,24611,1013,50768,50203,18841,31098,19398,39052,18869,23689,38838,24272,19177,38823,27663,38719,27929
7320,2538,1655,15677,1913,50627,50198,19449,24276,38771,18840,19398,38837,25675,30818,18910,38550,20076,30727,38446
11456,2538,1644,31096,1028,50627,48484,17970,27662,19687,19498,38834,24274,30727,18883,38780,25110,35002,24613,27928
9984,2538,3144,10491,1613,50550,50203,18005,19688,18840,38780,38293,18326,24260,27663,27928,38718,32489,32122,38823
9984,2538,3322,3744,1028,50699,50203,13371,30727,18842,38566,31377,19399,24276,38778,18882,24825,27662,38823,19486
159,2538,1357,410,3430,1045,50095,14221,18026,31004,32485,38780,21123,24272,18552,38838,18297,25107,38823,27382
7320,2239,1358,14784,1611,50550,50092,17974,17762,38822,18534,38780,25174,24274,25108,38566,21407,31375,37903,19752
1940,50207,1059,13114,1031,50550,45885,31273,26799,18245,38833,18841,24653,17994,38509,17747,33043,38736,24273,18309
11456,2538,1054,5521,1027,50627,50203,27086,17089,18842,38834,19973,31373,38771,27383,24559,38544,18326,24259,17784
11456,2538,3141,3434,1611,50627,50198,20555,18263,25391,38833,24275,32761,38771,17380,17990,38817,30729,25464,38451
159,2538,2541,32211,1610,50699,48279,19686,19486,18266,38780,25957,19178,38838,25193,24273,38719,31006,19436,36104
159,2238,197,11713,1328,10575,50203,10465,14221,38837,19407,25391,32487,38781,18853,27663,24272,38446,19786,24290
7320,2538,1357,25176,3130,50628,46681,15925,30818,18554,19688,38781,18885,24271,38838,19788,30728,24540,18285,38823
4040,2538,1058,34245,4887,2228,50203,31273,19972,19738,38834,18842,24543,32771,24290,38497,17089,24274,38819,24617
9984,2238,3441,26,1613,50767,48279,32394,18842,19685,24330,38780,24653,24273,38838,23688,31096,38173,27662,19497
9984,2538,1355,3656,1912,50627,50198,33497,24274,19686,38833,18882,18552,38780,24542,30539,25457,38173,18620,36104
7320,2538,1656,29570,1914,50627,46681,31274,19447,32767,19687,17970,38769,24272,25175,38837,19198,24541,38446,19754
7320,2538,2255,26483,1028,50699,50203,18296,17974,19397,38838,31382,38771,18038,24544,27368,38822,19497,24275,25435
159,2538,2256,12496,1328,14384,50201,14220,31384,30728,38838,18594,18841,17381,38782,19213,24274,38823,24827,20552
6726,2538,1357,11682,3130,50551,46681,18553,20547,24271,38560,25107,17498,39042,18324,17379,24901,32489,38801,31564
