35901,21303,13544,19695,36185,14936,28291,46786,17275,34040,35222,19507,49369,7968,13326,49215,48889,9505,43355,28622,10364,48565,18,40809,28147,29761,40980,35423,6769,34093
35363,35592,354,5714,47759,29724,27699,14089,23172,38117,36865,49071,2077,36508,33773,9695,8898,30814,19566,38931,33676,25737,9111,25339,48858,13206,19301,5079,10021,2487
12626,25545,35130,38283,43789,33692,30160,422,40518,24740,30373,38604,1492,5853,35047,15119,27272,21245,43436,34262,11710,20306,41558,48554,44819,18737,17437,28161,36478,49126
17668,47110,24360,40779,12162,28562,37905,8873,25604,19458,24362,39385,13857,24491,31139,23835,24668,4557,32198,24760,10009,26545,44158,16055,14178,7780,36797,23566,11311,22753
15372,34754,35033,5969,11310,40013,45408,7742,41728,29635,22954,32547,37142,7853,40216,37012,27166,49798,16798,15536,26645,49714,373,21068,7741,6360,1042,4456,21069,38519
14289,12273,10258,14350,9570,40822,29291,2942,33111,35618,2616,45139,19067,30652,38887,40981,28013,44131,22157,24261,15681,19264,22653,21917,42432,2679,37112,9767,5457,15675
28649,3550,46383,49207,39220,39795,8651,26894,20788,13870,9322,2896,26276,15620,6609,28924,22773,26756,16144,45888,16171,25528,170,21495,7150,40041,39938,12214,42496,35498
334,37386,38153,40511,23885,39432,39022,4344,42748,33451,25229,39836,7898,14718,16392,48800,31723,28552,15979,24092,1643,19215,40135,79,31795,3732,11390,14067,45944,21058
154,1575,43920,10195,40235,7547,9385,36072,28018,26376,40370,47493,6545,42370,38943,22494,22822,17974,16742,49560,35969,2270,25136,26392,266,27032,27426,7117,18250,49133
24388,50083,716,32347,19590,1888,2647,46634,8166,38774,25380,29377,21064,41423,11153,30991,10462,38010,37219,19759,21935,1947,10507,13138,37356,40067,44934,2538,17780,7642
560,10246,14243,14223,17806,48495,46189,19549,30616,24010,9694,13067,42906,41899,19900,6359,40112,318,41773,40186,9676,38960,3176,3356,49545,10703,28661,26372,14506,43519
24199,28594,48026,46433,43981,13186,47562,27366,22006,24689,17824,48969,33638,31494,14789,45753,49581,38423,44912,41462,45755,11725,35148,1166,27172,45307,37177,41183,42326,43563
14096,29857,47551,28103,31033,37795,690,29921,22909,4676,39961,47530,12806,24452,40936,34799,32834,18397,37957,19032,29416,21243,39844,7241,29697,8716,10536,7555,10105,2144
33342,45040,19399,40759,40799,32385,16513,35710,13387,28271,46494,41083,24829,3914,29793,47854,6385,42368,22973,44362,25154,49759,41685,14770,20917,40840,42170,38771,13104,26926
19895,1693,49819,42292,31443,16533,1152,44867,1989,3112,34537,20478,14880,43069,44854,50823,22729,10639,50205,34506,39981,47524,12745,30284,35570,16319,48466,16498,7823,29572
11117,8110,46765,23040,43090,11347,31838,11547,29314,24131,8351,21805,12793,45988,19106,22141,47672,16837,26789,48456,3782,5986,577,49495,44138,46689,6255,38165,4863,30808
41396,18424,31235,32603,32296,47768,46452,25445,9351,17166,3942,22060,12924,8642,44441,479,36417,37474,18226,35292,43854,41634,40000,10222,24815,49608,10273,20510,3218,5894
14172,15357,10647,23711,4790,44886,35612,38587,39423,26846,43801,14215,10157,25975,11459,3104,23429,5228,40460,42545,41646,17648,21370,48590,5242,13464,25320,36964,3416,28273
13877,4047,16442,660,50828,5045,6283,42827,37954,38245,44322,10198,47061,11026,4545,23568,17908,2262,23534,9629,39790,43811,33670,23011,46994,34516,37823,14004,2196,34842
44660,11216,37029,18723,47502,45959,48863,45826,21055,19390,50665,41759,34044,3666,7882,34688,8954,20518,7151,41496,6715,18810,22455,44355,33197,49270,32642,27558,1676,17189
48928,37892,48695,30598,17531,9795,41485,22004,10624,36471,48018,13099,23542,15463,19759,46219,42735,21433,11976,14780,17311,3787,5247,22704,7679,39489,47933,46985,42625,31655
20960,32180,45798,16317,30505,41331,45462,13780,35261,42699,14280,12991,26657,1415,33098,47563,29584,15295,24571,31962,13789,50388,2410,37298,4027,16836,28694,22429,32919,45339
38276,23745,20630,4582,15019,24956,49892,13791,29103,2818,8364,17997,23891,39979,28101,25070,29082,3789,22414,32093,37902,6949,4849,43864,23500,4489,4395,27922,37695,5156
16684,18982,20207,42238,10859,7316,12930,50191,4405,36352,39453,11713,38728,29919,35931,18087,881,46582,4582,50062,37621,338,23347,12558,49750,22800,27641,8373,1370,23234
33151,23986,20181,43188,46161,5845,5538,26828,674,21529,40291,103,29839,9839,46294,19197,47335,25214,47018,22502,26868,39168,25528,39151,14397,33061,30496,19458,48682,12137
17774,3369,29702,7371,39576,34044,41026,19454,11196,15801,12466,35418,32080,19692,35158,19438,25564,49416,11143,47312,46656,10185,20233,41190,23066,27234,48485,16464,10662,26149
44523,34287,14999,8866,13563,44070,37877,23996,25846,49905,29957,1509,41319,10122,22487,4078,41244,41847,8781,27514,43989,5737,47163,6720,14865,34852,2914,7212,30221,40439
23062,5538,41798,33627,47966,35305,45261,44712,1700,45619,46918,25186,16648,10794,26515,47179,2407,10862,38791,8127,42221,24515,9866,32136,49014,8029,34353,9399,26606,31835
3808,19638,1353,6881,42351,10302,12056,4415,23819,3650,50764,27785,32470,28671,23840,24000,13813,1035,43967,48488,40568,26831,50439,40593,43245,42871,15376,3722,29039,48470
26983,16968,32983,22493,43417,40615,4842,39515,25004,19336,7482,15879,22375,46594,2425,46277,21376,20745,14698,48649,18885,6973,40690,22252,45743,37713,26676,28631,40233,7879
14466,11846,39670,48911,7810,35138,5977,34336,48834,21779,426,9414,26784,28766,36470,50633,48397,40680,18743,48927,24963,36457,18949,30146,41189,5522,28917,18616,28052,650
22777,37912,20927,33685,40426,12411,1560,38794,10548,30954,44548,13498,4080,21167,11879,15216,35882,19946,24620,37094,41172,33114,8285,11054,6589,12140,26980,28482,33732,42020
20974,5286,33813,20463,21872,1462,45890,20628,25963,15277,4982,42496,22418,42371,42899,35135,17921,28111,34129,20003,45603,28740,29254,42693,12189,27793,13243,26659,10428,36310
43759,38628,6551,13088,40280,263,49204,41613,5009,41286,43724,41154,18284,30769,9821,45425,26121,35019,44703,9637,30002,3971,33720,30416,11981,22528,33519,9134,11164,31990
25918,6877,28459,19243,34584,33927,13682,10599,41859,30821,37158,36851,36835,28787,43079,43402,35401,22167,39355,32684,216,36491,35496,50736,18659,34083,45485,29103,27961,4980
43220,5178,21101,44162,28327,38958,10627,23962,1539,50254,14733,47811,1907,7400,26023,48954,23408,1742,1229,28033,21494,12756,15344,18915,6764,27171,11816,23806,31849,49069
39335,7125,29949,9271,45236,39457,29446,7647,30717,28230,45921,4353,15787,39260,13917,1125,16270,27210,41231,23927,21811,23844,37039,12244,46044,36747,327,32471,20947,42817
9674,6740,46686,33762,5511,5688,16183,36717,13420,50483,11517,24400,29627,36632,527,28236,40645,19282,24587,32215,3818,33296,21248,5083,20150,13097,6171,16720,10389,33206
46875,42872,20185,25061,47869,9431,891,7354,15247,1469,11895,34789,13889,41905,31867,45970,19959,33620,34760,29847,33416,28324,13796,3209,10235,42768,23245,7892,23253,17398
28499,41944,35771,44431,20209,14967,8106,35546,24291,33018,27723,21900,35318,44974,21880,40957,2145,44994,31478,40540,43867,6351,14769,35593,29840,10081,40841,29413,90,21885
31403,47974,1499,47335,12990,31061,34144,17946,43765,13020,36854,981,40795,4130,36663,32045,170,12064,42669,36313,12417,49481,42127,45139,34467,10489,46863,4185,46660,9869
42816,16988,15183,37854,4803,358,30230,50411,48940,32400,24039,26749,39269,25006,16708,31373,45502,15303,2270,3483,47543,39333,9168,5810,44832,20054,8452,10578,35618,4231
46368,36527,31532,4984,16121,10566,6005,20082,30380,5492,2805,13364,6460,40408,21550,8530,43794,34097,39077,42812,879,32447,49618,8287,48045,42624,5519,14860,349,41232
12564,32024,4253,16217,5284,32389,46874,46513,49163,13411,40489,24280,331,22803,48222,36704,45822,15121,25599,4830,5327,45718,37431,44913,6283,48486,8712,3713,39815,47471
45334,28133,1533,41458,12575,10685,29317,7777,8335,48535,44429,37071,40559,24741,1593,17821,14791,22170,39183,10693,4914,21293,22312,29391,49303,38020,14941,33262,20452,44307
14349,22017,29007,36784,38293,18425,15267,47071,40165,11600,12807,13460,38191,46419,17868,35217,23825,8154,40005,33697,40886,445,36171,7503,46739,4819,40514,44459,25340,36007
40011,11677,15483,8591,28867,14693,44858,27472,27096,24291,33348,28323,14810,9394,46565,8808,18242,24105,2386,1961,23097,44738,10870,45021,39008,44080,48180,40248,33069,4705
31534,28550,3031,32996,43014,16936,44240,50338,32887,30207,32315,16132,37255,40774,12344,10118,10549,3087,760,50902,47660,9585,32729,2514,8773,50180,34724,24394,7158,25971
9274,43625,27524,48802,5812,997,26456,7770,15571,12346,45016,44228,42380,4029,22852,16735,15869,49862,25315,10438,48637,29840,50411,5180,4686,5809,45293,40760,23760,11546
11330,45316,31257,27104,15967,32282,13248,4645,1910,43028,47004,35341,19948,49530,20383,7900,40221,42095,34904,27737,21014,10863,7282,1638,37977,7102,46173,47178,31280,40456
21740,45655,47564,24677,10502,33024,2130,38172,19376,28491,15885,11227,35268,43391,45048,14749,10546,47014,18059,24320,30983,5456,39586,13565,12177,43893,47330,1206,17443,5030
25537,18804,22461,5895,4248,27748,28576,24399,1525,5780,45,29543,25429,48329,25253,36441,35242,37681,7488,43125,15897,7822,36800,32899,17518,3775,44981,4172,33890,28440
8429,45714,27165,8514,19602,41744,19675,39271,24888,47340,15771,6083,42744,45580,38525,49141,17205,1432,27066,34501,42800,22192,10250,19739,45796,16379,48741,24671,50862,17362
16562,3759,5818,48690,17180,19287,38105,20412,43750,21998,26230,636,35389,47871,7784,48452,18051,4195,35280,2563,13083,15434,28576,13886,41482,10867,25474,39843,18210,36240
26585,16393,33226,12949,19344,16664,4836,23677,25928,17217,1673,34368,23472,11310,6733,23589,34335,22614,15259,34169,39003,3219,35356,21934,34870,22859,3849,14695,25210,9062
16728,18640,8450,16014,14765,16928,12289,18655,20255,18489,21545,28415,31489,32767,44546,13570,34693,13287,14702,45331,19366,31734,4479,39874,29219,40854,37824,47793,18857,21651
50227,31682,38045,452,29377,2106,8772,10398,36391,45978,400,24246,19039,13782,10865,43369,27103,26834,44305,3822,26878,6879,8442,44762,23435,23895,15115,18906,18222,20812
15850,6729,5412,31045,40177,49621,9803,28299,37389,161,3915,26383,1666,46327,2276,45608,23536,38742,691,29274,210,26390,41878,19605,16331,6336,44381,22203,14664,38618
8483,50880,48785,14587,2622,3547,50225,21878,31254,17802,2160,29170,33500,50394,12761,488,36460,726,7952,8266,32435,27116,16729,41240,40708,3922,34224,16188,48671,35856
2599,38747,4776,37896,18768,33364,32613,37387,33207,20046,49525,47214,45917,36845,3490,30080,2325,23968,13337,25991,42027,47986,48113,12522,19711,28781,34297,16888,20623,44464
5631,44157,39365,39646,3051,20345,42836,29044,11547,20543,50205,35512,34570,29373,28706,23707,5470,18383,50384,28606,27378,9461,44320,16379,10128,39437,30677,28555,49010,13513
33150,43528,27956,1173,33635,11962,45104,9785,2830,7495,14689,43804,46960,21607,50678,21688,9152,22067,32260,49257,44510,39824,1032,34348,50896,3166,28340,8214,39542,17579
10196,9407,11567,8166,34239,31362,50006,6476,36960,5207,14620,44722,50446,33790,12455,38053,28031,14095,20803,15521,22662,23872,30347,45791,4431,23225,22120,25464,40920,45109
42300,6018,23934,1976,35541,48397,9895,44133,34661,48794,13726,10475,18536,30710,4164,31043,35214,31151,16974,41560,44873,35308,33775,3593,22030,40221,36619,44549,36631,45044
46755,11756,41736,26189,21393,3607,18809,19424,24784,6381,9180,16172,39606,24277,10000,1041,6726,24950,30468,13803,23257,2614,34710,43433,4233,13958,39821,35089,33261,27152
