7320,2538,10537,3741,1913,50627,50093,42839,11399,11814,18268,44000,19222,29869,13637
24449,2538,48279,33428,1030,1657,50768,11398,13109,11529,43913,30714,44000,23413,14220
17865,2538,50203,5705,1611,50627,1352,32762,44172,11400,11524,26505,44000,30995,31811
9984,2239,3659,1351,1611,50699,50202,12110,11693,44172,18616,32497,44000,29590,12467
159,2239,12021,747,3731,12923,50203,46922,18921,11692,43914,27355,13113,11813,33216
17865,2538,50201,12546,1613,50627,166,11399,11520,43914,19425,19488,44000,30714,25383
7320,2538,50201,12564,1612,3441,50627,21982,44172,30994,12109,13057,44000,18552,27917
12629,2538,5186,1658,1027,50699,46422,14497,11693,11814,43914,31272,13639,44000,23699
6428,2239,46681,1053,1913,50629,3063,11103,14447,32765,43109,11531,13973,14221,29869
9984,2538,50069,1356,1614,9863,50768,44439,11397,12400,18843,44000,27355,30715,31375
11456,2538,50070,209,1612,1355,50699,33044,11103,44172,24290,11817,27636,31272,43732
9984,2538,2158,1656,1612,50627,46681,11986,32921,12106,43914,32385,44000,18842,12818
17865,2239,50095,1658,1027,6007,50699,30690,11692,43996,11817,30994,25951,42840,12550
11456,1939,5405,4340,1612,50699,50203,11691,18280,11521,44000,32486,43378,29590,14745
7320,2538,24732,39484,1612,452,50825,20257,44440,11693,11823,39938,31273,11546,44000
159,2538,5808,1058,1914,30637,50198,11985,44532,27081,18564,12107,43645,14221,39684
11456,2538,50198,1358,1611,50699,23367,11400,14510,44440,12402,39938,30995,13325,44000
9984,2239,50553,5522,1613,3141,50870,44003,12278,25955,12107,16789,43904,29870,39683
9984,2538,37834,9025,1913,3442,46922,44000,11398,19090,12115,43904,30994,32763,24605
11456,2239,50553,11125,1028,748,46924,11692,44000,18336,11811,31273,42839,13114,11827
7320,2538,50095,1941,2214,1356,50550,44440,11691,30815,31273,11820,44000,12171,11952
7320,2538,1352,4256,1314,50699,50203,11103,43646,13279,30994,39942,11840,11611,13929
11456,2239,24164,2843,1913,50768,46681,11692,11815,43647,25940,31272,12158,44000,13346
9984,23313,19710,2842,1328,2238,49970,11692,17793,11815,44000,31272,25111,36777,43914
17865,2538,50199,13644,1029,1351,50768,11398,44000,36502,11521,43914,31272,12750,12819
11456,2538,50203,1352,1312,6262,50699,24845,12278,44172,20271,44000,30994,12106,11660
11750,2538,24897,3443,2831,50627,48279,21982,11691,44172,11818,31273,32486,13640,44000
6130,2239,17574,1621,1611,452,50701,46919,11815,18541,11692,43728,30993,43914,14165
159,2538,50199,15083,1611,1352,50766,11683,44440,33495,30715,12108,43732,11657,11587
11750,2538,50200,11706,1914,3143,50699,27929,11819,44000,13034,11691,43913,15965,31273
9984,2538,50070,4556,1612,50627,759,44172,32496,11399,11815,22817,44000,30994,17356
7320,2538,46681,6002,1029,1358,50699,11398,11814,19824,43646,31811,40977,13931,15949
159,2538,10174,3443,1610,50627,49223,44172,11693,12109,20542,43732,30994,12463,11545
4040,2538,10536,27590,4289,760,50091,46918,11398,24522,12155,43645,11658,11521,44000
6130,2538,24732,6009,1614,50769,758,46918,11398,43904,19706,12108,43996,19480,30147
159,2538,9027,37305,3132,4340,50549,44000,11692,19145,12107,43904,30147,19200,39683
7320,2538,25015,23973,1028,452,50629,46920,14790,11399,11814,43377,44000,29870,18077
9984,2239,33043,49798,1612,50627,748,11692,12108,19428,43996,30995,43378,39943,13929
6726,2538,2529,35079,1328,1655,48484,46918,11400,24265,12108,43904,31274,28211,44000
4040,50627,11416,1654,4289,39749,45885,46919,12109,43914,18390,11692,30147,12198,11546
7320,2238,49937,1352,1610,50627,19460,25660,11986,44000,11814,31097,43645,30995,13931
25299,2238,48484,33423,1028,1052,50766,11398,19200,43645,31811,11521,44000,12454,30715
9984,2239,50628,2434,3430,3741,46929,32763,43996,11986,13075,11526,31273,43904,13642
9984,50097,2734,3741,2832,2538,50203,31273,25671,44172,11692,11335,11524,44000,14742
4040,2238,1287,33974,2787,3143,46681,30714,46919,31384,12107,11693,43646,16485,18245
11750,2239,50198,25127,4289,2841,50699,19134,11691,43904,12107,44000,31272,11955,14221
11456,2538,46681,32664,3430,50627,1954,31811,11023,12113,44172,11682,43732,11587,13920
25299,2239,50203,28734,1613,3744,50550,19207,11104,43914,11817,29870,44000,11357,11541
12922,2538,50200,16795,1614,760,50699,7866,11400,43997,11820,30977,43109,27636,14221
9984,2538,31384,748,1613,50766,49937,12110,11985,43913,12825,29870,44000,15035,19463
11456,2538,46681,32938,1611,3141,50627,25662,11398,43646,12107,24399,43999,13930,17685
11456,2538,50203,3331,2830,3143,50627,16259,11399,43904,11815,43732,27080,31273,13920
3740,2538,3657,1357,3431,35071,46681,11400,46919,26208,44182,12783,31272,11527,44000
11456,2538,50069,26488,1028,1956,50699,44172,11693,12108,13111,44000,30147,27636,18040
9984,2239,12860,2841,1610,50699,50198,12111,15385,30715,44172,32771,44000,32921,18840
11750,2538,50069,19704,1614,1059,50627,44440,18001,11693,11526,44000,30994,25392,13920
6130,2239,11162,13956,1613,747,50631,46918,11399,44000,12115,11951,43646,24016,29869
24733,2238,50628,31096,1611,50699,166,11399,44264,11816,17088,39942,42839,31272,11545
17865,2239,24610,38937,1611,2843,50382,44000,12278,17696,12111,43914,33044,30994,13931
