2538,758,35074,1015,11744,49969,19686,19494,31098,30726,38838,38510,24305,38718,13931
11798,1357,2239,1028,18154,50902,18841,38838,32116,31376,19191,38769,25718,24373,40078
2239,1356,34794,1028,5783,46683,13930,17666,32765,39110,27643,38769,25178,38718,18643
2538,3133,754,1913,50628,46932,19425,19199,31004,38838,31372,38497,38990,25509,27414
2538,4042,35369,1015,10558,49968,19687,31272,25746,38838,24379,38769,38724,18296,31318
2538,3442,78,1027,50629,46683,13993,18555,31007,32487,38838,38779,24613,22096,38731
2239,3141,11122,1027,50628,49973,15079,24536,38294,19204,38779,32680,31100,24302,25232
2538,1058,8755,39475,1328,46682,23972,13638,38566,31377,25435,38718,38781,19497,15634
2538,759,32338,50628,2831,46684,15944,31382,27663,18656,38838,38718,19176,38778,22246
2538,3143,6299,2214,50554,46929,14221,17954,38833,19499,26518,38782,30818,38736,24585
2538,3744,29011,134,3098,46683,19399,32767,31299,14221,38769,24322,39382,38990,18933
2161,2787,3142,3130,2239,46932,32386,32495,18842,38770,20041,24657,27674,39654,16329
2538,1357,35628,1014,25016,50631,14286,17378,38837,31273,32762,38771,25127,18886,38724
2239,2542,6945,1613,50628,46928,17401,24540,32486,18315,38837,39042,18655,25436,38718
2238,171,31093,1030,50629,46929,17980,24822,19501,38838,38768,38173,24593,31589,26646
50469,913,4340,1029,2221,46424,30994,19685,38823,18008,39042,30818,19212,38718,31321
2239,452,17973,1029,50629,49839,14569,38837,25175,30994,38769,32762,24654,38451,31317
2239,23881,2541,733,14675,49936,30994,25174,19141,38833,38779,18360,38718,30558,31596
2538,32877,4042,1015,50642,46929,18848,32485,31273,17498,24607,38769,38838,38724,26640
2538,3141,25748,1613,4289,46162,19397,14831,38009,30727,17789,38718,38782,30010,12156
2238,3142,8099,1612,50629,24165,39662,24037,19399,38772,27664,31095,38718,17787,16554
2239,452,15682,129,50628,24732,39926,24277,32765,38771,16798,25177,38720,19216,30718
2538,27590,11119,1028,1058,50094,19685,31098,38838,18005,38446,18357,38780,27663,26085
2538,3741,3725,1028,50554,49547,27644,31382,38838,18841,38770,17786,24610,37900,30767
2239,461,2211,50700,1314,46919,23974,19204,39315,31097,32675,38838,16827,25157,25514
13995,50627,174,1027,2239,46929,19132,38838,24613,26235,38771,31934,38719,22668,31595
2238,452,19207,1314,50627,24732,21409,38566,31374,30451,38772,18000,38719,26567,26080
3353,759,50627,1314,2538,46932,17398,18035,24822,38287,39043,31097,32953,22954,24867
2538,3441,3725,1028,50554,46933,18019,19686,31099,30723,38771,18646,38838,38718,25424
5452,3442,4043,733,2538,46162,18037,31561,32766,19983,38780,39111,39007,25434,24376
2538,1058,20248,37548,1031,47845,19768,31273,39043,33046,24585,38724,24660,16538,39925
25383,24173,4042,1031,1939,46424,15094,18367,25178,38779,38291,38718,17080,31864,28329
2239,10280,13303,1028,92,46424,25105,33049,25459,38780,19141,32417,24658,17471,39534
2239,2542,11121,1030,50629,46932,30818,19397,18007,38837,19784,38770,31287,26278,39264
3924,3442,12337,733,2239,46926,18616,18842,38838,30728,38783,31382,38718,24378,26279
2538,3141,8342,1611,10260,46425,30728,31099,20280,38779,19208,38718,38293,27414,25800
2538,759,4193,50629,1028,46930,16197,13931,24827,38838,31384,18074,38770,24894,38718
2538,747,24847,1912,25016,50555,13624,38566,38770,31096,19171,38173,18356,30158,18812
4855,50628,164,1027,2538,46929,19488,19398,38838,24859,30815,38779,31006,38732,16846
26788,2538,11725,1031,3142,49973,17667,38838,13639,38718,17788,24615,38772,33039,24570
7866,40012,2538,46682,1028,3143,25122,17657,37469,18006,38770,18929,37080,25461,29450
2239,3744,25660,1613,3415,49969,17367,32770,38771,25435,19785,38718,39654,16556,26647
12038,748,2538,1027,1058,49839,25176,24824,38497,32765,39110,17429,38718,18643,31865
86,50629,757,1314,2538,46928,32766,18276,25106,39043,18038,39111,38173,24656,31592
2538,1054,2514,40813,3731,46683,24611,18555,38838,27369,38780,38446,18075,30847,31604
2538,1357,3896,1030,50628,46918,31410,19398,24898,38823,27649,18931,38778,17712,38718
3622,50627,760,1015,2238,24165,38567,19700,25176,38771,31006,32763,19218,38994,17146
1328,2842,12867,1314,2239,46162,17664,30715,19489,38837,31381,24595,38769,38718,16265
2239,1046,3434,1027,29801,46682,18579,19685,30724,38838,24378,38772,31097,17758,38719
2238,467,10827,1029,50628,46933,25944,32762,19417,19191,38770,38838,38718,24378,31306
12453,23889,1941,1028,2239,46162,30994,32495,19493,19688,38779,38719,24584,39653,25798
2538,1058,18563,50554,1028,46929,14260,33043,24823,39043,24896,33230,19518,39383,17071
3034,29241,748,730,2538,46931,13127,19748,38838,25107,16797,38772,30818,38718,24379
2538,19988,3442,1328,50551,49972,25239,38838,25458,30726,39042,18351,32761,38718,17148
2538,3741,2513,1612,50469,46928,26205,18841,38770,33048,25460,27944,19212,38721,39926
15384,3442,2538,1028,7320,50468,39927,27364,32208,39043,18327,19105,38718,24378,24584
4753,760,50628,3431,2239,46683,15367,31272,24556,32489,19483,38770,38839,38723,24944
2238,1057,8519,1028,6653,46161,31551,33046,18265,18310,38740,18645,30761,39329,26644
