4179,1867,30495,6569,35784,37627,44924,12433,42045,36894,43821,31937,23649,46273,18891,22173,18252,9922,4404,50064,46415,40027,14179,39349,28032
11548,25345,5569,2940,9436,39447,32224,33163,45804,44695,49372,28715,38181,39457,26060,12279,42827,7216,29039,26182,11622,20077,1285,36239,18459
47485,29834,37292,49002,24934,21327,23082,43175,31129,3811,25384,30012,2561,12039,21596,33016,37205,43108,26663,2264,47014,14431,29784,28574,811
45981,5343,37586,41412,44924,11517,17540,30624,8282,913,27606,25419,33284,36107,14190,16652,3779,48094,1474,44502,14333,10032,39097,17973,30600
26378,515,1921,32753,6824,925,24387,38507,429,40603,7464,27621,2689,40798,49013,9415,2614,17677,35542,24687,36401,39211,14854,4360,13960
25059,10475,28394,26095,37392,20439,28855,16420,9302,4038,47231,42803,47562,25530,25,44633,28190,2037,22844,28027,38832,19168,15292,44709,35980
11721,42242,1511,32231,27068,35893,46746,48399,1849,46546,20360,8388,45839,7348,33073,27935,17705,30479,38718,39415,1677,22304,20712,26856,20125
5033,41626,22933,50271,12117,1787,37564,45575,48514,6705,6918,10035,36120,19339,42706,45918,14715,37973,17355,25162,27147,33616,21562,8413,31334
8268,2118,29598,7868,2197,47107,38492,7293,35092,21388,35139,15430,40684,4065,42260,1250,10248,28690,37188,43463,30912,22054,26212,19856,8131
3635,35177,24691,42705,26991,40147,18421,31758,35172,41635,2507,41875,20447,23243,38575,8426,23811,10106,46285,49518,45159,2199,18689,29340,25587
6105,10610,23647,9452,4214,6407,6957,7902,43793,38911,49523,32266,22903,48853,8249,28550,43677,40453,41358,34126,27369,28045,24429,46117,42628
40139,27410,9442,44702,14475,37891,20312,40028,29720,25071,33119,29594,14624,19605,41001,13607,752,41178,18168,8048,24007,47395,33566,8934,29915
17833,8345,26546,35288,9275,26865,5956,23250,7199,25191,41370,927,31766,24121,33987,23896,16941,50023,35600,31719,50691,27648,34432,45296,1421
41372,45676,44169,7957,50662,31254,19041,48816,7543,40870,38727,9370,27556,30575,6381,39849,30632,11984,25030,25125,43921,1212,14934,42488,22079
18103,46651,20518,3033,16136,6123,26622,17669,2603,46433,29577,15575,10495,35290,43239,24751,16359,17502,18343,5090,22944,7044,15653,42039,2281
21843,7506,18930,35852,16158,26236,48970,43171,33779,26085,27352,46779,2493,46376,9909,21525,45885,26588,18634,22851,24658,21755,32223,10501,2608
37823,30593,21917,33386,11251,10383,26970,23981,4292,10347,3028,30681,22177,17052,2406,26487,19409,42089,43819,21604,10350,36636,20522,42861,46114
42428,9497,28083,23228,10623,14641,17381,35876,4025,16962,38066,22585,10793,22164,42849,45533,16340,21832,11162,35234,25016,34942,34696,41144,40950
6147,5134,44503,34934,39563,29152,15692,4881,49080,9475,24745,46485,1305,17762,7528,46422,3068,44658,23538,32261,33843,15821,50709,26554,22647
108,47489,30582,50143,13973,18816,19381,46494,29638,17474,26440,15842,41284,38640,8796,18623,39015,29858,41028,33551,1864,10149,19243,12208,317
24816,8817,47265,407,9228,43626,27768,7544,16307,12982,3466,4769,42771,20500,29321,35205,24497,35037,48973,24415,27882,47850,6841,26389,6423
13780,44054,5832,11309,34793,9313,41027,24092,43430,45501,8396,30892,32432,25747,39074,38959,26452,7678,29003,38548,29819,3335,49083,18017,47012
49786,30759,5616,40076,10928,3663,37949,41276,46275,28290,37310,23700,30218,7992,3898,16198,25785,9620,16989,7715,27056,21615,29165,34274,1827
48001,47576,4548,5247,43584,2639,34353,20193,43677,14830,22802,44671,46398,43526,12338,32583,29070,7883,13501,1181,35648,11962,970,34273,25368
3359,22184,9808,962,4536,40303,9423,13285,12100,8760,50448,26264,44829,44221,31631,29561,46917,19041,1028,19734,9771,26426,6321,48626,28262
5689,39895,48728,33941,2087,10941,47330,24507,46751,31301,48800,43301,36172,31472,22135,26315,7110,38960,30757,43073,10986,40973,30140,27430,27128
49143,11420,37555,35813,16741,31566,21233,35940,26031,22543,4074,45384,26711,26697,29749,2370,48043,49536,34464,41388,21863,15387,1820,26061,7271
5764,40868,17009,24015,43052,29311,5624,45401,39217,3917,24112,6975,41106,36955,17838,21620,10954,34877,45987,37499,10687,15106,18645,15334,11829
34452,1087,21266,50858,30502,21226,27128,21709,25124,14930,44540,38195,45666,9802,6627,47603,14422,15668,10334,22598,1316,41713,10012,22459,18268
34088,275,46314,8916,45218,45478,9885,24283,7292,9959,12308,29705,41725,26333,17680,11030,11648,6143,29390,16549,12113,33438,46350,3930,17611
40993,8015,39047,37767,8622,45977,18081,33045,48474,2313,49433,21759,18622,36307,44956,9834,38009,30563,33389,45783,47838,858,49340,47997,35158
27211,14644,40913,48043,11050,34725,39991,4950,11654,25868,11460,33095,10175,11341,46246,37996,31706,8001,30339,43094,17031,8859,48902,28935,32218
3173,6152,9160,32500,21844,28743,49368,49535,12080,26286,43732,10380,6994,29631,45952,42219,42710,44298,24852,34731,598,2280,2805,795,5737
35729,37671,11549,20744,28466,2181,13526,16090,29857,27006,50242,17199,46533,37186,5851,33751,21985,20170,17624,3666,28321,25869,41283,40216,7705
43690,17072,26452,26456,28581,7805,7772,31380,18097,50573,13540,46152,35301,14421,30107,18549,14160,47700,6834,41137,10409,32436,46401,9980,35742
8971,32786,28539,3366,4360,28134,12833,16022,35538,5175,24120,17537,43389,12877,47076,10747,2238,11379,49700,38737,3436,48126,20656,23744,42508
571,30225,29050,4123,48579,46415,18220,27484,39877,21547,5515,31995,12994,22205,12227,5665,28819,43721,25986,36486,36299,17579,8146,38809,25254
2827,7984,42009,3491,9258,31780,38019,18429,11943,4974,12277,43370,19596,8830,7087,26274,50682,29604,10035,9875,242,4021,47773,6698,2733
22126,12842,14236,21614,6937,33021,38899,15213,36816,928,29707,10191,11067,9521,27349,21715,42639,29895,24197,41299,43135,20338,3857,9130,7286
25439,5017,35093,36992,17918,19058,19250,11550,20364,43285,7927,23501,49429,46067,20396,36586,22707,47311,4030,319,19165,34541,22872,1802,45157
45693,21937,1753,49875,19451,19036,11278,44801,448,2822,24421,12728,32365,39958,26916,22696,42185,484,39021,25438,41684,21600,14878,11492,49541
17737,30521,17486,35092,46636,37811,19346,15537,37535,36191,17531,20121,48078,8964,41770,14391,47122,33743,47285,38501,33638,18681,32128,33152,38784
49775,19187,10012,35551,8976,41177,39595,1117,48829,43854,6615,49696,13930,28238,19270,39579,8115,19685,21641,29750,1254,7486,41850,20048,43493
31136,35073,46508,9802,47331,30690,27317,19419,24323,43485,38970,43529,8620,49250,2314,46371,48790,44112,29000,6508,37381,21458,50643,35188,38400
42303,17354,34194,34033,33241,22999,22311,14114,35550,42933,22597,1041,21357,21965,5416,35621,16747,40963,26995,32629,22494,22956,22295,22913,7312
10925,21500,34543,19909,48307,42983,30582,2262,31764,29030,29885,20267,5294,42559,19612,22892,44161,30284,18045,18501,42404,39109,19496,3605,10838
17427,42291,1783,28133,49188,44846,27747,45041,20292,23528,21321,43082,14309,48147,26076,35770,25596,22360,35080,42024,10545,3538,12525,2640,30072
454,13741,42106,19433,23445,21784,41875,28716,22224,15690,39686,45245,40324,32060,15021,18713,45297,7885,5719,20767,34117,17358,29251,48661,8769
26745,27247,45673,47708,5060,20303,40176,45745,28336,49252,11593,14021,28652,23436,13301,12224,37453,47097,12010,18560,42532,48130,40948,3004,17491
10017,6214,13173,2077,48276,43897,38701,9022,26618,33154,23712,47143,48983,47276,6034,3318,6830,17992,24007,19312,9347,28946,18896,41005,25946
34378,44265,13478,38281,29262,35811,15734,15893,40648,36322,26705,34516,10751,19700,2639,38732,27856,25883,49657,26094,15191,19685,10537,36043,5542
47503,42382,23214,28924,11213,31764,17666,6822,8253,40611,24577,41797,47424,17438,39955,19339,44926,38981,17970,31534,6834,39109,10828,47659,46658
35895,2132,853,41406,16359,22884,39720,7053,44192,41307,18214,23158,10273,5953,24332,2809,18108,26653,42032,21943,14520,7801,35729,44397,38849
4098,50210,3539,40003,25179,27221,10628,36917,43044,19883,48960,31526,31791,21712,33764,27739,12416,39024,15103,691,30784,43934,47918,19029,17122
44838,6657,35001,13958,8579,20000,35261,11585,38487,45056,27025,11481,45170,4032,46511,34559,2352,46481,33581,562,10417,32548,41278,50837,6734
18085,39092,46310,35339,25724,32915,9413,42557,19430,41923,44433,20303,18081,11668,18724,50406,16718,11849,15976,34987,22981,3670,49255,44579,13826
4527,38770,14519,45635,12327,16818,8767,27095,49690,18459,36402,13161,32855,47842,37867,16735,37579,6712,41008,43534,29450,10411,49193,36897,1591
26050,12852,30348,48848,5354,44773,42866,6326,47901,39881,37023,1614,29924,25002,173,11576,28360,17996,3008,29949,1253,19,45269,21554,48139
8601,20869,13833,34979,8186,47466,1893,42577,11760,33480,19826,25451,945,18844,20677,46794,701,15032,1008,17935,47786,30648,4561,13078,42002
23646,42433,39620,21647,41685,18422,40897,28618,24245,49708,7522,43665,41905,12485,13995,19526,38209,30582,42101,2933,42725,50063,3139,4049,50687
15942,188,42169,8275,34135,36273,47690,26654,1944,43374,5885,48122,48202,32695,1424,42,50142,42829,38592,48215,36528,34229,34276,40011,3934
43539,3921,41744,19253,34084,37429,5185,3166,46426,29801,22951,40695,3349,12135,49950,20417,22366,30034,31049,36158,6351,27203,18326,11838,33394
12743,33683,15748,3176,31953,18842,1327,46919,32511,17053,5220,605,23965,46554,36524,24240,10352,47378,39525,2185,37212,12301,45088,25413,15233
31185,230,14847,38084,11401,14762,11790,26051,7391,39977,12307,34773,46529,33503,20668,49675,37204,46483,4207,42537,30970,23672,33182,33978,47627
38774,27328,17273,23809,45796,15797,18635,20538,43710,31591,29348,12081,26660,37317,5476,44618,23658,18957,22008,48270,20824,33351,31897,42501,4983
2122,32444,4490,31683,10897,8297,27495,6743,42286,18897,5797,22532,4468,19229,31486,13000,20591,6096,47015,10178,35101,26128,40404,48748,22633
36807,15867,50638,8462,19590,48441,36814,7914,36374,22336,13362,46431,17485,20828,19557,9229,38781,34138,28893,29823,18922,9063,9154,17082,41185
12372,38596,22058,19054,7725,8729,11770,27265,47728,40405,18405,34283,1140,20858,34793,26012,21674,43885,50611,1161,8844,12011,21485,43813,12307
25993,46173,43670,5629,41882,5672,15390,49099,28509,20936,34742,8167,32982,15262,32564,14497,25922,18243,4301,29337,2925,13477,29834,24793,35620
50765,33730,41226,40468,29087,24988,3233,13034,21083,26637,33316,41766,30371,39267,10010,18514,24523,21482,16809,41515,48823,22440,47969,25523,46417
7302,33129,20358,42082,9602,15,1303,19403,40913,40317,26439,40193,48486,45364,31101,2099,7109,28063,25033,16771,23602,22030,45317,22321,22746
41401,28043,29675,15796,23290,4445,1861,48051,15601,46479,46647,18005,46928,17623,26349,15885,41977,200,14713,20438,49390,33095,23661,13710,20130
20333,49195,27339,42399,2751,11895,48761,44851,33001,37174,6550,21172,21988,8909,8223,36395,46495,12370,39980,39170,21511,27514,34136,39026,8915
32667,43087,29952,32338,6015,11094,36352,19681,43336,27617,48610,5102,20163,12741,20583,5946,26433,47528,1688,1449,38919,40859,12845,16141,32182
23954,46105,40647,10719,4433,16049,32666,32425,13869,27981,23342,38405,14228,31171,4476,40253,45665,29865,6128,4813,5,5609,4170,49820,16320
37067,2618,39422,36972,26799,31719,32472,35832,39833,46608,9189,12715,17102,12652,40053,8949,40488,45845,37864,14310,33210,6703,46380,7206,40088
17298,22511,40216,9455,6807,48418,23496,20378,34969,4134,10646,32449,11996,37134,20011,13036,48573,37364,41048,11693,16564,32863,31861,11999,38269
28413,31825,408,20172,40882,30577,19015,2241,35090,46106,29754,9190,42007,41432,46057,8651,1388,2009,15033,35716,1777,39729,4763,42765,5335
32609,48017,15763,28573,16987,50800,26725,44774,31294,23210,2674,45279,22499,24904,22771,45636,31457,17661,44090,16096,30726,10320,15807,225,34056
22335,30256,41709,5425,22596,44660,46398,3349,31248,16716,37912,40544,40747,30197,42649,13572,16345,26588,9735,32885,32414,18703,2857,7523,27858
30169,23545,34858,27331,44845,1517,42710,23547,28465,22070,44082,32593,8176,48998,48019,39534,14843,25276,49314,14987,43847,37589,21150,4512,20712
17670,45383,46315,2462,31501,23979,19183,19950,40992,47650,45699,19750,9939,3480,2832,8678,50099,26243,206,38189,9132,49040,31959,19098,38445
38738,13992,49395,21315,44523,7367,2179,987,28326,46302,27927,12058,23919,42974,15602,13274,37244,24366,4035,18561,43743,37530,31498,20201,13437
38386,10114,31746,40334,31811,37650,43788,40277,28016,46806,6907,42947,16087,10399,42961,40864,23627,14901,27188,4915,34897,39205,19147,29108,46551
29834,30625,45420,30082,37847,37735,27456,11482,10346,43394,16496,48769,48936,9280,39758,1794,15923,36434,2343,3952,17110,21930,17325,46837,40469
25436,15010,42811,49069,38456,29485,13403,43560,45059,27763,15901,22984,18387,15509,45617,22499,50123,25807,15111,14190,21525,26481,49535,16752,37871
25190,46545,45573,40054,10017,14148,46349,43159,9049,19791,2329,13078,13142,49146,27682,45817,26599,27088,296,21568,24071,3519,12092,26322,11496
35956,15789,13501,9957,27257,10584,5203,5871,29538,39315,22257,23424,20804,36577,49902,43317,6383,23375,39300,33374,37651,12911,45172,3570,21559
39602,29231,11396,6124,25746,48198,48355,11359,3394,31241,20904,11241,15917,8081,18397,18561,23255,12353,2904,21857,33293,1239,41387,49402,43799
39498,24622,23383,15487,27908,7678,48202,48058,41172,35202,6657,1130,5939,4357,45852,5834,32582,20964,32387,34040,11284,46786,23287,40730,28846
30859,2117,14524,44748,42430,22259,42222,28342,41861,9435,1625,19779,48601,30086,401,25638,19737,42332,49062,34950,32291,16955,18212,20439,34108
50475,2324,20832,38232,16485,24019,16197,47482,27500,27319,25081,16151,36123,7577,47503,36540,30187,26917,20216,31784,29122,29331,42487,7980,16421
47619,4935,35304,41402,44597,46814,6509,19126,8592,49549,15221,37676,20310,1787,29659,10255,40593,5054,7819,33642,4229,17749,11567,45493,9803
2670,16756,6847,19577,24866,12403,47640,34322,3446,24844,42693,9022,24791,48372,20281,30773,12050,40526,9651,48724,19074,33712,29271,49169,21808
14972,48879,13023,5687,18122,46702,6710,24727,13865,34369,36649,45334,38642,35946,41332,13259,8098,12035,44687,39657,20724,23013,33998,11782,21226
28470,9616,48067,37836,24019,39955,10090,23283,23014,44947,34073,29544,33502,49143,28864,8998,13035,46556,16525,2378,2317,41740,33638,41884,1958
40945,44310,31380,14181,5991,1295,47575,19883,1394,38447,44502,1370,37815,41971,12528,1498,35578,16305,41811,50691,17670,10872,39,49267,17108
20800,13488,39186,48547,1922,11458,8958,18182,40104,43432,34330,42191,34618,21693,37496,27337,1743,31151,8411,37939,4265,27660,49016,45764,19728
25948,19200,10387,35357,17846,256,2684,34669,28789,18328,15716,41623,30756,3813,7314,48659,40687,28852,7148,45507,31793,15070,8643,39404,42934
48142,19656,13222,7810,8474,49326,25195,5019,25698,28840,29654,6344,43763,2883,23844,28555,20088,9217,34827,38674,4362,50414,17597,19329,14871
23909,46513,44443,22909,3996,10237,29599,19646,36955,16254,27481,3079,21940,3865,977,1075,44635,32122,16058,38782,2366,1892,32303,5187,17513
11388,34154,30651,2411,39004,40195,47517,225,41442,6958,5040,45619,31643,37243,45542,20938,16426,36215,32817,15520,14561,11826,33508,26596,15727
31191,6260,49892,23269,50779,27650,48887,49293,21609,40930,10824,11650,25810,30649,27564,7229,9939,40909,33493,29680,29875,36461,25526,39354,3223
17821,3556,24227,27943,1971,48836,32080,47769,9038,40054,40183,41395,724,30509,36251,8585,31070,2124,18903,33420,27680,33781,47040,416,38232
27483,36648,7627,28263,42932,43207,28018,15609,46593,4159,10054,31394,26032,17726,17251,48484,48424,22787,48009,27609,23415,10538,17372,39472,5644
22436,40997,25617,28906,36241,43999,29725,39553,49114,18840,34122,49309,16847,14287,24679,10171,4072,2420,2931,10431,26033,27351,738,28905,26153
6262,7942,44145,38948,49406,9347,34823,3729,5725,43741,24105,26449,43916,43685,8338,17416,43249,9351,39283,8458,41714,16910,48835,18165,42849
7453,22603,40367,29095,15576,12232,38842,3103,22133,12900,9374,48642,21609,37,1234,44608,43433,18393,42286,40326,38934,24194,48467,21384,11502
20915,32871,13536,7835,5743,28377,14236,6277,39035,17792,27962,11324,17628,21173,39969,41940,44661,29087,43669,46299,10793,8297,16460,18470,18701
35279,48595,3128,48970,12225,30392,36402,5936,43659,38883,14282,42298,49810,10971,9341,35844,19953,17271,8019,24483,33179,30006,36226,22724,36231
38102,9320,18466,24947,3388,26255,45813,4274,15962,9645,5372,33754,17384,9464,6956,9401,16772,9191,37858,14157,9183,33511,4421,23820,49507
43090,30919,36451,19440,26408,11851,28341,47994,49670,35236,26513,40799,38375,39341,22293,40786,34798,35581,7975,20698,38574,28442,16258,38329,6953
38392,37229,29141,20968,43384,19965,17586,43089,39708,34722,44310,1988,14977,31984,12997,40408,50426,31697,38778,41578,44728,38587,47657,37004,19954
38557,6623,19061,10439,41284,50326,35555,23624,43551,10850,29245,44100,44143,29426,15494,39776,28378,1198,21924,45029,22551,13671,6882,41549,31699
40210,24524,42364,49242,28685,10983,2902,30807,33340,24012,31431,20172,20241,23484,1860,25073,22448,3234,50052,17489,16507,7683,10164,35263,22995
29827,47192,14451,3917,40761,29035,38285,35937,37127,24082,14571,44166,31854,5958,6289,6908,28460,5939,16736,15171,2734,11905,45408,19062,5159
34140,1841,21477,37959,27498,26546,26294,47227,7524,11293,39265,15492,23683,46127,43930,21517,24759,38251,32953,37209,5516,11972,25874,45383,33845
40098,36227,38512,40599,28442,32273,46124,13151,29552,6791,50811,35508,42383,47403,13189,50170,28672,21295,46338,3581,14449,16858,30127,30136,11871
50443,29838,37679,2970,14654,28145,39830,976,37828,38236,12007,41408,15749,46977,18666,21736,38640,28915,36834,8030,41434,31523,2320,35057,14585
6484,38241,1783,7919,45902,33527,220,27499,13613,15562,49359,11755,4057,26143,46955,8670,37574,434,7766,38721,21579,29134,40204,29193,33572
27172,36193,41738,50870,42913,1074,23236,32169,24337,50522,33708,23602,25139,27333,23088,15503,43145,6998,6799,31372,24078,19620,15690,46322,288
10512,44552,9454,45805,13673,6682,16395,6757,22333,3637,27809,17912,40085,38431,12216,34284,14350,4934,13872,42069,46534,43275,7426,8557,25761
44540,6346,35226,25574,7385,18916,23804,425,31597,4057,17879,24051,44376,10300,21448,16514,44052,10322,28194,50131,38193,28871,7725,2418,16889
45711,43255,45662,45129,1029,28592,15645,30690,35986,14734,34099,45563,16745,14456,22913,36791,22035,48812,30175,49536,44702,42462,5261,4749,22942
19410,1598,42807,37752,24339,33413,32343,9170,45440,38408,50899,10959,8287,50011,9301,18748,45850,35437,44764,34141,6598,7217,20097,20270,23453
28547,44007,37360,36710,20404,42993,7261,41207,33596,48139,14770,35937,18216,15788,21630,46052,21113,26748,27077,30947,9745,17786,33061,4688,31730
909,33775,31061,42338,19577,23826,16482,21897,41511,40216,27574,39933,32834,24468,50468,42842,31935,13662,32156,2097,31115,37920,25558,4067,50581
35905,41871,48062,37490,38446,1927,44025,37802,15054,30206,42722,12458,609,33115,26117,34808,15252,39892,19659,22502,27527,30321,50901,8034,2971
10928,8769,8943,25926,9919,41796,46046,47704,12287,27557,20478,2327,48489,11103,41851,27242,14852,16709,26552,50132,31516,12133,34923,24945,27573
874,32704,9159,11087,259,39820,22578,21,9207,46574,42405,26716,40150,36795,28760,2540,34519,7033,16058,1182,7702,10602,49296,28041,42022
12679,30352,11663,24345,31023,25087,38922,5555,27921,39788,12108,4327,42237,4182,17609,7908,37573,21466,2093,50533,699,34526,34768,45583,27896
32615,1125,7919,6540,29459,47199,4571,30154,48200,3084,12117,30717,14010,12602,20069,33323,3499,48496,23304,40418,10904,18542,42000,32283,33575
27981,2188,3000,44668,49612,48054,28031,18493,16806,39415,13059,29782,21613,39181,34063,24252,29489,35368,20604,3202,16703,18408,2094,7098,41723
19782,3692,22118,9869,40847,42524,13519,14786,23237,24259,18815,18724,32806,20856,35055,28935,47268,11314,30866,37359,7984,41185,34899,45508,42720
34493,4613,22443,18727,18180,47564,25346,14136,8210,38394,50679,13168,40222,20074,10100,17075,38327,41958,48913,31645,29835,45678,12342,34149,7604
7162,29136,41461,1950,27917,41478,21757,11382,29131,5222,45013,624,10834,6608,20597,47825,49866,12901,49053,25922,27080,25351,39623,40260,21646
47188,36886,30144,47315,26102,49227,25166,14876,15561,30985,3982,11033,42277,6083,20843,8520,29545,29539,29278,28064,24906,10963,1168,23570,31129
40240,11909,45307,28505,15660,39010,11463,14429,31257,26589,5141,21930,29852,4186,6440,13086,47788,25429,22317,34193,23719,44164,20993,39940,21354
21940,23400,31426,37714,20322,34780,34496,25069,42342,17566,1904,12102,32488,1700,47080,45995,3694,25791,35,566,8562,10517,43146,3243,2
27702,32765,46871,16599,8066,46690,32706,31614,16189,2451,45192,49058,38067,34364,13265,33984,30333,31565,2701,47123,10966,30652,14906,13634,11203
45727,24815,26469,30270,28716,15638,6072,33264,31814,49540,24248,20581,15287,45508,10341,23293,20241,47681,5304,41147,41400,45941,35406,4571,7563
3866,37339,14000,5446,12375,13331,26913,38163,50690,34913,46434,17608,46816,36692,50205,19398,24671,35435,392,5543,43304,33692,38086,16663,27396
26717,42495,44825,793,34776,40680,33815,8653,17802,25762,17577,4304,16834,12555,29416,9729,2960,28351,34391,10744,12760,12376,43613,43284,40600
39520,13266,6836,45742,17477,35912,6164,35534,4677,5152,44877,26387,45016,625,21927,28120,46724,10981,11715,8284,47658,5992,27804,50487,15738
43522,28067,3703,21545,16317,15076,41748,20203,14876,9264,1384,48574,45991,47472,44880,23286,42523,37710,38723,28725,48638,40995,47182,29680,25819
50196,34887,26167,25443,14926,5840,24681,12535,11529,46756,14995,32486,47633,7633,47891,25695,27936,29238,4054,50387,32021,47610,45719,36296,27652
20329,30501,47766,13817,40629,1221,39473,37284,35704,44227,22209,40504,22385,44173,24659,32683,37101,10880,33021,48913,12454,16279,23468,25363,28854
4743,35587,24446,12567,48114,44842,2918,5515,33100,16314,8394,17440,34469,40046,32118,47490,5444,32025,31605,21374,35907,48873,27949,32316,15152
32615,2192,13579,43201,15857,27685,9555,37882,16628,26767,36479,4383,2079,21404,47470,10594,50366,31631,27423,15232,24703,667,25118,49554,18644
32899,4350,14155,4759,13962,25934,9849,26009,42900,14662,36663,39690,7644,11154,11372,22003,45098,49252,18094,43108,26178,17979,22,8869,19499
40817,37929,6005,38153,49612,20957,3344,15876,1066,5072,31144,9572,43326,27552,36869,42494,7600,10172,8759,24606,4782,14487,37082,44385,8727
8575,25603,17588,11178,37919,40019,34432,44667,30919,14353,30798,29722,48554,14449,18752,14615,47162,15353,38415,33485,9082,25808,44735,13324,27622
23074,1617,23206,14276,20707,18317,45713,49574,43540,27190,34835,35185,20858,6303,46364,48731,41820,7710,22755,1276,49027,31661,3081,34985,50695
1501,36821,6615,30239,13737,20448,45063,41566,24486,14965,17336,28891,39752,29190,19192,43433,17472,19219,15452,8287,18280,44268,31166,23737,16664
9499,41109,50436,18699,28222,32942,37039,41311,42837,43477,9370,38117,32545,21390,20032,26580,30190,24135,15446,19206,49842,36924,26676,25541,32442
13802,377,32425,28691,49251,38536,32628,777,44552,24403,27978,9245,45767,25243,30862,3258,37602,37129,31023,8225,5353,37165,32980,20179,25632
23725,18593,9160,49978,39552,45030,28235,3009,33878,27663,34143,3267,50734,10546,41363,44430,11527,9755,17807,38889,19973,9961,33417,38354,17860
10371,4165,39189,8176,48775,40310,25441,35543,3350,45884,14514,15802,29915,2048,21326,41336,14995,43272,10703,35669,10101,27357,1449,45282,16306
14615,5071,37304,44019,332,20456,7458,29626,22574,6621,28953,44204,46714,37619,31713,39349,2435,41862,29528,43138,2060,28873,8007,22564,45147
45757,12894,5279,29176,24102,37390,2,37061,8200,22811,34472,20364,16733,1332,32771,33487,29354,45359,35328,49237,18300,43359,17338,49691,39665
19133,8756,1273,42723,40414,31909,35855,20451,9502,39070,1489,32742,32155,8135,30544,46804,23771,46792,13380,13717,38196,11840,30260,21818,19264
50712,12296,37862,3282,48779,1589,44463,34,9704,31475,26458,38132,44671,27157,47857,14059,30198,16981,45560,12002,9317,34912,18480,8768,2130
50239,50199,14661,9817,30475,48714,1280,15966,36594,28607,2144,19977,16123,11535,10833,11992,16633,46247,25989,2991,25512,30228,13145,7561,27960
26036,35190,29119,21156,22915,41930,21550,4524,43068,14652,31697,36997,3555,20274,44278,17508,725,14284,46384,3042,5428,28896,49221,4980,24414
19625,38282,29395,49611,12907,37846,3002,33389,16511,33432,27010,45129,30548,50858,26684,47221,17498,48521,1718,11382,25660,43295,18048,12955,19805
43164,19377,5995,21376,646,21495,41044,46596,13733,28945,23696,746,9066,24432,7154,25864,17635,41075,24543,7756,42525,41509,24508,38441,40607
32248,47889,4641,17623,27460,26798,18796,23313,29294,5919,32520,2894,46971,18648,19757,32717,23531,28182,32877,3995,50170,12614,14941,29456,24800
38712,43090,14876,20262,49085,5468,28354,5255,30455,31583,10531,13700,35953,7416,26428,30662,38546,13630,31236,8426,16582,16074,16730,1974,46680
4313,44463,37019,7879,10069,43642,18443,35215,10687,36551,15009,15940,15565,43257,8252,11593,25751,17444,29790,45996,41998,9683,14782,6950,13323
6204,32629,28340,50038,2017,49092,40151,9845,43608,46581,29635,38254,46450,12210,13382,24964,13739,10741,10521,23993,22134,15900,11163,46362,39130
18187,33544,3439,20169,7444,35449,34516,30824,3177,4850,30817,22745,22325,28535,6293,30753,23082,39044,19680,16562,27047,48478,17160,42879,11957
26069,34685,21434,28651,4119,11987,9014,29119,28704,3320,18458,18094,11942,33627,44389,30422,4275,37368,32638,34252,35796,41085,37303,26201,36955
44223,2640,62,5520,49807,15045,4336,16708,9909,16659,38911,1907,22753,32391,14943,4658,50385,19049,28613,33381,42747,6623,32315,10970,15230
27418,46473,7159,16795,47711,32770,44701,6472,45969,25767,39236,50169,4427,12510,39551,33429,46219,13614,42100,35849,44704,21538,1685,18466,5542
14677,44924,14187,28777,21785,16063,14858,19707,42975,9529,22552,7377,47683,35486,35878,48208,9432,14325,8469,37502,16973,13092,20138,41698,46136
37937,45745,25338,44452,8639,45993,34605,30326,30229,29325,30316,35858,38686,22352,2391,20291,17750,1464,2413,41762,35378,10532,28946,13505,30404
43154,43902,49837,2572,34575,34874,38587,43919,28539,18392,39676,45968,21619,34893,37568,2112,3642,1970,8508,18300,15767,19717,35738,9292,26078
39980,35821,26734,36695,28449,38347,45270,37330,16378,28078,11276,354,15955,18398,34777,48715,7930,26715,47434,14052,4984,34527,20974,24090,38259
48717,47346,12921,26660,7734,15107,43270,28334,4799,26253,22626,23345,25899,34628,48820,20568,46692,31704,33387,3290,16552,27983,21620,25096,1241
40227,40025,20026,43029,16165,26408,8272,38788,1172,4724,24397,39337,23008,42823,40306,35776,46493,20772,34293,27921,47132,10606,10448,38432,15924
37940,6141,35184,21759,31130,22185,38956,12649,44561,11388,30373,37347,9350,6499,6480,32789,26074,25361,50397,22267,28224,11442,28485,19365,11257
35701,23028,36458,27136,4459,30749,8451,30073,5573,2557,10213,34826,3278,42260,10796,3175,31050,42407,22037,33604,6831,42167,32288,42316,22579
33041,3053,30217,12886,38966,33287,7337,41215,2471,49804,31988,1962,18482,47758,47341,5426,16365,31636,12837,3903,43971,3096,34935,30202,20931
37886,45915,17000,45714,19533,45078,6007,29240,23,20229,45179,44704,6967,20459,41298,40516,30199,34865,12785,22030,30506,25655,39589,14554,31731
38460,29062,49676,42266,44453,11291,15740,8285,31124,19926,13989,22,11228,8532,26558,5354,41342,6345,12027,25736,1781,4764,31290,28038,30390
20576,22548,32527,25912,10341,30880,15009,50602,38887,33864,49517,2786,16216,32507,28082,36977,29085,16265,507,27635,48527,25094,20724,37728,44630
26346,18248,10202,9591,43818,22524,31709,9444,20304,27995,30275,2952,44186,42044,32810,29626,40828,14932,14993,36519,20367,42470,11040,50590,22811
