2538,3444,12747,1028,50629,49697,18571,32765,19685,18554,38836,18037,25391,19494,38769,18307,24275,36104,31562,24613,38820,17095,27662,19518,38721
1322,2841,1356,1027,2538,46160,19436,32767,18844,38767,18916,24544,24324,19398,38838,24843,27662,38718,19173,38823,31008,35551,38782,19189,19230
2212,1029,2239,1913,3742,46684,21695,17379,25106,38566,18919,18840,30449,35552,19172,27099,38823,24275,17996,38770,33039,24290,38719,22952,25468
15636,1313,12337,1030,2239,46424,19397,17685,19499,38718,24259,31933,38824,18854,31006,17716,37747,27663,18041,38772,24274,18075,26029,38740,35004
13113,748,2538,1913,50627,46930,25241,19110,39587,24543,24899,18841,38838,17429,24275,38823,19722,31098,31007,38173,35826,18333,27649,19217,38735
2239,754,3335,1028,50629,46929,17690,30715,19687,38838,18332,25177,24541,38770,32486,27944,24272,35277,19517,38551,28210,38448,18296,17097,38795
2538,2735,468,1029,50629,46928,19172,19686,32770,18265,38837,24272,24825,38769,18286,24895,27383,36103,30728,18075,38821,19190,17095,38173,27648
2538,2842,8457,1313,50627,46928,19131,19686,25459,30818,38833,16799,24260,38769,31681,27663,18574,38529,30727,24843,36104,38720,18886,32162,19770
2538,2842,17133,1012,3132,46160,30995,19998,18251,37736,25106,19208,32767,38769,27663,18020,38718,24843,35829,21407,18076,38801,24894,31015,22669
2538,2842,7842,1028,50552,46682,31378,18269,19398,24273,38837,19783,25107,38772,24897,30728,35001,18308,24290,38821,27383,19441,38718,18356,22266
2238,469,2541,1913,12037,50901,31096,18841,30727,26236,38293,19686,35550,18294,24273,38770,18328,24323,38823,18599,38448,16801,27663,38801,24371
29588,2239,3142,1313,3732,50195,24522,18840,38283,21406,17090,32487,19776,38769,24542,31007,36103,27383,38718,24326,24275,38801,18291,27647,38239
2538,7868,174,1611,50553,46683,18328,18561,19398,24543,38838,25177,38770,18002,32493,24274,38823,17102,28781,36100,19786,38173,17198,31286,24299
65,1054,2538,1613,46929,50551,15365,18844,38838,19171,24261,17785,19686,38823,25151,38779,24652,30727,33043,27944,18327,38452,36104,24845,25459
2538,1941,11098,1027,50630,24733,18275,38838,19686,25109,18903,39043,32768,24273,30448,17970,38823,36104,18310,27663,38447,24618,35814,34904,31681
50552,2541,11984,1029,2239,47845,24300,18840,19688,38824,32487,24543,24606,38779,24275,19487,37747,18294,38718,16799,17785,27662,36089,34075,34726
19696,23887,4041,1030,2239,46162,19427,19785,24540,30727,38838,38781,24889,27929,31094,17378,24275,38823,17497,38719,27664,18886,32773,38801,18903
2239,1045,50554,733,11434,49547,19992,31273,19686,38838,24612,38769,23973,17989,32772,24272,38550,18076,18874,38801,38723,27663,19497,35552,17099
2538,747,18272,1028,50627,46928,19828,18886,19399,24826,24275,38770,31381,24333,18291,38838,18912,38823,31006,17101,35550,27383,38173,17787,38464
2239,1644,31505,1028,50628,25016,30994,24605,19687,38838,19999,30819,24826,38278,17398,24273,19785,38780,18290,35829,27944,16799,38173,18604,34985
50069,1300,163,3132,2538,50631,31273,24255,31378,38838,18870,18842,19398,38780,18917,35277,24272,25464,38278,20042,38174,27663,24573,38801,31289
2538,756,11723,1015,50699,46682,15964,18936,18553,19400,31836,38838,24542,32488,18007,38770,24273,38719,19204,36104,24895,38823,27930,27383,25435
2538,1641,1627,1313,14099,50189,20549,32767,38770,18264,25105,19460,37745,17669,24272,19203,24325,38446,38822,18290,38736,33070,27663,31284,38802
2238,468,5491,1013,50554,46929,15391,18841,19398,19770,38838,30539,24825,38823,24273,18075,27943,38769,36104,18581,38446,18024,33070,30727,24898
2538,166,4882,1313,50553,46932,11985,25717,19685,38782,25122,32768,18554,38838,24540,19201,18295,38823,31569,17094,24890,36104,19722,38173,18312
2538,164,2221,1313,50627,46928,18563,19398,17498,38824,19758,25390,38770,24898,31383,24275,37747,18259,24585,27663,38446,36088,31284,35002,18291
16799,50628,1652,1028,2538,25299,32765,18842,25106,38838,24857,18007,38823,19974,24330,38779,19516,24272,30729,36104,27662,38718,36089,18325,38801
2538,761,17113,1028,50629,24733,27648,38835,19405,24838,25743,18623,38770,32497,34725,17087,18298,38718,38801,24918,31006,25218,38818,17736,23688
2239,3144,10825,1614,50555,46929,16235,14221,24259,19430,38838,19686,32497,38771,19125,34725,18593,24890,38823,18336,24275,31006,38256,27663,16800
2538,1356,4493,1328,50555,24165,19205,38838,24617,18842,19687,38278,24259,30728,17784,31379,38770,24842,36104,18874,27663,17097,35539,38800,38446
33168,915,3443,4289,1921,50095,42840,30995,18840,38018,16246,19110,23975,19786,32487,38770,31288,18035,35279,24843,22669,24618,38719,27663,38821
2239,1058,4474,1313,25016,50628,19496,18841,38838,24006,19398,38823,18315,24826,24273,38779,33045,19723,36104,31284,38175,27662,19450,36088,24894
2538,24612,32,1027,14092,46683,18840,38718,30818,27370,19973,38278,30729,19772,38838,25122,38770,24540,18598,36104,17090,37923,31123,31026,19219
2239,3142,2498,1314,50551,48485,32112,18263,19397,34726,24272,25392,32496,38508,18585,38838,18335,38447,27663,18025,31849,38823,25177,34905,19225
2538,1065,748,730,1626,49694,13686,31001,18552,38278,24274,17785,31662,38769,17666,24824,38838,24890,38718,19198,25435,27929,36104,19439,37921
9026,24458,2238,1013,3741,46425,13955,18552,38838,19398,18585,30729,24825,38823,31098,19493,24275,38771,24290,38718,25461,36104,27649,18027,38801
2538,760,3892,50550,731,46929,19487,18841,19398,31096,25184,38838,24544,27928,19749,38781,18356,24275,38823,38447,36104,31006,18579,27662,37676
2538,3141,2799,3130,50627,46682,20548,24671,18842,24826,32488,18308,38838,24902,17668,38781,18289,19490,24274,38823,18646,30728,35825,24584,38446
2538,1352,6019,1314,50628,25299,17407,38838,14221,19973,31382,38823,18040,24825,17089,38771,19125,24272,17782,35829,19438,27662,38720,32791,24006
2538,1059,748,1027,29799,50552,30714,15082,38838,19788,18841,38823,18580,31097,19689,37950,24543,25181,35538,25130,18617,38721,36104,27928,38511
2538,3741,15102,1028,50554,46684,19516,25463,19397,18841,38838,19729,31284,25108,30818,38771,17747,38823,24272,24868,36104,17483,27662,38719,19751
2239,2542,735,32306,1027,46684,18017,24555,38837,19398,31004,31655,17109,38770,19494,18365,25107,38550,24611,27383,38802,19993,38718,33070,17195
2239,3141,8162,1028,50627,46933,15674,18841,19685,31378,38233,24839,24896,38838,16799,25107,18289,27662,38823,24309,35276,18920,38178,18039,17199
2239,1066,2241,1028,8162,49839,14784,17975,38838,25107,19973,18022,31007,38823,19785,32768,38780,24275,17749,38719,17089,18000,36102,25178,38468
2538,755,1929,1313,50628,25015,20258,38838,18266,25109,38780,24602,31097,24274,17379,38823,17999,30171,36104,18884,18067,38718,27663,25201,38801
2538,13806,2841,731,3114,49838,23691,30728,38557,25747,18841,20548,38769,30817,27662,17379,38814,18865,24275,19497,38450,36378,18596,35538,32135
2239,757,2158,1613,50628,46928,13330,18844,19685,19208,38839,32496,38779,24272,24539,25460,17461,38823,30727,18007,38735,27662,35000,17387,38718
6895,50553,469,3431,2239,49971,13930,19685,32497,38838,18579,18840,24826,17461,38772,24275,17497,38823,17094,28221,36104,24894,38173,33070,25717
2538,4938,1059,733,4032,46683,20832,31008,24258,18844,24877,38829,19490,17382,38772,30818,18934,18314,38718,27662,38801,19157,24895,24275,36363
2538,1058,31505,1610,11732,50902,39654,23692,19397,18841,32762,19199,38780,19156,25143,36922,24275,38718,24897,38823,30727,19461,27663,34984,38801
2538,1057,14782,2831,50627,25016,14221,17954,38838,30539,21697,19152,38823,18264,24824,17747,38771,36101,27664,24273,38718,25461,38801,31006,31682
2239,173,6345,1029,32862,46931,14584,13930,19973,38838,18841,31374,38780,18934,24260,27928,38823,27664,18903,38718,17090,36104,31285,24844,22668
2239,6540,736,1015,4341,46923,19398,31096,31005,18265,38838,23991,18936,24543,38769,27650,24334,38823,38718,19481,19738,36104,38740,24586,33347
2538,1653,14762,1016,50552,25016,13638,19755,31106,19686,38838,18841,38779,24828,25127,38823,18006,38718,31681,18280,27928,36103,18074,24324,38736
2538,7749,4042,1014,144,49838,19687,38294,18842,33498,23975,38780,28501,32485,38824,24274,18934,38718,19486,31006,25176,18295,35276,17096,38529
31235,4340,918,4588,10866,50885,13100,18842,38838,24272,18882,38823,19110,24300,27383,36104,25108,38771,19494,31374,38801,25174,30449,26640,38173
2239,749,4583,1311,50550,46928,31377,18842,18822,38566,18869,25393,38770,25126,25177,38823,30727,21696,19748,34726,38452,18899,38801,19495,31024
2239,24450,452,1027,5485,46933,19539,18278,37736,19400,18840,38769,24540,25151,31563,35275,19159,24558,38801,19194,38718,27662,24889,32774,17776
11728,2257,210,436,2538,49696,31551,31376,18554,38838,16555,17667,24274,38781,20556,19786,38718,24259,38822,18597,24617,37404,19148,35827,24290
2538,11388,168,1029,50554,46929,24897,19399,19991,38838,24275,24827,19209,17498,38770,30727,18869,38823,18886,27383,33046,38719,18326,36104,17390
2513,50627,166,1027,2238,49547,18570,38838,19397,18890,18265,38823,24545,19489,27663,38772,32766,36104,24844,17787,31284,33069,38447,24893,38801
13697,50627,3141,1028,2538,46932,19500,19687,17971,24275,24602,38838,24827,38771,30819,27663,19194,38551,19713,38719,34983,16799,18295,36104,38736
2538,757,4522,1028,46932,50554,30818,17953,18263,25206,38779,24259,19497,27663,38837,30727,18323,18297,38448,24275,36104,25178,21408,38821,35730
6347,760,2538,1612,50554,46684,30449,32768,18264,17669,21981,38835,18645,24826,38769,24273,24614,38174,27662,35276,18007,19204,38740,38819,24656
32043,2538,3443,1314,10867,49836,19397,19202,32488,18008,18842,38838,24261,38780,27082,38446,25463,31007,17703,38551,24560,27383,36101,38468,18644
6307,50628,2842,1028,2239,46933,24097,17380,17976,15683,38838,20263,24823,17209,25176,38823,32486,24273,30727,38779,19741,24594,36104,38447,27383
40282,1355,50628,3731,3434,44817,13636,32670,38566,19686,18265,19200,24542,19147,38781,27663,32487,24273,38823,19462,24617,35829,22383,34904,17095
6562,1657,2239,1314,11161,49796,18841,19111,14800,38838,30183,24541,18916,38823,24272,33046,38771,25479,38718,18011,35826,24585,19728,38736,33069
2238,23889,3425,461,1315,46922,13118,14221,21408,38838,32762,24826,18552,17667,38780,24560,27944,38823,19496,38173,25173,31842,35554,18325,27648
2538,4041,4581,1028,50628,50097,13623,19685,18844,38838,28208,32489,24542,38771,19190,19788,38823,31005,24275,35827,25175,38718,27662,33069,17096
2538,757,5186,1028,50552,46682,24282,18886,19110,18841,38836,31654,24259,38778,18290,31017,38820,27662,38180,19501,17749,36104,24324,34351,36089
12749,24458,3141,1029,2239,46162,18841,31103,19787,38824,19399,24274,24868,38770,25109,24634,19194,37747,38446,18293,30449,27662,36090,25456,38740
2538,4341,2151,1311,50630,25016,24558,17377,38838,18842,31378,25108,35551,20263,38780,27662,30727,38823,18026,25459,19210,19154,38446,32793,34075
2538,3441,18285,3431,50628,46928,17958,18841,33047,38837,17500,24541,24842,38780,18909,27929,38821,18309,24897,31006,35827,27663,20836,38718,19216
2538,50630,452,1613,2758,24733,39936,18914,18841,24827,24561,38833,32496,17957,24375,38508,21122,27945,38814,24895,31006,18598,36104,38450,18000
2538,3143,2161,730,24716,50203,19397,38278,30450,18841,18325,38566,24266,38770,25176,27664,38719,19739,35829,37923,33049,23997,33070,22656,17496
3432,50552,3141,1314,2239,46929,18845,24822,14220,24893,38834,19398,18635,38771,24272,31096,38819,31285,18866,38718,35829,17098,27663,24290,32776
2239,23889,24255,1641,1029,46161,31273,32212,38782,19514,18912,18555,18246,38566,24272,19728,38719,24330,38801,24585,38823,27383,18598,38195,34981
2239,1648,26202,1314,1032,49968,19685,23973,18841,38293,27665,17499,38719,31096,30728,38778,23705,18323,38278,19156,27929,35277,38468,24894,16799
2538,1645,33982,2214,3433,49970,19397,31273,19213,24828,38838,18840,38770,25177,18006,38278,24560,32489,38721,27929,34904,36102,19719,18317,27383
2538,1057,3061,1613,50554,46928,21404,18555,17088,38288,19158,24824,38771,19488,31099,27663,31284,24275,38817,38718,24892,18600,35275,38195,18930
2538,1054,5737,1313,50629,25016,16237,38838,19973,24274,33046,24543,38823,19141,25460,38779,19125,17091,35551,24006,27662,18597,38174,25207,19497
165,2239,25016,1016,2256,50627,18888,18840,19112,38837,24605,38779,17787,25391,18869,38004,24272,31009,30817,38720,18913,38801,27662,25201,21980
2239,7322,10831,1612,1356,50869,13038,38016,18263,31097,19398,38770,19516,24541,35276,24613,18868,38446,24274,38819,18616,30728,20005,38800,27663
2538,1058,13662,50554,1028,47845,26224,18841,19399,38838,18585,19189,38823,24824,24900,27663,31099,38770,24299,24273,38447,35826,18074,28209,38802
10866,1352,36484,1030,2538,50204,19683,24606,18841,38838,18617,25108,38823,19156,16799,38508,24274,35551,27662,31383,38718,19498,31006,38801,24935
6240,50554,1656,1328,2538,25016,20076,31378,18554,19685,38838,25392,19193,38780,24273,38823,18071,31007,17094,34450,38448,25177,18293,37716,31026
3411,13805,173,1028,2239,46425,22272,18842,33045,25672,38837,20040,19398,38769,31608,25460,24561,38447,18573,38004,19206,27383,38740,25480,36104
2538,163,7866,1311,50628,46933,18557,18885,19688,32767,25208,39043,24542,38838,24275,19489,16798,38823,24889,31564,18288,36104,27662,38449,18929
2538,20,14255,732,12630,46160,24557,19686,24826,17999,38837,18553,31375,38446,27930,30727,18325,38780,38003,36104,17095,19205,31026,25176,38466
2538,750,36780,1328,1330,49971,19399,31272,24542,31100,18285,38824,17787,18266,38771,24558,37747,19190,27663,38447,34706,19206,25177,38740,35001
2538,144,1343,1028,50554,46682,14784,18075,19685,18840,24542,18309,38838,32763,38769,27649,31008,24889,18291,38823,33345,18040,38446,24275,36104
2238,3444,18017,1611,3131,46683,25106,30816,17402,19687,38838,24272,19444,31287,24584,38823,18616,24605,38718,35277,27930,38771,18356,17097,38801
2238,18001,3443,1913,50628,25016,12170,38837,18265,19686,33045,38770,19783,25392,38277,17751,27663,38446,24275,24610,36104,31284,24574,28209,38801
2239,1058,15391,4289,50629,24165,17784,38838,18264,19397,17750,38823,24558,24541,35825,27384,18868,38781,32765,38446,25459,30734,33069,18599,24301
19174,23889,2841,1328,2239,46162,39942,18263,24261,24321,38779,19398,19207,38838,18282,27662,38718,38823,25209,24291,24560,33044,17497,38801,31285
2538,27635,747,1014,50628,46684,16927,19485,19398,18555,38838,23975,38772,18598,31382,24274,38718,25177,19212,38823,24300,27662,35826,25203,38468
2538,3742,37314,3131,144,46682,19685,17719,18559,38838,27662,24260,38772,24617,16799,38530,24844,33047,38718,19189,38823,31285,20013,36104,38741
2239,10866,2241,436,30089,49973,17979,17787,38833,20260,17090,25404,31291,38800,18006,38780,32494,24290,25106,36104,24325,38718,19496,28224,33069
2239,5237,461,1027,10831,50204,28434,31096,31004,18552,38770,18245,38011,24824,27663,18938,24282,38720,21695,35552,18292,38740,28209,18312,24895
2538,2456,758,1013,50553,46682,18312,31097,19398,25128,18842,38838,19497,24827,19192,38779,25177,31007,38823,27929,17786,38718,35829,19449,31857
2538,1059,17977,1028,50629,25015,24550,38294,19686,33039,19768,38823,16799,31007,25459,38771,27663,19209,19176,35552,38718,23997,17719,38801,35262
2538,3142,28139,1313,9967,50901,39938,19686,25127,18555,32773,38779,24823,16799,19728,38837,25743,34726,38446,30727,19206,38821,18307,38468,18073
2239,1357,5943,1314,50699,15543,39382,18266,15371,19974,36652,19192,17089,24543,38823,25742,18000,38508,24275,33046,28209,18311,38173,27662,33069
2538,1352,34796,1030,5222,46933,19398,31272,23688,38771,17975,25462,31103,38838,19495,38718,27928,24272,38823,18325,38468,35825,31018,18596,27662
2238,748,10537,1027,50553,46931,11399,17984,19399,38834,31095,25106,24841,38510,19203,36104,22267,31284,24858,38817,19171,27663,38718,18578,19702
2538,1641,3732,1014,50628,50207,19715,16239,19686,38838,24824,24274,32209,35000,16800,38770,19784,19174,30727,38823,27662,18870,38447,32238,36594
2239,759,31501,1313,1031,46683,13402,19686,24823,18037,38566,18263,27663,24612,38004,24843,19174,38800,31095,38779,17497,16799,31007,35826,38719
50551,1216,3141,4289,24733,49967,25180,18840,24542,20025,38836,24273,19686,38780,19484,27664,36104,30727,19719,22669,38718,38003,18022,27648,17497
2538,411,3442,1313,50627,25016,19495,38839,18261,19686,24272,38824,25108,32774,24921,38781,27944,20014,36100,18298,37676,31286,33070,25742,18615
2538,1344,17745,1029,50627,46928,31096,19685,18842,38825,24606,18935,38509,31287,23975,38718,24560,27663,37474,19204,18585,17096,38740,28209,33070
2238,1657,25337,1015,2209,46683,30727,24272,19997,38838,19399,24823,32206,38772,25469,18914,17784,38823,27663,38718,17680,36103,18284,38800,18307
3416,468,32597,1031,2538,46933,15964,18841,38838,19688,30538,24824,38768,23992,35551,19501,18869,38718,27663,24584,38823,18600,30734,38785,18615
2538,747,32773,1013,50628,49225,18533,19492,18549,19737,38566,24272,24541,38781,20041,38718,25179,35826,31568,17151,38823,19428,27663,35729,17196
2538,1657,3357,1027,29240,46684,30994,19397,32484,24606,38838,18842,24272,19171,38770,24825,25435,38823,18933,19193,38718,36104,31012,17995,32792
2538,1058,20269,1613,10866,50869,39655,18243,18913,17974,24544,38823,24301,31376,38447,24275,24605,36926,18582,24919,38779,31285,27928,38801,18359
2538,747,2225,1027,50554,46932,11398,18532,17971,38838,24257,19202,38779,32218,23990,19717,38551,18027,30728,25459,18580,36104,38173,24289,27383
2538,2541,4806,1030,32029,46162,16926,18552,24542,21695,38566,30728,18245,32219,38780,27663,19192,38823,24273,24321,38718,18884,19152,35554,38468
1909,4938,29801,1614,2239,46161,14802,18842,19398,38830,19229,25175,38781,24845,31006,31094,23974,38718,19482,27663,36378,24300,18868,38524,38814
2239,1045,24697,1029,13514,46925,13663,18553,24826,38006,32494,21980,38719,19498,25178,24274,38771,19110,36926,17749,31285,19170,38800,17198,27649
2239,3141,3433,1312,50628,25016,29871,38838,19687,18265,18077,24542,35828,16511,38771,32775,27663,18034,38822,24275,19154,30728,38802,32481,38195
2538,759,14580,3132,50628,46919,17377,14221,38834,20840,30817,18840,39042,24540,32775,17998,27369,38818,24272,18912,38718,35002,24584,25186,34351
33968,2538,1357,1613,2461,46422,19139,30996,39042,33043,19973,19198,38838,24542,18259,38823,19736,18599,27662,38446,24274,25178,35551,38739,17089
2538,1656,50628,1314,1329,46682,27103,17976,19397,31382,19464,38838,18360,24259,38771,24275,31284,24902,38823,24349,18621,34449,18004,38720,38801
2538,760,2815,1311,50551,46933,20002,24890,19684,32498,39043,17974,24825,19158,38838,19197,24274,30728,38823,18597,35730,35554,38722,25191,27662
2538,1345,6302,1014,50554,46928,17693,25458,19684,38838,30820,27662,24544,38780,18869,19488,30728,24275,38823,38718,18644,16800,35825,19699,24291
18002,2239,2542,1029,46921,23888,18270,14221,38293,23713,19686,23976,19488,38783,25459,18937,38822,28209,32762,38173,17387,27383,35279,22384,38496
24731,14097,169,732,2239,46925,19992,18358,38783,28208,19398,24272,38838,24610,19497,38718,27662,24824,38823,32208,18585,31286,38802,21984,38195
2538,469,15093,1016,50628,46928,18844,19687,19750,37747,18037,18869,25109,38781,24275,24375,24324,38823,30171,27662,31377,38446,17784,17097,32793
25122,50555,165,2830,2538,47845,19205,19686,18841,38838,17749,24585,24823,18291,38823,18075,38780,31006,32495,27944,17096,36104,24898,38720,33069
2538,5237,2757,730,1656,46161,34019,24378,38718,18840,19771,20839,38838,24259,38779,24609,17958,31007,24274,38005,19148,34984,38740,26813,38801
2538,4033,4041,1027,50629,46929,18260,32768,25108,38823,19110,18628,38838,18291,24841,38769,27944,18852,36104,24635,36592,31287,24607,38718,17198
2239,467,18281,1029,32028,46933,23988,18841,31381,38838,19399,19485,24825,38278,27663,24616,16919,38770,31284,18307,19504,38718,35551,24300,38803
2538,462,11440,1612,50627,46683,18562,30819,19398,24543,39043,27664,24275,38838,20025,31016,18930,38550,17680,38719,18622,36101,24868,27648,35729
2239,17972,453,1313,4887,46684,31271,25459,32765,19688,24543,17785,38838,20003,38780,27663,17751,30734,38278,18295,24275,38718,36104,19504,38740
2239,370,24449,1029,3741,49973,18554,25108,19976,38838,19434,38768,32486,24275,27944,38823,19489,17089,38722,24606,36104,19176,37965,25152,38739
50552,1628,2239,1914,759,46929,15078,18842,38823,19494,19685,25108,38838,19177,32767,38771,27383,24275,19727,36104,17094,31006,38801,28209,18933
2538,1058,25127,1029,50628,46683,15965,18073,31105,18265,19400,38838,25109,19719,38768,18036,30728,38823,18884,38802,24896,38453,35554,27944,24584
8755,1057,38909,1015,2538,46933,20269,25106,32760,24273,38770,24900,18845,38838,16799,38718,19198,17995,24300,38823,31562,27383,35828,18883,38468
2538,10832,755,1309,50628,46932,19157,18841,19687,38288,32215,24824,38769,24325,24275,19460,34999,30449,38719,27662,19216,24300,38818,19487,34351
2538,1058,32321,3130,1500,46684,30815,19400,24822,38834,19498,24273,18265,38448,19150,17786,38768,18614,18307,36104,28209,36004,24889,27383,38816
2238,2214,4791,3744,1613,46162,31830,24268,19110,38011,27662,19710,25209,38770,21980,18872,31652,38718,35829,18613,17486,38195,19494,17102,38801
2238,4041,41083,1029,3133,46933,20549,17976,24826,38014,30817,24843,38771,17089,30727,24333,38802,19171,38545,18290,24587,38453,35554,27663,18037
2538,4044,50871,1014,3362,46932,19106,30994,17690,38020,24259,19736,33044,38769,24275,19198,24612,38551,20270,38718,24858,35001,17386,27369,38801
37537,3954,2538,1914,1357,46683,19208,19973,38566,18553,32763,24542,38781,24612,19460,38173,24561,38823,17094,31006,35001,18324,24869,38736,18579
2538,25635,3442,1028,10263,46161,31828,23975,19685,38839,18554,32767,30171,38779,18903,19733,38718,24843,27662,38824,25185,35826,24585,18929,38801
12864,3443,2538,1029,50629,46684,32764,19113,18841,25107,38838,24277,19438,38771,27663,19770,22269,31006,36104,38823,30742,18070,38448,20039,33070
2239,10852,5759,1028,3141,46425,31002,30740,24272,19408,25107,38769,32772,18869,38824,18270,27663,38718,17090,17728,37747,19495,24607,38468,19764
2538,452,24843,1028,50628,25015,31382,38838,17667,18842,27664,38823,24259,18616,38771,19727,18596,36104,20549,38722,24020,38802,25460,31284,19220
25016,50629,173,1913,2239,50097,14502,32762,19685,18265,38837,19149,25391,38779,19497,19194,38550,24274,25177,38173,36104,22550,31006,22383,27383
2538,24173,1045,733,4855,46930,19685,31007,18840,38838,24897,31100,38770,25127,24258,38822,18912,35825,38720,20048,18579,27930,19504,25718,34628
20545,3441,2239,3131,46929,39470,18840,24825,19433,32216,38779,19487,38838,17379,27662,30730,38446,24272,25178,38822,17209,38801,18295,38740,34727
2538,1359,2221,1311,33968,46682,27081,18555,38838,25457,19687,24841,38770,24290,18597,38823,27663,38446,35826,16799,18623,23690,32497,38468,30728
6407,1955,2542,730,2538,49970,19444,24378,31004,18842,38838,18333,19398,25107,32491,38768,27945,24275,38823,17162,19500,38801,24896,38511,19462
2538,452,2520,1029,50629,25016,31372,38838,19686,18840,18328,38823,26236,24322,38772,24844,33068,27943,36104,16799,18583,38796,25192,38446,32774
2238,9688,410,1027,3741,46929,31003,16548,18822,38769,18840,31661,24541,38823,24616,27928,38838,18619,38446,24272,27663,20036,36104,38194,18075
2239,33966,1322,1014,3442,46162,19397,31273,38769,25461,17695,38838,24274,24541,19752,32771,38720,18836,19206,38823,38801,19728,27662,18325,38736
2239,1956,410,730,3142,46162,18842,31558,23691,38835,19686,27930,38779,19199,31852,32770,18316,38718,24323,36104,24274,19445,38466,38529,24574
2538,761,2542,1028,11124,50468,37468,25180,25125,18263,19398,38780,32488,18574,19783,34710,38446,24543,30738,38819,19462,17209,24858,38466,34727
11419,3741,13805,1030,2239,46162,19419,30817,24825,24272,38838,18246,38770,19199,27663,38802,18003,27928,38719,18364,38823,26026,37423,24588,18031
2097,1060,50627,1013,2538,46929,24325,18841,19686,38838,15965,24259,38771,18618,31006,24654,38551,24275,19175,32767,38446,35279,27369,17095,24290
2538,459,8728,1028,50554,46928,24323,19399,18266,38838,24827,31008,18021,36103,19501,24274,38772,17498,19728,38823,30819,27930,32792,38718,19483
35108,2538,50699,1028,29799,165,14288,38566,19398,31376,18265,27944,38823,25956,18076,24272,18297,38771,24612,35275,31562,19196,38718,22267,38257
2538,38934,11417,1912,1053,49050,31551,21695,18844,38838,24291,24827,17673,32495,38780,24274,38446,17994,35829,18599,27663,38823,25178,38736,17209
2239,759,7825,1312,50553,46928,19199,38839,17975,19973,25465,32770,25108,38780,17089,19182,38824,27383,24289,19439,36104,24272,38468,33070,38446
17707,2239,2842,1031,32028,46424,14221,19397,32216,18623,38779,18841,24259,38838,24843,27662,38801,38719,25460,18642,31005,38823,35544,18596,38736
2238,31381,2457,1328,4340,46683,17953,24380,31282,18554,38838,18310,23976,38779,17991,25694,38823,19495,38718,20556,36104,24617,27369,17198,38801
2239,165,3423,1314,50629,46684,32766,19687,17979,27928,24825,19210,38837,24272,38770,25176,18007,38821,30727,27944,36104,19434,17097,38736,19482
2239,1614,77,3741,23881,50554,14265,38838,24273,19688,24378,18840,38821,24824,24900,38769,32485,36104,18598,19721,30727,38173,27383,33070,16801
2238,46930,1314,3141,3058,50553,24274,21403,18842,30816,24823,38771,18040,17378,38566,27664,18280,38719,35829,38736,18598,25742,38823,27929,19219
2238,32939,1910,1913,1646,50095,19397,18263,38833,22550,25391,38780,24901,19786,38721,24274,35825,30727,18324,19737,38815,17497,27383,38468,19718
452,2538,1357,1028,12330,50628,33044,24606,38838,18554,19398,25671,38780,18288,24557,35001,19204,38823,31284,19462,38718,27383,24654,38801,18354
2538,459,2498,1613,50627,45630,11692,19682,31376,28779,18840,24824,38838,18868,38770,25457,17092,19207,38823,24302,24272,18024,38718,35828,31006
35368,50627,46578,1314,11156,468,19685,38567,18553,19498,32216,38824,24826,19738,27383,18075,22940,27928,24273,35829,38496,17095,18323,25177,31284
26517,2538,1645,1328,3432,50902,40215,19686,18844,25181,38838,16799,38772,19201,32210,23975,24275,38823,18869,38724,24633,31576,36100,24290,38801
2538,1054,2513,1610,50550,46682,16507,24275,31376,38838,19687,18263,38782,19493,23689,38822,19722,18038,38722,24605,36104,27930,18310,38801,35729
2538,174,10828,1029,50629,46929,17403,30818,19685,18900,38824,24541,24272,18627,38771,37747,19412,31008,18001,24893,35001,17094,27662,38173,18354
4884,469,1045,1028,2239,46424,18624,25107,38496,31383,27928,24894,18264,38838,18313,24275,19687,38802,38718,18009,38823,30736,25435,35002,27663
2538,460,11688,1913,50628,46929,17969,32485,24822,19398,38835,18038,24269,38223,24896,27662,36104,17709,28209,38820,19174,38174,18076,24584,38195
33215,2239,46683,1613,734,3444,19397,18555,38838,25390,32762,38780,18046,30727,24841,38823,27943,22267,38718,33069,18587,38468,36103,25435,25208
2538,1064,11356,215,1028,46933,30994,19133,25108,38838,18045,32487,38718,21694,17378,38780,25411,38551,18306,38468,24894,17784,34726,35986,18574
34519,3732,2538,1314,1057,46682,15978,19399,31273,38838,17983,18886,38771,24259,18622,24275,38823,24897,31296,32485,37900,27383,35825,38741,17784
2239,164,11729,1030,1357,50554,39380,14221,19489,32765,19973,38780,18554,17497,25461,38005,17089,28210,18885,36652,24259,24275,38801,19446,38452
2841,1657,2538,1028,2230,50096,10464,30725,18555,38293,19789,19686,32772,23976,38771,25180,38823,24857,38718,27369,35001,22669,17095,38736,17785
9880,50627,761,3430,2538,49390,19418,19398,25458,38838,24273,17494,24542,31377,38823,18329,38781,27663,30727,17099,36104,24858,19749,35814,18005
2538,1643,140,1014,50629,46683,31378,23975,18554,19973,38838,19197,27664,18868,38770,24275,35826,18596,38446,17089,38823,31284,18928,25463,38802
2538,4041,3699,1612,50629,46932,11986,17667,15101,38833,24544,31663,18552,38779,20005,20266,24328,35259,30449,38718,24275,34726,18297,38736,18615
