31710,13577,43000,44449,46822,27087,11099,41238,19096,35654,19881,43780,9709,43691,18812,11632,49468,6826,35775,15393,35618,23268,44899,29977,2303,9138,6325,4077,3767,18419
29202,48705,12879,27357,26967,5859,33372,43979,19714,42835,14236,18328,26403,20814,25750,47485,9287,13114,47156,15401,35203,4787,9058,48447,28641,18474,438,34526,25642,43933
20681,32900,4182,7289,16130,38988,26018,25616,29649,11097,43340,23647,6160,45007,13353,46152,47454,16444,37228,36267,37997,45351,48237,50326,44120,31544,650,47432,12351,11861
19655,36623,26872,34433,15893,36117,805,27516,33076,38122,32009,28534,6442,14201,17483,36131,14408,20393,48557,21097,28190,28335,22935,39600,24144,22604,7376,46607,31766,39113
13454,47301,46301,44102,3620,39660,39494,19675,44436,50339,7899,28342,43680,20728,31886,4146,26779,33116,24295,35708,9909,4612,36011,24906,38379,47875,36317,26359,3662,9972
25172,7814,28827,18974,31763,37185,9370,19177,3291,14249,37006,11592,1803,34307,34179,23959,9554,34640,12306,40751,40542,45105,6419,21528,7027,27879,35378,23328,5955,3660
17388,20866,3278,19648,35413,11427,31197,32366,17268,45669,6103,44139,29886,44046,419,31257,13015,41175,6343,29633,14153,47911,39963,35964,35296,41830,39809,21385,10648,45998
4801,1991,35766,35049,5778,14161,6548,26756,26796,6263,50147,7942,30818,46762,46360,29398,13073,34580,26632,27435,8369,50173,2046,31483,13171,35986,24828,14129,23182,23571
1060,37167,2816,50019,30204,20921,29210,12786,37160,406,29786,44516,16438,11548,40951,24704,8839,2639,5521,15623,763,20344,31272,19504,24101,34852,38343,31384,44995,42434
4375,38819,23038,36679,19409,18418,24211,25871,42464,4831,39086,30841,1785,18777,19441,21198,13566,2757,26646,22867,25777,38228,31758,39333,6773,17585,14244,21565,4763,48982
23438,44691,28485,22819,34886,6403,38906,23560,16069,49848,33167,14482,20962,40576,1761,22325,39345,48775,7159,40239,16682,24675,48947,43951,10991,32162,35925,463,15236,19091
36753,33530,23725,41452,39244,40152,5829,19895,37017,36838,30353,47084,13692,631,41049,5092,3404,39510,49459,38362,3180,2062,32980,44719,44308,27295,27522,15821,35603,4847
29056,4651,10155,14439,44948,6626,28631,14346,48981,46062,13567,50869,24102,39291,11024,48098,15724,49917,22373,42501,21007,41402,18690,26866,48437,48333,45951,44153,50724,13434
43491,7035,43867,9870,20016,27274,34823,50159,8344,48314,44126,30651,32719,7493,12215,26017,34312,5839,29831,5325,15093,8267,3536,23738,17236,13698,2850,41966,28307,17038
3549,24230,21520,47338,15969,6953,45272,39401,38356,14867,28379,29533,10015,14292,43601,20554,35136,50111,25395,12653,3131,5351,40613,37671,20619,42729,41824,5996,15613,47389
18490,7992,15155,14633,24939,38015,38820,35597,34485,36769,4851,13813,22467,22158,12243,17705,44458,14288,9947,33054,46674,4974,31102,5449,29886,29379,16032,9644,22453,50827
15762,15627,13805,29402,16846,17137,14096,23320,6463,37395,44765,35156,15176,16956,21925,22889,47578,11358,23582,26704,17052,40970,19114,48768,16875,35994,31228,27284,31953,4038
31908,21760,49800,50149,22426,21,19400,9528,27550,46132,45783,3907,37769,25147,43401,32020,4986,48283,25542,267,12063,4788,5520,14491,22407,7501,33859,4607,27911,6290
37585,28432,42060,33775,24001,18835,24196,50557,25497,33313,44174,4405,22294,46515,50722,33319,21871,11833,32388,38302,34150,39327,45951,18930,35413,16817,39273,6365,25948,29353
13318,47654,3642,45243,41828,24518,25061,34349,28821,26766,31091,6641,20731,5772,40978,36872,46390,41603,39678,46775,7957,25578,6637,48141,6528,44947,28823,23788,4123,10438
28094,27086,41538,17197,33706,17992,33282,29502,11869,20765,17674,48016,50600,7986,39680,28410,43552,11613,2355,40712,15111,27804,49823,12056,49667,41068,10026,23220,25224,13037
50888,31811,18456,28297,30775,21502,17079,39596,32832,20633,5594,30020,35540,16158,11706,8936,23516,50781,37016,14225,44056,3821,34945,42290,37570,19258,22632,20497,11083,22034
22333,14426,3853,9117,26461,50009,49953,38233,15483,24704,43481,16068,11495,48237,15031,44891,4885,7638,23701,23420,44030,33931,5944,23492,1628,3142,43181,28583,28476,17822
15843,27218,35378,8484,32091,45605,43781,40204,304,40915,43154,36366,21687,40033,20200,35478,50127,30854,25763,24528,22390,2456,10555,49000,42548,11354,11651,12949,39349,41971
9276,39463,47186,38051,44446,23833,13257,44929,10912,34191,25856,47954,25825,4847,34160,7098,48092,13653,11214,6686,20880,15316,48145,41779,12464,4386,46100,1122,16599,43750
1151,38179,25696,12969,20531,41864,958,20105,35628,9329,10837,5045,2610,30292,19121,18275,7390,20678,29305,30153,40683,47032,7973,10500,36708,18199,38741,49282,2808,11814
26535,16069,32426,10044,7324,31366,34584,3571,46964,13910,32809,33462,7823,7089,25087,2610,44217,14609,9173,45598,13063,41491,18683,38641,48546,32499,18480,7336,7735,41568
9335,9795,6557,2806,43460,28790,28454,2873,23372,34626,12856,4534,9242,43870,12998,15535,37998,39970,5658,45221,23385,37281,46332,45126,4624,49728,40219,33274,37020,36266
42599,32003,30869,43130,5272,25193,14447,6246,35683,9812,4085,20215,30145,18069,40784,32320,2952,50823,24351,29376,3430,17520,23596,50143,49462,37383,30321,4128,1839,39698
18972,29066,25481,39337,37170,31890,21511,13452,46568,8732,49139,12665,23774,3139,9245,25128,19533,49431,18468,36885,35924,44048,16865,30423,3741,6083,41646,32896,10303,18749
3927,22412,33958,1051,6990,30295,8769,3982,47806,12646,17722,28686,20167,21951,39718,42735,9958,46509,29813,35113,8551,42964,26171,42999,37460,39706,36842,39267,20819,38841
23126,4595,48046,4344,44899,1724,31413,50175,46907,27853,21975,22065,2136,32294,36179,27552,50444,900,30213,34122,32954,15925,4549,2005,26979,26840,43506,4364,37267,1471
23860,41574,509,34709,34693,12847,22623,5975,33685,28898,36535,41327,26548,3506,47258,14541,45667,43165,15627,49530,34421,13208,49474,14509,43797,25295,11982,14583,29856,30689
23915,44816,27844,28863,43556,35645,45803,24630,42364,8257,24328,10717,42668,7061,35795,1786,24478,21905,19204,45203,44554,14115,34836,46875,30271,32965,15426,23543,28837,6320
22990,2748,35981,32487,35030,34419,14519,50402,26574,42957,18198,35053,50593,9309,46515,6826,16643,50631,47174,2008,42200,43100,12833,49386,19267,25490,37653,9130,5887,47750
44528,16158,32041,22064,16069,41,37271,14099,19196,40632,18840,37152,44032,17156,20600,13245,17453,27144,4283,46781,35443,17791,7640,41718,6185,43341,39404,41121,26831,24642
44079,8100,34406,32489,46057,50521,9354,45094,35919,32918,25998,8257,15534,2970,46659,47301,43751,36417,16486,28042,35510,48814,12355,18003,43658,9764,5358,45514,26954,41448
22882,2762,1807,8218,20629,40967,15208,22361,11563,37957,45693,29852,20431,27078,29208,46342,1599,50203,16657,20947,12507,28467,28960,41776,20492,12887,48226,23304,22094,34550
22890,49084,23594,41218,47901,21342,16188,46922,31718,1708,30348,34594,13819,38367,7411,46207,21174,47268,20350,16250,636,27610,13039,19935,12273,21528,23117,10236,108,38768
19875,24243,45723,34472,8016,11248,40076,12509,29324,23595,19611,33508,18670,7378,37752,32227,38026,21327,33099,35505,24981,9828,1032,23930,22416,48306,8876,37493,22387,25477
31418,5759,46899,1611,35149,23741,4210,43978,47079,29615,5422,16626,23043,30071,40060,42227,25463,47704,23916,14915,11932,479,33225,38355,43049,48927,6155,9668,1030,16500
33612,13153,25226,37892,27233,41533,34928,8485,21976,25511,21901,4877,2269,35784,35150,19978,4357,35052,1467,3968,45293,50067,47430,36673,43502,2194,32118,1653,29056,45158
4377,22431,29100,4415,25144,32819,26409,21473,14822,7710,17273,42733,27541,3580,16744,8135,2919,47288,47412,20281,33446,27005,35747,45358,45849,41560,39936,23068,33154,16715
29917,16271,27702,22387,48658,14743,3772,28921,24163,5263,25928,47291,19665,47659,119,12537,32462,45623,11333,48416,22810,7449,36420,2586,37223,34674,18302,5221,12664,6145
6633,13202,37696,39741,15087,15346,6201,9399,36016,13059,29514,27486,44652,4651,20519,11056,123,48031,48307,39253,33255,32199,7398,37390,38804,4803,24158,19016,39125,45903
1748,9978,48658,30304,45925,10483,29998,20746,50537,49091,37246,46491,31235,6258,16953,11391,19105,22416,50562,25887,27871,38626,30973,35946,34757,29873,18931,36797,19164,7088
35006,9776,47636,31785,33161,49503,7030,38979,9879,45234,5463,18473,5203,26171,18959,13671,29321,48501,47247,7303,50366,31588,23417,2380,35998,19532,8153,11008,33203,19679
7752,41582,28681,5145,18984,42824,49499,14472,5043,26945,17273,33256,46477,43487,44067,21531,33147,32420,14393,15202,1823,1247,3681,34258,31516,39156,386,34591,12575,12331
20852,30841,47806,27323,39911,8286,18892,28637,50665,14234,47520,48764,15435,4215,11973,46406,43420,34657,31660,47935,33961,19025,26856,3840,8093,33124,15436,38150,32541,15910
4019,21935,18579,46409,36282,29185,946,22067,19100,30703,30699,26634,34599,40220,22257,9561,24341,12511,41684,37273,3630,40087,50013,20544,555,35954,3847,18035,41083,3123
36711,45665,1454,12780,50374,6121,9716,42299,36706,13171,31040,49271,27126,36531,30895,50533,43994,16277,47152,13296,2101,21015,14675,27394,39287,40423,30969,19019,1064,14345
41796,32463,10099,12112,5569,50249,41238,28456,48498,10501,36429,41019,19540,46090,23265,12066,11425,46525,31466,46730,30313,20304,27230,19038,21796,16470,32381,22172,3062,40629
9185,3725,8798,8228,49659,47579,27503,22248,24046,6709,18652,20432,39812,50464,36652,16626,11484,15240,44552,32672,13338,18304,18233,27727,39034,10538,37535,21146,2805,9533
33943,43782,5936,8516,36585,7020,32103,1723,45822,20462,45593,48900,35916,3991,9445,6085,1438,38895,38505,5706,32755,1636,49109,8654,15592,38618,37959,19704,7620,32764
4513,47799,9694,43512,2889,24934,20466,40125,42174,33671,32023,21999,2222,28382,30573,38311,8714,10412,38754,26366,1268,5264,43793,43695,46762,30716,23607,5100,20554,11551
5951,30268,36687,48091,11516,13539,47409,31591,40345,37848,32938,22797,27067,1068,49633,38258,49207,15780,17347,22245,14229,49174,4634,3032,18087,24592,36654,28291,32291,43770
7037,24360,36981,14299,49692,46813,33549,21555,1440,31267,4943,38207,34163,16184,40018,28144,6059,25152,18791,6013,14431,26977,25361,19554,13644,30263,32196,30943,8712,10136
27218,43080,5241,29606,23010,48654,31962,26404,21486,28393,44617,27816,35727,27131,24732,1247,2967,23489,47755,26338,46579,27381,34566,16185,38918,8322,49853,48544,28466,22384
35922,37787,35952,18763,42534,4805,28788,40770,3420,45116,36299,19409,22723,18798,33909,13170,47049,31838,34924,20194,18956,3374,35129,4155,39784,3593,2951,23365,49231,47088
18154,33208,15649,35475,839,37803,4799,26080,28978,47900,4478,5983,5586,43054,16695,42254,39568,47283,3024,24533,28285,6055,35801,24432,32180,7470,13448,1443,40887,39477
23288,31258,44039,42545,37179,10084,14705,45377,21548,27221,25074,26287,27443,50251,8408,12791,25547,10901,19153,17022,22105,25653,8237,46963,1605,3512,19517,38752,46483,744
16044,50164,40760,20952,42206,21604,44712,21088,4223,10739,48,17391,15967,2196,32128,30003,18677,30760,14137,25819,43039,25577,21535,29284,15191,16408,36885,43477,1190,48226
17982,36855,33847,34168,48861,26557,23750,7583,9609,38356,12991,48184,26995,17958,37145,39956,21406,38674,48336,38785,25862,46626,9413,12016,22091,12955,31728,32675,49565,17520
20966,607,49643,9754,36131,19399,18133,1147,26093,38892,50631,5841,43300,36013,12893,4831,18455,19231,19276,9044,40723,2795,6765,4636,15343,21492,26171,24374,6856,29758
20145,45116,46157,7672,39822,47127,40308,17525,4459,38677,31511,17388,38005,19809,50133,11700,4421,2952,7350,40853,46528,19382,28751,9464,32490,37481,21403,22135,19097,33854
29660,37731,11719,5172,29862,3615,24984,47695,3250,10053,32824,44054,19649,43610,47575,6742,21417,36532,26065,50837,17593,26222,25587,41555,39205,9105,13430,46341,28867,7122
9702,31670,31011,35146,12866,12180,42208,40303,28134,9517,10731,23293,50289,15404,37255,2897,17833,17134,25877,16816,47275,6569,42296,30130,44377,49600,17638,20919,11244,17722
43059,49555,20671,48021,30138,18422,37419,10591,48429,38840,9917,10060,6084,4743,28261,14302,20994,36539,4805,34802,15988,32239,34964,32141,7249,29682,47510,46617,34608,44148
42331,47729,10999,9645,45790,38046,48633,13974,40196,39399,23635,15387,12149,4650,12328,47408,40350,30678,45020,3483,12170,33446,28045,36375,46359,29635,39075,35917,18234,17766
20180,29649,40677,26051,49609,3157,16841,13570,39774,38673,10065,8659,14630,5081,562,6724,32321,28156,32026,27190,21838,44910,24992,46651,32494,35877,19228,12988,42821,7578
38919,34284,26311,16438,12840,28169,3771,46650,13074,36760,11810,11774,40764,26522,7676,40065,10716,20080,707,45289,6959,6981,5183,31478,43708,11216,42863,24375,48038,49155
1490,24071,30639,41647,44835,25886,34263,6654,14943,39747,11146,23311,47815,1679,28755,38829,12352,44910,35833,49676,30412,11438,47428,45924,3069,50291,29502,30297,41391,19351
19950,15119,34662,17903,33226,38055,28612,35579,35561,19510,36406,35703,20623,22703,45352,48487,45626,18537,49070,20113,25725,34321,28267,4510,26890,27543,36191,4656,39931,14279
44822,8595,2563,37718,1741,8779,44619,44522,34505,37019,43816,24233,8679,31693,40610,19137,23541,4056,12749,2326,13092,15718,3272,18933,27092,32423,47968,13501,345,18092
27748,18335,34923,42647,16193,15799,41066,41285,38979,16701,162,18453,29233,38942,1404,41102,33602,42187,43786,23575,30967,46376,28412,29923,28827,6693,23869,32782,21854,45395
1784,40475,6816,31959,38752,19228,28403,34202,44703,29790,47682,6844,34848,24995,17694,28728,41338,3696,29427,48023,40180,38091,30556,38426,11804,20316,22610,13797,21469,592
14873,20023,46295,29325,32128,19264,13826,7026,46779,29155,22130,24434,21403,33035,8711,16137,48881,50024,39380,17822,16327,10011,38509,26346,32279,44621,19959,24631,15852,8478
8967,25340,25863,48339,34291,48916,20895,1309,32837,1772,43811,5769,27644,33985,12443,44705,47658,13222,9715,19275,14355,15207,43279,21212,17861,8327,7144,44025,4488,36696
14436,18734,34937,12423,40939,5079,28085,48033,5664,10456,1661,9062,42002,20952,9512,15166,30055,45668,21929,5868,27484,21110,46444,46172,49762,38399,15601,25738,23531,35257
44618,5414,2732,10408,25216,31433,26796,18316,10694,16259,23388,48410,806,39948,11040,38865,43576,26800,40717,22613,17848,34098,23583,44288,38007,15998,40768,13180,21910,50815
1618,26872,12523,42238,20665,46230,8663,44132,2519,30385,40774,13692,8550,43356,38696,11410,17277,44672,38279,10673,5410,18154,2004,38345,34175,31630,49770,45236,25732,47287
35230,36468,39638,4324,13464,41632,4724,29136,37171,38297,17780,1066,44973,9042,47130,23170,45435,14229,15517,5020,33046,3489,47820,23465,4632,7975,34902,13430,13275,25071
12480,7890,31970,26569,40701,27965,44332,48323,30318,11919,46983,26258,25724,19110,25139,18903,48915,13072,1619,39580,22565,46745,31878,32592,35892,25405,43338,35219,11833,24571
12839,42528,39979,28675,41132,45326,16824,28543,8379,5148,13975,9878,7262,36033,38656,25305,3468,18768,48896,43784,23801,22782,27558,2951,46399,19197,45241,29692,4218,37324
27793,20749,46824,15902,47464,34740,40825,20086,44499,4580,5614,12336,19067,24505,34791,21800,18722,33986,32710,44488,24436,13433,11454,23238,25677,10739,34565,9952,15865,49336
46768,15560,50451,29249,25735,11035,19173,6832,20352,13121,18734,46288,30648,10656,19608,34337,26844,47667,19677,28494,40498,14872,14655,19217,5852,32889,44345,46960,29969,4462
10911,48279,47076,7542,21496,10197,31705,12597,8549,47186,18816,4086,41368,21164,38959,43171,13176,29098,46519,2645,5549,36731,48333,39136,49442,38009,10847,28817,37134,42311
36448,1111,34272,8966,5019,28693,49356,27085,25954,1039,33114,49338,49448,21585,39128,4461,23106,24432,17347,41980,26289,19943,20242,42499,34946,9205,24183,29398,20715,50829
7366,27778,13685,45986,21883,46387,15984,9953,29804,24822,48980,21530,33722,16073,45428,4300,29009,41158,20572,23277,8372,28410,18476,8860,48340,25942,22712,35956,50591,31219
3996,46331,45747,34884,10843,39395,6609,25076,25876,4720,35783,45865,24849,29682,36976,44604,18937,3426,33011,49981,7512,36374,49331,10174,30206,4204,19886,14084,7788,40375
49514,47833,33421,21359,30683,21281,47693,16498,39907,9193,18921,35488,27462,43796,31239,6287,13479,5924,20977,43325,2483,28016,9021,3306,27103,31121,46450,40114,21614,24270
14972,9590,1714,40534,33055,1319,5880,22447,34795,25951,31375,23874,45094,16611,31692,22922,47245,26371,8138,10540,42406,42850,11933,30009,49049,1856,1853,21058,38350,40797
14337,44560,37919,35792,19998,5963,29789,32600,6582,45040,39571,15630,28011,42250,32892,13855,34731,48731,28389,44717,42060,25511,15360,33723,41942,11232,29684,26692,32115,33172
12441,15873,6314,41275,35187,17718,15085,2540,21777,28542,36364,8562,2446,26520,26275,4469,10191,9240,22776,42871,44263,49948,44602,7927,6681,6887,39629,29082,17819,3821
49968,22987,36501,31318,43670,40532,26850,16507,39669,706,881,40992,31445,42690,11830,30159,20510,27908,40350,19258,2721,19494,33019,49431,16934,23379,50227,43538,50135,7103
2126,28737,14831,1461,14011,49555,13017,34543,50485,27071,26249,7505,8657,40191,35174,560,6330,34612,26989,5641,48237,37052,18696,25247,46689,46711,33688,31324,48157,38867
7673,5496,44836,46692,46047,25041,12099,41937,37198,12911,23879,44592,49551,13443,50696,27492,651,4804,28959,47509,47122,30585,50557,15774,22113,46434,14619,15337,45636,42229
31163,27688,10262,10280,32398,49201,47735,9175,27623,8388,12059,38734,31607,14733,3654,11130,38434,21457,45423,19518,44357,9244,11877,3328,38751,31143,39134,48085,10630,31173
6848,3299,35165,40778,45516,7116,50023,32772,43733,3707,41356,26875,10850,5604,20994,22934,11572,34950,25065,13416,45748,22310,18818,15472,12652,40389,18264,14937,28212,9492
46852,36400,26462,32848,8756,7660,555,15866,31526,25591,11413,21978,15828,45576,48294,39277,2132,39631,17529,34426,23321,6011,16745,6651,37938,28288,43878,45815,7668,34235
30740,16940,17603,18093,10320,10623,2462,17425,21616,29747,49097,29093,6193,35000,46823,18932,22146,45884,29442,3125,16926,14114,44926,36673,35987,42955,34887,29266,40394,25773
48951,6138,942,21719,44463,45670,28658,20091,593,48350,7910,41494,7537,38170,24091,16318,12027,48427,23278,1798,33291,21518,3563,43453,916,3054,43967,21858,47283,9053
31047,37429,41923,33900,3421,32918,30327,12926,7084,21577,12278,49981,16015,22136,11872,46597,10924,20054,43552,23999,50582,18595,7568,41136,37923,15842,43409,16477,528,8424
28958,20522,21002,43165,30753,9670,8380,47309,5410,19063,3973,42918,35839,23048,24634,50349,717,17673,3,19317,35061,9055,36649,32651,37464,29618,15548,39840,43937,44047
7917,44964,26039,6892,10335,39454,18847,33888,37188,32172,20613,37528,8105,25047,4708,16967,48021,10412,49415,40776,3827,24421,34945,20230,44643,40493,30661,18321,20770,1896
40330,15182,12896,4303,26697,34983,21859,31496,4121,23775,26145,10384,3491,16243,34789,42941,12619,23974,45804,1137,9120,46776,39319,40348,13369,31189,38503,41035,29194,2043
3477,35416,16201,33427,8611,40224,6405,14368,30586,30287,10487,5757,37533,33001,42781,18239,16889,35343,14243,21618,35558,27678,43112,4995,37012,24866,36243,41241,6876,7226
20064,13384,17464,36976,21839,9272,9256,43062,35210,26441,40994,48709,30464,8351,39111,22310,21970,21907,4356,17344,26807,41070,9611,16892,29733,22827,20201,43196,7589,3295
11904,13375,33877,39433,15316,40038,18580,23925,23763,13303,35998,25914,15811,36689,13676,28025,3821,32560,35472,41590,30419,43337,7293,2550,20363,37744,25841,50293,10748,41480
32975,42634,38594,28387,20268,37623,2183,22094,721,42336,29234,20800,9318,19064,30692,30879,18583,29979,20146,38457,46374,1739,1435,13220,35626,48830,27003,687,30319,48372
39441,37105,7095,43202,540,24297,36196,34237,1733,31082,25647,11250,34849,32728,49826,12885,13711,21643,18203,5274,18785,25248,46905,28800,22174,22694,29774,32060,24518,5826
39001,22016,20160,25598,2701,14531,32598,26275,2969,6020,25382,34114,32812,32276,17580,24165,13443,13182,7278,46342,36639,19972,42358,7902,43376,35898,22272,13830,15264,23055
11167,37005,34070,17831,18907,44790,4216,42496,49394,50689,39868,42351,47410,38394,21890,2843,12118,19465,40112,34996,38598,3779,9380,7249,37733,16390,48778,2510,50166,22368
18383,30346,45668,23024,24485,25195,45664,12748,45424,42925,45091,11158,32298,49939,22295,37127,11479,38142,27986,1623,36037,12265,31057,40072,9592,29542,24695,6070,27808,50412
13937,1166,29676,47212,9775,23558,50776,7942,30728,43615,5678,4008,17509,32044,19832,45422,24190,9552,2397,36006,26300,19055,119,15881,15810,5024,26812,47915,676,19316
50421,13275,10638,41777,17821,12172,12185,22811,32919,45452,30095,3622,48688,6659,41197,20247,34246,725,50660,406,13395,19966,3930,16965,41705,11781,38865,32192,31862,40768
35877,13281,48125,31971,25324,50142,41357,19497,36938,37667,28736,49279,15647,30222,40287,40399,29525,41438,32623,37375,30427,12227,23892,31496,46540,20996,22409,41807,32288,35080
30934,10714,45744,31025,31542,50528,19127,17789,31333,16990,49858,37576,21476,20752,26155,7353,48088,26643,33648,18514,10249,32413,41407,19758,45887,16102,18298,28752,41832,46575
9786,50087,16990,9347,2209,28768,12458,37134,48920,30870,42479,3996,13841,36627,34757,32335,30184,17014,29598,12432,49723,6583,36184,45440,10417,45504,31718,3408,36930,41868
3069,20195,18723,3243,27921,31377,33277,27353,33850,48275,19367,40503,6119,19920,25102,10488,25247,12880,46261,8660,13794,39716,20005,4252,33963,34061,13726,35807,47406,4823
1403,13824,42188,11911,15845,22350,21403,4367,31789,2792,48113,8349,50194,48614,2664,17184,50434,46550,20666,3315,17301,39663,36968,8472,46769,39565,6735,28193,26223,1244
32894,23817,50454,42822,675,26418,16884,31212,39468,4290,11727,47504,15846,1207,49135,5275,392,40350,49952,15453,4075,47858,10715,30532,25025,11926,8769,28416,12008,29803
15466,46947,46835,3893,47327,13251,31816,25020,19447,30428,29461,40370,39565,38824,37275,35646,15156,32373,43568,8257,4776,46408,15714,21046,31276,17542,29062,6842,44663,38177
11080,9156,38395,47270,42866,13448,47252,4922,6066,9443,12641,16666,39523,6025,41192,29120,9371,18665,29603,4433,3973,44111,7571,24792,32089,6604,49232,32484,21740,20791
32418,1978,41346,49092,32358,24006,46866,23805,10628,16610,9760,41732,3628,13297,30284,32090,16412,42425,8504,32922,50052,7323,21706,24840,1884,23313,27493,29346,46017,14536
25733,27852,48920,31593,8987,10289,7719,16928,35951,43120,25304,22557,22083,29071,36146,28435,21707,5379,49199,26539,25310,24790,39152,22349,18065,33653,7485,22324,12815,13793
29455,32735,21896,49292,10954,24452,9238,5898,20915,31730,19871,50538,1480,25811,29928,45104,28480,16498,38836,29594,32935,494,19753,48309,3035,34395,8272,2882,18745,37526
20268,30224,36995,1617,28875,23460,23574,3658,20340,34562,45090,15912,13489,34717,39071,3513,11753,5172,5410,6354,39632,13813,16808,32090,36407,7921,1203,15950,15699,12928
13570,43297,5943,24548,12992,29973,18875,26541,31375,19828,46019,28426,21749,18460,38080,31527,41579,28975,44230,10895,32876,21500,1972,1041,25820,6875,25729,45801,31675,46072
27905,19463,20183,48497,9966,9047,44630,41677,19333,36789,34473,29550,40887,12961,27132,50858,11204,21068,36366,39906,39341,10035,45778,20609,6663,28757,38652,17727,44813,1483
15615,4502,27914,35577,43562,33567,13559,43481,21148,27504,28094,30653,34672,4156,32388,9657,11673,30042,26488,1063,14805,5295,40447,4134,23520,14151,2126,19363,5153,4813
46619,29964,37036,21657,17966,37081,14764,45062,36613,49124,6830,18237,22259,33103,31439,19993,8873,34851,41028,39289,27836,38618,3290,28735,2759,40156,19475,42222,22276,11073
18459,50531,33638,19384,42011,9447,25642,13050,26352,2848,50861,49001,16403,28080,29918,19647,4852,49786,708,39921,6857,9995,35199,24058,47575,5658,29137,23886,3223,37347
37056,6914,166,4458,41854,44013,6378,34588,28576,28071,41031,42259,5115,9266,28616,7022,5232,36950,3797,10221,39453,36118,11831,28438,3178,3887,37020,4782,41493,10008
48523,36724,10792,41340,5193,36708,41324,33139,6035,21587,46394,3464,11341,33719,6387,48388,37287,48822,43136,17132,14807,35691,48261,39038,764,15934,50726,21078,22996,37929
48821,16223,34887,43687,8201,19757,45363,2857,42045,28009,22390,27737,43980,24089,5787,20019,18593,46726,47016,46412,50100,31898,43073,24079,22146,44830,28355,27932,26058,4039
13267,31287,32316,41904,36115,12284,16087,1593,181,14063,6061,7779,17646,44956,3281,16905,271,2288,18909,43035,41055,27011,15026,33347,26932,19126,14567,38016,48024,25179
4953,48177,21592,45065,36448,43314,15709,28729,45312,48219,44282,8794,5220,47811,50336,4793,330,41907,25362,42674,27318,42728,5672,33239,16036,5879,21024,44991,9226,35126
41567,12568,11939,47223,1739,4293,3017,46761,31247,36010,28313,34250,43918,41239,6023,9220,19655,5989,28455,49202,38422,34289,39776,32521,19714,38784,39760,30443,15497,27928
15016,18273,12050,22291,17465,8037,21396,12508,36442,2451,2132,8289,24907,20222,35543,25149,31958,40695,7400,13450,36686,41117,18829,10206,10179,25866,2576,17760,49270,29034
21953,8609,43561,44739,42083,21272,679,8079,49911,27437,32191,33006,3726,4172,6448,7100,36503,31536,23376,17721,10178,3459,47014,20295,19524,35615,16343,11344,37127,44777
8179,27222,22289,33051,44453,35919,37903,39871,33173,42720,14564,17400,4673,50725,49120,26060,49026,35913,9580,5637,23024,49404,19904,14565,50082,15619,30538,36138,32066,2875
28186,6669,4936,12497,23987,26554,15612,28023,34651,27933,49946,30288,15929,3794,11312,11976,35811,9652,36148,3052,45675,46131,37250,21185,44308,31997,8267,7887,40890,39198
21411,24164,11019,29293,37836,49141,48629,11831,15055,39186,12679,32566,18488,21815,10272,45276,9961,39144,28096,17111,15738,48905,2027,16907,10681,10960,19582,49062,41730,50534
29296,29112,9951,26701,48742,14185,29288,39296,38576,11460,47132,31624,15679,42761,50673,10586,39162,26977,50810,3473,2712,41462,35352,17241,17446,33669,50513,3652,5367,9439
39167,13014,26383,33458,38992,5844,41379,40626,47512,4235,33200,19243,26899,10397,12801,22671,28431,24450,7657,11207,2719,19806,13959,49980,11755,44376,6453,39760,11374,25951
16861,31103,22174,3385,13536,50529,18099,24858,23751,36312,33093,24412,2862,48779,10513,43771,14720,47308,43074,36086,26936,25525,585,45440,38289,18014,20102,31725,3158,26149
21370,173,16322,20304,43340,37436,23423,24631,32156,21699,16038,17344,31507,40381,22137,13069,36657,20685,6246,4217,50309,37743,24788,30705,10626,48566,37534,25306,49057,8449
12323,40546,3869,25085,27034,47041,27175,14482,36157,13916,41242,49624,6615,19545,35862,47871,3280,42903,20537,152,47572,46160,19721,25078,37400,34528,33286,47458,2451,15050
28174,21322,38037,348,26313,18150,8237,36495,47776,11213,6523,27431,7584,41532,2968,42995,12451,23152,49797,2881,30653,8889,50176,2205,9735,19386,18819,40473,43750,35760
46227,23520,38119,28104,32885,27366,11384,2348,21135,38801,33071,34465,43962,29241,45168,2055,4517,38290,20912,46401,45948,21204,5673,7660,29037,32199,50583,36113,28415,33258
3963,16450,12058,34973,43436,8863,34109,49837,10731,12482,13070,28211,28004,25065,20472,17508,39614,10577,6363,6512,18750,17894,8982,49643,25328,4109,45632,49962,43235,37907
17003,34146,38363,46977,6256,31910,8202,15104,7365,22881,5219,3589,49564,43917,41352,242,12981,41229,874,37868,17114,31702,34041,2062,24971,40278,10130,49167,35661,1922
26131,22734,26089,48826,19457,1237,29435,36898,19385,17408,30735,9405,47035,21008,32968,44209,43572,10230,686,28077,8244,11678,46456,18230,12849,11295,47842,16718,24581,19268
50567,48073,2309,13114,9576,49066,16495,6358,1416,19644,48188,21441,16968,31551,23329,7054,3803,19491,30847,40336,28433,48229,3002,28248,22379,13735,36066,45364,40049,45068
8016,28929,32329,20218,48756,18264,2092,11821,39267,25497,39788,47790,41710,4730,26235,10307,12822,24546,44066,30654,10071,14036,5299,28348,27340,15808,45815,16139,42731,38235
