2538,1057,9254,1015,50627,24449,39927,31095,18555,19396,24896,38823,24274,25108,37200,19481,38772,18290,27928,18309,38800,27662,38173,34979,17097,24584,34450,17491,38468,22266
2239,3442,8121,1311,1030,46932,31273,25434,32763,25108,19398,38838,19198,20021,18840,38822,31844,38719,24275,38801,18645,17706,38771,25460,35554,27662,18317,38736,22669,22268
2538,1664,1344,730,1329,49970,31382,24096,30724,18841,38771,18646,24256,19686,38838,24272,27930,25174,38823,19200,38446,35002,18007,38800,27664,38195,16799,36088,22942,37695
2538,4045,6537,1613,1329,46929,19685,18842,25671,32208,38718,38779,24273,31007,38838,19496,18008,38740,17747,24604,38823,18075,31026,36101,27663,17097,24584,38800,35985,36004
35085,2538,3142,1014,3432,49967,19686,32497,25462,18554,38769,18935,24260,38838,19189,19438,38718,38802,23707,27663,36100,30730,17095,38823,18885,38239,38468,19493,33070,35435
10862,2538,46683,1313,50551,3443,14783,18616,18841,19687,38833,33045,23972,38780,19448,30728,24273,36104,27662,16800,38173,24655,24895,18312,38817,37402,18076,35538,17124,38468
7867,32583,461,1027,2538,46933,25177,20262,19207,38838,17976,23976,24275,17091,38823,19463,38780,24377,32118,24300,35003,17992,27662,38719,31938,17199,34987,38195,22655,38801
34277,3142,910,4289,11161,50881,32532,24275,18841,38551,30450,19686,38838,24894,18867,38770,27383,25107,19195,34986,32766,38718,35004,22380,19175,24574,31303,18359,38529,17096
2239,24172,8462,747,732,46922,24857,25106,18841,19225,31097,38838,19206,19398,38771,24272,30727,38801,18601,38823,18007,25177,38718,35826,27663,17749,22954,22267,38465,33069
2538,468,18912,1030,32028,46682,24616,17668,18842,39042,32486,27945,25109,38838,18869,19461,31006,24274,38823,38719,20267,35825,18365,38468,28210,33070,22383,38240,32132,17195
2239,32028,1641,1029,11367,46929,13346,24823,25179,32762,38837,19399,18007,38780,18264,19787,27663,38004,24557,18901,38718,25207,22668,19719,31284,36104,38195,17207,27929,38529
5823,748,30080,436,2238,50097,31272,19685,19428,38838,19464,32219,24272,18836,38822,25467,25107,38772,17783,18297,36103,19488,38718,27663,22669,31566,38801,20079,38736,34987
2538,1357,6302,1029,50551,49225,19192,18841,19398,38838,24898,25392,33044,38823,27383,19788,24274,38780,18884,17998,36103,31006,38446,25141,22384,34904,32515,18071,34989,21157
2538,175,13684,1314,50469,46932,18533,31097,17975,39315,18599,19206,24542,38838,19444,24274,30727,38718,35828,24890,38823,18038,34628,33069,18074,27370,36866,21695,38740,24919
2538,50553,490,1610,93,45630,13404,19701,18532,38838,24544,24275,21693,30819,38779,18579,18038,38823,27663,38446,19206,25179,35826,18563,34351,31284,33069,22014,24584,38801
6704,747,32028,733,2239,46929,19123,38782,19396,24543,38566,24894,18036,24275,38823,25423,31379,18290,38718,20075,27662,37403,19170,35829,31006,38469,17199,18852,34987,38800
2538,31381,2542,1314,50700,46930,16548,19687,19203,18842,38836,25674,38781,24272,18076,31284,16799,36104,24603,38446,25201,38816,19155,24290,37129,22666,27663,18035,38801,33799
2538,467,25926,1029,50628,46933,18315,19981,18555,33049,24543,38781,24274,24616,38838,17378,18007,38446,34726,18916,38823,30727,27383,24868,38801,17495,38739,19435,31960,27649
2538,3444,6331,1031,50554,45630,32762,17090,18265,18364,19976,38837,19208,24839,38770,30727,18599,38819,25107,25459,18005,38719,27662,24919,36104,38796,34982,27928,22953,24584
2538,1353,34799,1015,2514,49969,19397,32768,38802,18555,24323,24260,38780,27663,38838,19200,31005,19160,38823,24844,38446,35827,19514,17097,18020,32791,38734,27929,24654,33523
13058,2538,1059,1328,46928,50553,16507,18841,38838,19686,24894,24542,38551,18622,24845,18870,38780,31378,30727,24658,36104,27369,38718,19230,24585,18314,38801,38740,34985,18927
2538,50629,757,730,5182,46932,17664,24617,24260,18841,38838,18586,19479,38769,20263,38823,32763,24300,19500,27663,38447,35275,24559,17785,38468,22383,31006,38512,18281,31403
2239,3444,8163,1314,50553,46682,11692,17676,25718,38780,20262,24542,33045,19205,38566,19992,24274,38823,19190,27663,38718,17114,25458,38740,35279,30728,36856,17999,18887,38530
2538,1957,3424,8211,1028,46162,14221,31280,25460,38779,19992,17091,38838,19973,24825,24272,31096,38446,19496,38823,18311,34726,18293,38736,18075,24654,27383,38801,35730,33052
2538,460,21697,1028,50553,46931,19489,17978,24542,19109,38838,24893,17784,38772,25126,38173,18885,38551,31840,33043,24006,35551,18290,34075,31026,18034,38802,22954,28211,31126
2538,3743,33991,1029,6404,50094,19974,31273,18073,17089,38838,32764,18841,38770,19204,24260,38823,18314,38446,18290,35825,24585,27649,38801,38468,24844,33070,24612,34352,38513
2238,1652,37301,1613,1033,50089,19398,19712,24273,38838,24257,18025,38780,19487,33045,17680,38446,24897,38823,27383,35554,24584,28209,17786,38734,17430,35814,31285,38801,34352
2239,748,34566,1612,17576,50088,24524,18841,18598,38838,19497,19973,38780,30817,27649,17089,24275,38823,27383,38721,24919,24826,35263,32677,38465,35554,19439,24896,38256,17209
2538,1352,27563,1913,3434,50089,16237,32767,38768,19399,25109,38566,20015,24843,19130,38823,18912,31006,27662,35826,38722,19173,24613,36591,17787,38465,37990,32409,24300,35985
2239,13513,2542,730,7543,46922,24617,31837,19686,18553,38838,25435,27664,24274,38771,24825,38278,18078,38721,33049,36104,20073,19739,31296,38801,22669,16799,38740,18026,17485
2239,3745,7129,679,3430,46162,32387,18873,17680,24824,31096,19973,38838,18333,27663,38780,18603,24275,38446,35825,25180,38823,17785,18853,31014,22943,38733,33070,24918,35709
2538,3743,5708,50628,1030,46928,20528,14221,19686,38838,24015,24275,18844,38551,19192,23692,38771,25459,36104,18885,38448,31655,17387,30449,22669,27383,38735,17786,17996,32793
2538,1357,4195,1313,50555,25015,29431,18533,24273,38838,18842,38823,25390,18313,33044,38770,31008,25742,19487,38174,36104,18071,18298,38801,27383,36005,33069,25435,21696,35538
2538,173,14828,1028,50627,46932,24327,23120,19688,18841,19223,38838,31006,18623,24273,38779,27929,30818,38446,18581,38822,36101,27664,19173,38468,33067,24005,22669,33799,34708
18008,24457,3141,1030,2239,46162,15966,24272,24823,38838,19704,17750,38780,33043,19688,30449,38718,24885,38823,17497,27383,18928,38801,27648,35554,19177,38740,24301,22954,17098
50628,2239,2843,1314,10533,46684,19464,20549,18841,38566,24825,17667,38779,18907,32767,24273,24586,27647,38801,27663,19731,35275,38173,18930,31007,38822,25181,35454,17209,32515
2538,1658,33,1015,50552,46928,18279,30818,19399,19417,24275,38770,24609,18308,38838,24824,18327,38822,18931,27662,38446,35550,24590,38196,34984,30728,22669,34351,31959,17099
2538,1053,3061,1914,50629,25016,20546,38838,18617,18840,38823,17086,24260,38770,31377,19452,35826,27649,23992,38801,19208,38175,24609,30449,33068,27383,26922,38466,34981,17122
2538,460,6333,1031,50629,46684,17953,25178,25125,18842,19487,38838,25108,38781,21982,33043,38551,18600,31006,18077,38446,34725,19436,37403,18928,28224,37990,34351,25492,22384
2239,34566,118,1914,4043,46683,19684,13701,18841,38566,25109,19210,38780,24557,32763,18600,38718,27663,17093,35827,24894,24574,38816,18000,31284,38800,38736,33070,27929,22669
2239,463,24408,1029,50629,50205,19130,31941,19687,38838,24259,18309,38823,19156,25460,38780,19483,31006,24274,36104,16800,38449,17210,27383,33347,25434,17121,21811,34628,19498
2538,1357,18020,1912,50629,46683,18851,18328,19398,24259,38566,28209,19208,38823,27662,24898,38780,24559,17710,18259,35553,24918,38720,32761,36088,31007,19515,37130,38802,22384
2238,1652,35627,1314,2529,46682,18836,38223,24274,31104,19735,25107,38838,19685,38718,27663,25176,19430,38823,30729,18310,36104,19193,38468,16799,38801,34351,34979,24585,19216
2538,2541,27664,1029,50554,45630,19497,18532,18552,39596,25178,17747,24259,38838,17784,24558,27368,36866,18297,38718,35825,30817,24290,38822,30847,31006,38801,22669,34979,33523
2538,3142,13302,1027,3432,50097,19398,18841,38015,24604,30727,24265,18365,38770,32486,34725,19439,38448,27383,38546,24565,18323,37967,22669,24584,34983,34352,38530,19168,25188
2538,1654,20745,436,2520,46932,15367,30730,24542,18840,38838,25125,31096,38823,19686,25178,38771,19482,24300,38801,19211,18292,38174,35828,24375,38740,27928,37694,17206,17095
2538,1345,4510,4887,50629,24165,39662,18842,17996,39043,24272,17383,25475,38823,25106,20264,37197,19193,18313,38719,34701,27663,31007,38736,19739,30818,38529,22954,24016,25459
32644,912,4340,4887,3435,50204,30714,20552,38779,18266,32209,38838,19497,24272,31008,19516,38823,17090,38446,27662,24540,19463,25460,22667,36104,24868,18290,38735,38801,26632
2238,17576,6537,1029,4041,50200,18552,19973,20009,38838,18077,17091,25107,24330,38823,24272,32486,38779,19199,35813,19753,38173,30448,36104,18294,27383,22669,38740,19506,24584
2538,3141,1599,50553,1613,46682,30817,17093,18841,19973,39050,24278,19450,38838,24259,19199,38719,34981,25177,27663,38823,30729,38736,18074,27367,36104,19435,34353,24879,22383
2239,3743,15681,1312,3731,46683,30714,14546,19398,30818,38838,18841,24259,19788,38779,25127,18883,38823,24376,38719,24887,35825,27928,19483,38801,31012,17785,38739,24903,19148
2238,15364,1329,1027,4042,50096,41512,19397,16929,18841,38293,26029,23976,31005,31660,38780,25126,27648,38823,19198,35276,19161,38720,18025,19721,38736,38805,24016,33246,22953
2538,4042,3035,1028,50628,46682,18267,33045,19685,25390,38838,24271,17740,38771,27662,25459,19157,38822,17784,31006,17095,19787,36104,38718,19484,22954,34075,33069,38468,38529
6894,50554,1054,1913,2538,25016,39661,19406,17375,24260,32764,38770,17687,38553,18611,27662,24893,38179,37200,19719,18296,30727,18919,25128,35179,33070,35266,38468,24588,18076
2538,755,2815,1027,50627,46683,19397,31378,25181,18842,38833,17702,17787,24258,38780,18324,24277,36104,27648,37403,19448,17097,38815,32676,32791,27944,19752,38721,22954,18927
14284,4041,736,1027,2238,46922,19688,38769,19136,24275,30260,24254,38448,38838,16799,31009,25179,38823,18581,38740,27370,18916,35829,38801,19752,35712,34075,25434,32793,17198
12748,452,2538,1328,24150,50870,37747,19398,15953,18842,34984,25459,24259,38824,24379,38782,19488,24274,28209,18076,38720,38802,17994,18298,32485,27662,37676,35003,25435,31008
2538,165,6110,3130,50628,46931,19738,39110,19110,18841,38779,17995,23972,35550,24272,19491,38529,32485,31006,18931,38722,24610,27662,38821,24006,32793,34627,19471,22664,31025
2239,1065,3422,7322,436,46933,31377,31559,19688,18263,24610,38838,17996,38780,24272,25392,34708,38823,38451,28224,24574,19785,38468,36104,18598,17487,31578,22668,37403,16799
10535,3441,1620,3132,2538,46924,19194,24541,31002,20263,18264,38838,18074,28210,38718,24273,38823,32484,17379,38769,27663,24891,35828,31295,19726,38740,33070,18314,34904,28868
3060,462,13805,436,2239,46161,32490,24823,19465,18840,38838,19686,32116,38779,19226,37732,24844,38446,18583,25460,28209,38740,36104,24586,27662,24371,33068,19194,37129,17095
1598,32028,748,1030,2238,50189,12816,32765,18552,38838,19688,18008,38823,24260,18328,38780,16800,26815,35554,25458,38718,24280,24586,35814,18643,31006,22656,38261,32793,33524
2538,3443,2798,1612,50554,46928,20526,25180,19398,18555,38824,18326,38781,23975,18581,37747,19174,31006,32771,24274,38174,19498,35001,37922,24653,27383,17200,27083,38525,37129
2538,3441,3133,1027,50628,47845,12717,19398,38832,18842,25955,24318,36100,24558,19501,38771,17749,30730,38815,19447,31104,38718,22669,33346,27383,31027,34983,17124,37694,31322
2538,1058,19952,1029,50629,46928,18581,18841,19398,30816,38838,25742,24544,24275,18327,38823,37677,19219,27663,31300,18600,35829,30448,38446,32774,17410,38800,38464,17209,24913
2538,6876,1352,1028,50630,24732,31660,38838,18554,19397,27648,19484,38823,24274,24259,38771,24890,20301,35826,18006,38447,19221,27382,38529,38735,33070,35261,31284,22668,18600
2161,50553,3442,1613,2538,46929,33051,19399,24274,38834,25109,18841,19496,18887,38779,22265,36104,27944,25181,38718,18578,36362,31006,30817,22668,25718,38815,18326,35984,17199
2538,2542,3433,1313,50554,46931,19712,32485,19109,31562,39043,24543,38838,18611,24584,27663,25177,38823,24843,38446,33069,18006,18341,34628,35824,17107,27929,38801,17202,38740
2538,767,1941,1028,5819,50096,18268,32486,27662,24543,25742,38771,30450,19975,38838,18585,24658,24274,38722,18334,38823,31303,18645,17090,20043,38194,36104,24587,38802,35985
2538,1351,33692,730,4031,48067,13404,19494,38838,18266,17089,19974,32774,38823,24275,19147,38781,31284,24543,36104,27647,19163,38450,25459,18073,38797,33067,38468,24592,27663
2239,464,3134,1029,50551,50097,15383,38566,18840,19111,25675,33044,38769,18611,24273,38823,31284,19739,35826,21982,27383,38512,24606,30463,38724,18932,33070,33523,21730,38801
6002,1054,2538,1028,50550,25016,14255,38566,19974,24275,23692,18841,38823,31097,18330,38770,17088,35002,18075,18867,38446,27663,19465,38529,31006,25458,38739,34976,22669,31304
2538,173,3134,1612,50552,46932,20553,18840,23977,33045,38779,17377,38566,18312,19201,38718,18295,27662,38823,24290,34351,25459,28489,35551,17785,37100,31295,32793,17989,38524
2239,1344,19424,731,32306,46162,30817,14221,24542,20836,38838,19444,18887,38781,17961,19483,38718,24334,38551,24274,35829,25142,18927,38740,27662,32774,37403,17206,24308,31284
2239,3742,8137,1027,50629,49973,16799,18264,38293,20262,24826,32772,38823,25467,24844,38781,19769,19445,35552,24575,30727,19209,37676,17787,27663,38446,38802,19173,22664,38468
2239,758,2531,1312,50554,46932,24894,20544,39315,24826,17674,33044,38838,18844,19481,38823,24845,27663,36104,31026,18290,18930,38467,30727,19175,24868,38173,33068,36866,35537
2239,2458,1326,2831,3441,46923,18244,23706,30727,18840,38837,24379,38446,24826,21122,38771,19493,27383,32765,38550,25435,24894,38194,18868,35829,27648,38801,17786,34352,22942
13985,3142,4041,436,2239,46424,30993,32488,19399,17703,38771,18841,19785,38824,17786,25107,38718,24272,37747,27944,22267,24608,38736,25208,31960,18296,34904,22669,25152,38755
2538,766,6301,1030,50629,46929,14221,18915,19398,38838,17978,24824,32490,38823,24556,18611,38780,27663,31287,35275,19444,38446,17200,25742,38801,22669,38739,32515,24301,17126
2538,1351,12464,1028,50552,25016,14824,31097,38838,18554,19399,38823,25746,24541,30729,38772,19495,35002,18305,24275,19722,27929,38801,18076,38447,27383,24309,36088,17750,35454
2538,34526,6951,1028,1055,46682,33051,19684,38561,24543,18555,18919,38770,18020,30728,24280,38818,27663,19158,38718,35550,25459,17096,38803,24918,33527,17198,38194,32790,24868
2238,757,12017,1027,50628,49973,17108,19685,32497,38838,24826,24274,19739,38823,19147,30727,19992,38770,18907,25182,36104,27662,38722,18643,25140,35254,37647,33068,34075,22381
11407,50551,3442,1030,2538,46929,19487,19973,18840,38566,24559,38823,24543,31008,32489,38770,17089,20006,19162,34984,35276,27662,24615,38718,18642,35730,24658,38800,21810,31028
2538,3443,20270,1011,25016,50554,38029,19174,18243,38780,17976,30819,19486,38551,25109,24846,18289,36648,38721,27662,24321,37403,28209,33347,38740,24584,17497,38796,35261,31008
2538,1651,27334,1610,3724,50093,19683,18265,38566,19190,24261,17999,38782,31376,24844,38719,18597,38823,17785,25180,31007,27662,35826,17092,37921,31404,34904,24918,38801,31023
2538,37301,9027,716,1347,49697,19398,24655,18554,38838,17994,24259,24274,38770,25191,38551,19207,25459,30729,36104,38718,18035,32763,27663,18593,38464,33069,31024,17785,38800
2538,758,14248,3132,50627,46929,15072,18841,19972,38838,18281,32773,38822,24274,17089,38771,18914,24259,28490,36104,38446,24890,19174,35813,27662,25718,17498,38740,24919,22669
2538,469,2841,730,5521,50094,20527,26517,37747,19685,31005,18844,24273,38772,19498,31099,38740,24894,27662,38824,19481,19440,38446,23690,25151,35002,17094,34705,35180,22669
2538,4341,748,1028,2528,46160,32661,25106,19686,32768,18553,24661,38769,38838,28210,27663,38446,24290,24272,19496,38823,18292,31013,18074,38512,25175,37374,36104,22658,18903
2239,3741,11440,1312,50553,46683,13929,20006,19397,24616,38838,25955,18552,38781,31377,27383,38718,24559,31006,36104,19768,38823,19446,35729,19749,33070,31302,19503,38801,18075
2538,2227,3441,1612,50550,46933,18268,19199,19972,31096,24290,38771,17089,38838,24272,18592,31006,38823,24541,18075,25175,38718,35551,27663,34081,18574,38256,34986,22940,38192
2538,2841,16230,1029,50628,46929,24006,19689,19419,38838,19464,24822,24273,33322,38780,25178,36103,31012,19217,18581,38823,38446,18332,27663,17207,38465,24094,33069,22657,37130
2538,2542,11118,1028,50469,46928,19687,31096,18841,38838,19751,23975,38509,18856,24275,38822,19200,18933,38718,25177,27087,36104,17096,38801,18296,38468,22669,31299,33069,24300
2238,1045,1027,50630,24729,50069,13076,16636,19686,38780,17976,24612,24544,38838,18862,19207,38823,19192,27383,38718,23993,32207,34352,35002,22667,31285,38801,18021,35984,34986
2538,32874,17575,1015,1357,49968,24260,19203,18552,38838,19973,31006,24617,38509,18580,27663,38823,17498,24562,17090,38452,31374,36104,31302,18034,24301,38529,38196,27647,34710
2538,3142,1611,50629,748,32305,31273,25479,39314,17787,18840,32766,17668,38447,18334,24540,38824,24896,24272,20840,37747,17119,38195,18580,34352,27929,27383,35000,38211,19463
2513,50629,2842,1028,2538,46929,26223,18840,19974,18327,38838,32764,24272,24540,38772,24327,17089,38823,18007,38173,35825,18601,27943,31681,31285,19436,38195,38802,17775,34905
2538,1357,4853,1029,50553,46932,15364,31273,19439,19973,38838,18842,24265,31095,38823,19778,38779,19174,17092,24281,35829,27662,31573,25742,38718,32775,35729,18066,36089,33070
2538,760,11875,1612,25299,50628,38839,18553,19686,31095,17498,38780,24273,19753,38824,25389,19153,36104,27662,38448,17095,24898,19493,38801,32498,31012,17747,36088,35729,32792
38936,4938,927,4588,3432,46160,27917,25106,20004,38824,25408,38780,17974,32768,19686,37747,18911,38718,17719,22667,38740,16800,18075,37446,31287,24610,37403,24007,35004,19215
2239,2542,6648,1029,50628,23881,39111,19689,18841,18884,38823,24619,26236,38780,24560,31006,36378,18613,27663,32767,38718,19439,31577,35539,34904,33070,16799,24655,38740,17197
2538,758,1926,1613,50471,46920,13931,19686,32766,38838,20568,24260,38771,27930,17752,38823,17987,25128,31285,36104,18596,38182,24897,17097,33069,18645,33799,38802,34987,22379
2538,766,35900,1014,1322,46682,19397,18295,18841,38838,25108,31284,24612,18073,38770,24272,28210,38823,18038,27944,32772,38450,36100,22265,38740,18312,38802,31025,33070,35729
33423,613,9099,4887,2529,46425,30715,24543,39042,19788,18553,31656,19400,38825,19450,24275,25177,38718,37474,27663,22657,19145,18326,38801,32680,24586,38195,22642,34451,17205
2239,2842,8163,989,1614,46162,17671,38839,21981,24826,32762,30727,38780,18553,18314,25459,38551,23993,27663,20025,38173,17752,36104,19783,38801,18934,38736,22951,31303,17997
2538,3142,2228,1913,50552,49973,17402,14221,38838,19685,33046,38782,25673,24275,38822,20282,17094,19220,36104,18037,37677,18868,24322,38173,27383,33345,22669,25718,36089,30727
2538,1357,35900,1913,4031,46931,16245,18840,38824,19686,24826,17785,38780,19489,37747,27928,24274,19734,38446,25459,35000,30727,27663,32486,38740,17095,19173,37403,38801,24300
2239,3443,4852,1613,50550,46683,13931,25117,18357,19398,38838,17730,18264,38780,32494,31006,18041,18869,38823,24324,35001,27929,38446,27663,22266,22952,38529,37922,24573,32238
19709,2239,4340,1014,3731,46425,31273,33048,19400,23991,38718,24887,24260,38838,18290,38779,18365,27663,38736,18615,24584,38822,31011,19460,30816,35276,17100,35984,22667,19785
2239,3742,4281,1611,50097,50470,17397,38839,32772,19687,24274,18327,38824,24543,19728,35828,38780,30727,24617,25434,18931,38718,27383,32514,38193,20278,33247,22668,27648,38804
10765,1939,460,3132,31750,46929,19131,13930,24823,38838,19207,31008,19400,32489,38823,38780,17717,24845,35829,18327,38446,27663,20040,35261,25176,27929,18365,22669,38735,38802
2538,23080,77,1612,1352,46933,30723,24825,31379,18841,19687,38838,25460,38770,19193,24272,35551,17785,38446,19156,27663,38823,18886,34706,38733,38801,31024,19503,17096,37967
2239,1346,32115,1028,2211,49697,19686,18554,39111,20033,25389,38780,32770,24275,18622,38824,27383,25466,38447,18581,30741,18937,38801,36378,24635,17095,38468,25434,22550,33345
2221,5042,2257,1029,2239,50206,31272,19397,38010,25672,18841,38779,31100,18581,24277,35829,38447,19493,25180,38801,24584,18886,18644,34628,20006,27383,34988,22384,30730,33070
2538,36758,11125,1015,1356,46683,15379,24822,18842,38838,25173,19687,38718,31098,25121,38771,18646,32121,17096,38823,19728,35551,38468,24006,18301,34985,38801,24651,35984,19482
2239,29241,164,1031,2528,50189,16234,38839,18582,19399,24272,33325,25108,38824,24896,18271,38769,18308,19495,36101,38736,27383,33068,38719,19480,24573,22669,30727,38801,17199
2538,50550,3742,1027,2527,46684,15369,19972,24275,38835,24544,24614,32494,18554,38780,17090,18035,38819,31288,38257,18000,19495,36104,38720,25141,22953,27662,17784,18019,35179
2238,14097,11045,4041,1029,46162,13637,16506,32116,21982,38837,17211,18840,38277,24824,18585,38770,33047,24375,24275,38718,19719,19113,36103,19194,38735,27383,19216,24869,31022
2238,3444,6003,1027,24731,50629,39111,17698,18613,24274,38824,19687,19446,24826,38770,31101,19128,24615,36378,27663,27647,34983,38173,18645,38257,30727,17096,33624,38737,24859
5485,37293,2239,4341,1013,46682,24521,19451,18555,38020,19973,34983,24259,38781,17089,31096,38720,19206,38800,24274,25460,31008,38823,17996,24860,38468,35275,18646,27664,25480
13057,32028,4340,1015,2238,46930,42571,15084,18840,32484,17666,38293,24825,18008,20549,19208,38782,24653,30449,23707,38718,35554,17198,27663,24894,38823,17991,38735,20954,35179
2538,1353,32594,1914,2833,49970,31550,24272,17967,33046,38838,18000,19685,24823,38823,18605,38780,27929,25739,27663,35829,18274,38719,18909,17785,38736,36089,25200,31010,38801
2538,175,20526,1028,50630,46929,32487,19992,17104,19685,25106,18916,38838,24272,18309,38770,24899,38823,18580,27663,36104,38446,25718,17787,35455,31564,32791,38800,22669,16799
2538,1657,1342,1014,11732,50628,38026,13930,19134,18246,34725,24826,18072,38771,27930,24273,24613,38824,37900,19194,33047,30727,18297,38793,35729,21694,27383,36088,37990,25140
2239,468,11418,33143,1029,46684,30994,19396,38838,17690,25460,32764,38770,24824,24840,38823,18599,19785,38722,27663,19150,36104,21982,35454,17495,22669,30731,17097,38801,18326
2538,39724,4553,1028,1356,46683,19397,13681,32765,18841,24258,38838,18068,19194,38768,27649,30727,38823,24844,24602,35827,38448,18290,19753,33069,31303,34627,38802,22384,37922
2238,1059,1941,1313,12335,50699,18332,38294,17975,38780,18868,21403,27663,23976,38824,31095,17671,24275,38720,25718,35554,31284,19786,36089,37921,24659,25742,33523,38801,32504
2538,1056,35654,1029,6107,46682,27944,19687,31104,18844,38824,18357,23976,38780,18597,25127,37747,30727,17096,18036,38529,25458,18291,38720,35001,34986,27928,35454,22951,24006
2239,3142,24254,1613,50555,25016,39654,18264,19972,31105,39043,25193,24557,19461,38823,17089,38721,27663,24890,36926,19484,25718,37923,38801,31017,18282,36592,17498,33069,35710
2538,758,65,1028,50553,47620,19709,38771,32206,19686,24824,24300,38838,19486,20015,38004,24272,17095,38718,18645,19459,30727,36104,27928,27383,34351,22669,33069,38736,25456
2538,1366,2841,733,10866,49967,32493,18553,24544,39315,19481,27662,38838,21409,17379,38549,24276,25178,38718,18306,38801,30730,35827,19726,35729,25152,37418,35262,17199,38736
2238,3144,6896,1615,49697,50552,24275,18934,19397,18263,38838,25109,31096,38550,30740,17995,38780,33345,19191,27383,18598,38174,36104,24328,35180,22954,21132,38195,18918,38802
9888,24172,2541,1314,2538,46162,18841,31372,23976,18306,38283,19398,38496,24843,18920,38801,27663,38719,25178,20021,35542,27647,17204,32498,38195,31007,38783,18038,22668,24587
2239,3442,10551,1028,50628,46683,15362,18840,19686,38836,18856,24826,25436,38769,24604,35553,24273,31284,18327,32766,38815,27928,38718,27944,17485,38800,19459,34352,22952,30748
2538,1059,2241,1031,11409,50903,32112,32486,38838,24273,19686,18561,38823,18006,24826,18615,38772,27943,34981,19216,38718,35829,17387,24892,17787,38740,33070,35712,22656,24300
2815,164,39198,732,2239,47845,22243,18581,38838,18552,19687,24274,38823,24540,18901,38771,24325,36104,19494,31007,27929,30818,38801,16802,38721,17194,27383,33070,24584,22661
5217,2239,748,1611,50551,46929,17716,18266,38838,19685,25110,30823,36104,18623,38771,24274,30449,24894,18598,38823,18929,38718,27662,16799,24300,38800,33069,38468,22669,35179
2538,467,23994,1027,50628,46684,24919,18266,19396,31103,18862,24260,38833,19194,24325,38778,27662,19501,24584,38175,36104,30449,33069,34076,17096,18365,38815,18305,38468,22954
2239,3741,2158,678,3131,46162,19398,30815,31006,14831,24543,38838,18295,18552,24895,38771,24843,35825,27664,38718,38822,17785,24574,18332,27367,38801,22669,32219,38468,20072
2538,13404,21,1028,14092,46161,15379,31281,19397,38838,20006,18266,32766,38718,25182,24544,27663,38822,24349,38771,24560,18006,35551,25151,18643,38467,31027,38803,19481,24653
2239,1345,4808,1027,50628,46932,15966,19109,18842,30816,38836,24543,18912,18296,38507,24275,31005,36104,25180,27370,38820,34983,18067,38446,32791,33799,24578,24659,38468,18858
2239,1956,8430,1314,34521,46933,14278,27363,17976,38837,19687,17439,32769,38771,18337,23975,27662,35825,38446,24301,38550,25458,31289,24274,17198,37922,19439,33070,22669,34351
2238,2842,17784,1611,50629,46929,24266,18841,21696,38566,17381,38780,19726,19494,24326,38718,27664,38278,31284,17720,32490,35001,38740,19191,26803,22954,38801,24854,31960,33523
2530,2239,172,1030,32861,46425,19193,39054,19398,18552,25106,38566,25175,32763,18597,24558,38801,24658,38551,19439,31013,18352,38450,35826,24300,27663,27929,37950,17121,35536
2538,204,6348,1029,4042,46922,25128,31376,19685,18844,18862,38718,18912,38566,24259,18931,38772,30450,25178,35825,17096,38823,27662,38735,19459,24369,33069,32688,35985,21523
2538,1353,33148,1027,12198,46933,25122,30995,18077,19685,38838,18842,38779,24612,18026,38718,19770,31568,38551,27929,19739,36100,24824,17996,38740,31097,17094,22667,38801,24919
24891,1641,2538,1314,50554,25016,39383,16507,19399,18841,32762,18902,24824,38823,31006,19449,38781,24273,35829,27928,38718,19205,38468,27383,32791,22668,18934,35539,17125,38802
2239,3441,5485,436,1058,46424,32771,25106,25182,19686,38833,19205,18840,30727,38769,24277,38802,19739,17991,38718,36104,27384,17454,16801,36910,22669,27928,38194,17787,34351
2538,33423,3434,1028,1058,48870,24822,13036,34981,18554,38004,19687,24272,31097,38770,19488,25177,38838,18583,38173,27663,27928,18887,38737,31284,36104,25434,34628,19216,38529
2238,1941,13408,1614,25867,46161,18841,18322,24824,32485,32115,38838,19686,24272,38781,19207,25176,38174,38823,19460,16799,17705,35550,38468,25152,17198,27663,35730,38804,19230
15752,23889,1941,1028,2238,46930,24610,18265,24541,38837,31104,19495,19399,38508,19156,38277,30728,28225,24275,37900,27929,36104,19172,22952,38801,18654,38735,34986,25209,35454
2538,1357,12167,1029,11456,50699,39119,21981,19711,24274,18245,37470,19500,31655,24826,38821,27648,38770,31563,18291,34724,27383,18903,38804,19174,17104,38736,25181,34703,22667
2538,1064,747,1027,1024,46425,26233,30727,38770,31382,18335,18840,24275,38552,25203,24887,38718,19973,18007,37474,27662,17090,38195,35813,24870,23976,38801,18654,22669,34904
2239,462,2228,1613,50629,46932,25405,19686,18554,17994,32767,38566,23972,38780,24606,19199,27648,38446,38823,17785,17096,30727,35829,38736,17721,37403,31682,24585,32412,38801
2460,50700,459,436,2538,46425,25672,19689,31100,38780,18841,19495,38838,31284,16799,24893,24274,38551,24094,38447,18006,36104,27383,22551,38801,38740,34705,17195,24584,35180
2538,761,37815,716,5818,46933,21980,31272,25109,38838,17378,18841,31375,38771,24557,19210,38823,18864,19753,38449,19194,27929,36100,24893,38801,27383,33067,33799,37968,25435
