11456,2538,1357,35630,4887,50627,46681,19120,31273,31098,23976,38770,24914,19487,38837,19141,16799,38173,24275,19171,38550,25742,27383,38195,35829
9984,2238,1657,13625,2213,50627,50200,20546,31100,39587,18841,24542,38837,24323,24275,17091,38446,19193,27663,38550,17787,38468,30730,19460,35825
24449,2538,1357,29572,3430,50699,46681,31273,21689,17954,19706,38833,24272,27663,38771,25746,25675,19487,32769,38816,38718,19449,36594,17497,17102
9984,2538,1357,15660,1028,50627,48484,17668,18840,32766,38781,23976,18584,38566,19484,38718,20553,27648,24275,35825,24044,38194,30741,27383,17783
12922,2538,1057,16799,1328,50627,50198,18841,19689,30819,38823,19156,38780,24272,24825,25456,38838,18915,38718,18075,24300,27663,35813,30450,35729
9984,2538,1656,10765,1611,50550,50198,15077,18264,39044,30817,19973,18912,38834,17092,24256,24275,38816,18002,38719,24897,27663,35827,18936,37921
17865,2538,1656,19994,1028,50699,50201,18575,17211,38566,19397,24827,38823,32497,24275,19193,38781,31008,25718,25461,17097,34725,27383,19748,38718
159,2239,1657,13907,1328,23030,50203,19171,32770,39314,18841,25390,25434,19686,38837,24844,25209,17992,38821,27663,38468,24605,19499,30450,35276
12629,2239,7545,2541,4289,3442,50198,24522,18553,33045,38781,19735,19687,24542,38018,27663,18910,38173,24325,30727,24273,38821,17209,38736,18309
11456,2239,1358,40290,1029,50550,46681,12256,31272,19686,30817,18841,39315,27663,19193,38837,16799,24826,38816,17782,18291,35829,35729,24273,18596
6130,2538,1956,39453,1328,3726,46681,15660,24272,30817,19973,38770,18583,18844,38833,27664,24824,24895,38446,19202,35826,17089,27648,38816,17786
11456,2538,1357,13057,1314,50699,48066,21981,18555,30448,38551,19110,31097,24274,38780,27663,38838,18007,24824,18075,38719,25456,19495,38195,35824
159,2538,1358,19713,1613,50550,46681,23970,31375,18820,38566,24275,38770,18008,18259,27662,24326,38823,38446,19189,35275,30729,37695,34628,37715
11456,2239,1315,36730,3132,4340,50095,31273,21977,19111,38829,19135,24272,38234,17706,25108,32498,18333,38173,36652,19737,24900,35730,31573,33069
6428,2538,1356,18614,1913,50551,46681,16789,18554,32485,38780,19399,24330,18859,24555,38838,38718,18308,31008,27662,25390,38823,34450,35179,18073
11456,2238,760,15967,1031,50627,50201,25955,19973,18554,38566,30818,38780,24272,17091,24616,38823,30728,24574,35276,38447,19193,27383,19157,38800
6428,2538,163,8752,1611,50551,46681,13638,19171,19397,32768,19708,24260,38780,19770,38834,30729,25177,38173,24559,27383,35550,37675,27929,18289
9984,2538,1054,11982,2830,50627,49937,16804,18841,38829,19685,26236,24274,38770,32768,17998,36652,18326,38468,24614,31295,38269,19495,27663,37146
9984,2238,3444,11417,1611,50627,49050,38131,18553,19687,38833,24274,19773,38771,18075,24259,17718,30727,36100,38740,32769,27663,25178,38544,38178
11750,2538,3441,11119,1314,50699,50203,17964,27383,25474,38566,23977,38781,31095,17999,19420,38823,20836,31291,19482,35825,38468,18882,24561,32791
12629,2239,1352,15371,1313,50627,50201,18902,18290,38566,18265,19684,19785,38781,24273,25106,38823,31006,18067,27663,35551,24332,17095,31096,37900
6130,2239,33050,3323,3130,6727,49937,31273,18872,38771,18265,19399,38838,25107,31013,31095,24558,38823,22268,35551,18931,27662,37900,25457,18316
12922,2239,1357,198,1613,50767,50093,19954,18841,39314,18921,25108,32495,38279,27663,17787,19687,24275,36865,25457,18307,38718,19724,37200,18616
159,2538,13805,23992,4041,1328,50093,13695,33044,18265,39042,19686,24544,18911,38837,27662,38550,17994,16799,31008,35825,18314,38173,25174,38794
9984,2538,1657,30665,2214,50699,50201,13042,31273,19688,38837,18553,31375,24553,38771,27663,38550,19442,24604,35729,18910,36100,16799,38719,27929
9984,2538,1053,14290,1314,50627,50203,25177,18842,19973,38838,18328,38770,18600,25392,17090,38543,24273,32218,38452,27383,32793,28209,19209,36102
9984,2538,1357,5705,4289,50699,50201,19395,24266,30995,38838,18033,18266,38769,33039,27369,38823,18301,36102,38719,25457,24849,17096,38239,32412
7320,2239,1357,29005,1609,50768,50201,14537,20262,18553,38837,18594,38781,18623,24260,33045,24894,17091,38550,27663,38174,24586,36104,24633,37676
159,2239,1057,22268,1313,2831,50201,30994,31097,24898,38832,18840,19112,38782,18334,24274,25391,36363,19146,27944,36378,38721,31294,19466,38817
11750,2538,1653,35902,129,50699,48484,17692,33048,31274,19687,38770,19495,38837,24275,25392,24897,18073,38550,27662,18297,38446,24377,22551,36004
11456,2538,1357,12444,1611,50699,46681,32772,31273,19752,24542,39042,18841,19973,24273,38837,17091,18860,38821,19204,25475,38718,36100,27943,37922
9984,2538,1054,33700,2832,50550,50202,31273,31094,23973,38772,18263,19788,38824,17090,19974,18074,27663,37747,24329,38446,24275,19719,36089,19754
17865,2538,767,30386,1912,50768,50203,19426,32768,19689,38822,18323,24544,38771,18006,24275,24612,38566,24654,19498,38446,27662,30449,36088,17681
9984,2239,4042,9585,1612,50699,50203,19450,19397,18554,38834,22268,38781,24272,31373,25107,24894,37901,17782,38544,27663,19721,19486,36104,35179
7320,2538,1956,16246,1314,50627,46681,19430,24272,18036,39043,19209,19973,38566,24824,20025,38718,24897,18548,38551,27383,27928,32490,17090,38468
11456,2538,1351,20548,1913,50699,48279,18007,24919,18841,38771,25106,37747,32486,17670,27662,25461,38824,19192,31287,24274,38195,38529,17786,38447
6428,2238,756,5782,1328,38087,46681,15963,30995,39587,18840,25467,38566,24827,17090,19972,38823,19785,27663,32764,38718,18291,24842,35001,38740
4040,2538,1054,32060,1611,104,46662,31272,19207,19700,24827,31096,38561,19397,38781,18018,24276,27662,35551,27928,25481,37676,24333,38718,18038
11750,2538,3144,33166,1913,50627,50198,39587,32486,18830,31274,23975,17998,38837,18623,24274,38550,27929,38173,24324,35825,19421,27383,19741,34076
6428,2538,758,1626,4289,38361,48484,13931,19973,32489,38770,19431,19175,38838,18552,19495,24543,24275,38823,30735,17089,35825,24920,25456,38719
159,2538,1087,10528,3130,3141,50095,12570,23974,25744,38825,19398,30729,18840,38780,24274,37474,19175,19498,38718,27663,31648,18907,37921,18289
11456,2538,3141,14289,1314,50768,50199,31322,17970,39043,31097,19973,24260,38834,28210,27663,25178,19482,38736,24302,36104,19998,38816,16799,38175
9984,2239,1357,2166,1914,50550,50201,19713,27355,38834,19687,20021,25459,38771,27663,25107,36104,19493,23988,38817,24584,38173,17786,32490,31006
6428,2538,29010,11114,3430,759,50201,31550,18553,25674,32769,38551,16798,24272,38782,19686,38293,19488,38450,22552,18582,24894,38767,24290,27662
24733,2238,757,6355,1313,50550,50203,28209,39316,18554,19686,32496,23975,38837,18327,27662,19499,38722,38550,18296,24844,35276,24899,38740,24302
6726,2538,751,35379,4289,1321,50081,31828,34984,19487,18554,38838,19727,19688,38780,24826,24378,38823,27662,31104,24274,38719,17494,30450,24322
159,2238,1058,29304,1612,50765,46422,19712,20549,31273,39044,18644,17668,37469,24275,19199,38446,32763,24259,18296,38819,24895,27663,36005,30733
9984,2538,2541,12312,1913,50627,50199,19685,18884,18266,38781,18290,38834,24272,25108,25173,28209,38818,31096,38721,19780,17094,27662,36104,18077
9984,2538,1356,27282,3130,50627,50201,24276,30995,19686,32767,39315,19208,18840,38834,24542,16799,25177,18580,38818,18326,38176,27663,18884,30462
7320,2538,1357,3912,1312,50699,50092,24319,24272,19151,17379,38561,30816,18264,38768,20260,25107,38816,33070,24868,27383,38783,31006,35828,18623
159,2538,1058,18269,1612,50767,50202,24897,19686,31273,32489,38780,24544,38837,19489,24844,38821,19159,27662,18641,38195,36104,17096,18313,37675
7320,2238,1657,28152,1610,50699,50202,24903,31272,24094,39044,17975,20262,24259,32774,38835,18292,24274,17088,38820,19209,38721,27663,36104,19175
11456,2538,3444,3034,1611,50627,50199,18553,31096,38833,19686,24275,38771,18581,23975,38801,25423,27662,35277,18900,38718,24653,30729,38544,19172
159,2538,3144,11703,1613,50550,46681,17954,18264,30816,27929,38780,19718,38566,24275,25107,24896,38719,19487,27663,38822,31287,35825,19450,34351
6428,2538,1357,5781,2831,32875,50201,18265,23413,38833,17089,32493,38772,19974,31006,19205,27663,38815,19736,36099,38447,25174,24587,33068,38468
9984,2538,1342,11658,1611,50699,50201,25186,19397,18841,18577,38561,24274,38780,32488,18075,25109,38736,18920,38818,27663,31284,35550,38173,19192
11456,2538,3143,13987,1914,50627,50198,18296,31376,18841,24260,38834,19689,18935,38781,27382,31008,38819,16799,36104,38446,19201,24276,38464,36088
11456,2538,18312,452,1328,50699,50203,24603,19686,18555,38836,18357,18327,38782,24826,30728,38818,19737,24557,38718,30818,27383,34726,19146,38767
6428,50764,1353,11125,1031,40292,45618,27928,18840,38560,20552,31377,38770,24273,19150,27663,17379,38718,19787,24542,35827,30729,24325,18328,38542
9984,2239,3141,2211,1311,3132,50095,27080,32941,38566,18840,24275,19686,34982,38780,19199,38823,24617,24542,24584,30448,38801,27662,38718,18581
11456,2239,3442,13915,1613,50699,50198,16217,19685,18553,38838,19210,32487,38223,25108,27662,24611,17752,38822,24273,38511,30450,35829,38447,19162
25299,2538,1352,13350,1612,50766,50092,27917,16508,39315,25178,18841,19686,38837,19150,30728,31105,24541,38550,24274,38174,18622,17728,35001,27663
11456,2538,1358,26483,1913,50627,50202,19131,17954,38771,24275,32763,24542,38561,25459,19500,38446,25152,27383,35825,19155,37422,19753,21407,31007
9984,2239,3443,13009,1913,50699,50200,32765,19397,18842,25178,39042,38837,23691,19739,27383,19783,38718,24275,18612,38550,31007,17097,33068,17785
9984,2238,3143,11409,1313,50627,50199,32104,18840,38769,18915,19687,38838,24275,24617,24826,38823,27944,18581,35825,38718,32488,38802,18073,38740
11456,2538,1357,164,1314,50699,50094,18552,22267,39042,19209,30817,19398,25106,38834,24274,18072,38718,19145,25435,38736,24332,27663,37184,18612
159,2538,1314,3054,134,9690,46161,19685,32772,25107,18841,17710,38566,30729,18888,38769,27658,38823,19193,24274,24924,38718,17095,35829,25176
11750,2538,1357,18006,1612,50699,50199,19994,31273,39588,17963,31379,24826,38837,19200,24274,20547,24610,38796,27101,38550,38179,27929,36104,34904
6428,2239,761,19597,1029,3133,49969,15366,18841,38768,32766,19973,19205,24272,38838,17089,38446,25717,27649,38823,24540,25185,38736,34450,17718
11456,2538,1356,17985,4887,50699,50203,24254,31273,17668,38837,25742,25192,38771,24274,20547,32771,27662,19413,38550,38447,19195,18883,38468,35279
9984,2538,1357,32317,1612,50765,50203,25122,18553,18285,38835,31098,19688,38509,24613,24824,30728,38816,17785,37675,25435,16799,35550,38468,18035
9984,2239,1642,3100,1613,50699,50070,19718,39042,24273,19399,32217,38561,17975,24542,31006,38816,27080,25459,38174,35829,18903,18883,36591,27662
6726,2538,1357,6596,3431,30664,46681,31273,19686,19754,38837,18842,27944,24272,38770,24825,32762,34725,18295,38721,25460,38195,18938,38821,19193
11456,2538,3141,8729,1318,50627,50198,24556,19685,18841,38566,24612,38771,18309,24540,31378,38822,27383,25142,17096,35550,37900,18910,18292,38740
6726,2538,1046,19139,4289,50556,25016,47845,39315,31377,19686,18315,25109,38829,24274,19200,18259,36363,27662,19158,38718,36652,25739,31284,24583
159,2538,789,5782,1328,12044,49969,11398,31008,19193,38838,23690,19686,18842,38823,32774,18581,38770,24327,24842,38801,38173,31095,17097,36104
12629,2538,3141,17681,1313,50767,50202,32113,19398,38562,19424,24540,24897,38771,32764,24275,18324,38446,27663,35824,29614,18291,38816,33523,18598
7320,2239,2841,7210,1913,50627,50198,32941,19685,18841,38838,24574,38780,18902,25391,38278,24272,31378,18862,16799,24324,36104,19787,38178,38802
11456,2538,1352,34567,1031,50699,46681,17665,30715,25179,24826,38837,18555,20549,24562,38781,32486,28209,38718,18868,19206,35829,38195,18312,27383
12629,2538,1656,196,3131,50699,49837,31941,18840,18883,38771,19399,24266,31044,38833,31007,17989,38446,24042,24291,38817,27663,28209,35179,24636
11456,2538,1655,198,1613,50767,50093,17383,18555,38496,30729,23691,38834,32491,20263,27928,38739,19207,18327,24275,38452,38814,19150,28225,36102
7320,2538,1956,14830,1028,50550,50198,16797,18266,38837,31655,19686,38780,19501,25747,27663,38550,24549,20014,30728,36104,38450,18328,18598,38801
18443,2239,1053,26236,3430,50627,50093,44440,32761,18840,23987,38838,19973,24893,38823,19497,31006,18296,38782,27662,17091,36104,20006,18023,38719
11456,2538,3743,50552,3430,50627,46681,18036,31273,19685,17399,38561,16799,32769,17788,38768,27663,24541,24611,19495,24272,38543,38719,18006,24301
7320,2538,1657,35938,1031,50699,46681,29588,18554,17382,38832,25145,23975,27663,38771,31106,20268,25180,38718,24275,19748,36378,19778,20303,38801
11456,2538,1356,18566,1613,50627,50200,16801,30995,39588,19208,24272,38837,19687,32496,24573,24825,38004,18260,38447,25460,19170,36104,38736,27662
159,2538,3443,10829,4289,50871,46681,19399,18597,31273,24838,38772,31940,18555,38838,21420,38175,25462,18869,38823,18906,25106,31026,34725,35180
12922,2538,1657,37824,1914,50627,48066,31273,18027,19686,38833,18266,19495,38772,25108,24612,31375,38816,24272,16799,27928,38800,19448,38446,35549
6428,2538,3742,30378,1614,2220,50203,19396,18840,38838,18007,22551,32765,38772,31006,27929,35826,24586,24272,38174,25459,17700,38823,18040,38468
11750,2239,3143,19200,1913,50627,50203,15677,20833,38561,18842,25108,32487,38772,18295,24841,17381,38545,35825,30727,38718,25181,27943,35729,33070
4040,2538,3433,3444,1914,50629,46681,15079,32766,18844,19973,25107,24615,38838,38771,18870,27662,24657,18604,24275,38551,30727,17384,19195,34352
6130,2239,1058,2211,1613,35625,48279,30994,17090,19197,38772,18266,32772,38834,27662,20549,24543,38719,35825,24845,24893,38468,38819,18886,38801
11456,2239,3142,30406,2787,2830,50198,18869,18842,38837,24258,17089,31376,38771,25127,19973,38550,19208,18036,31284,36104,25742,38718,18307,17787
17865,2538,1358,3915,1613,50550,50199,18845,14221,38834,19399,32774,28209,38781,17784,24544,38718,24616,24275,36911,18884,31006,35829,19199,27383
17865,2239,1355,1799,1912,50627,50198,18327,18842,19685,24271,38566,24325,38771,32766,18581,24824,31562,38823,24937,27383,16799,38196,35552,27649
17865,2538,3141,32901,1612,50627,46681,20548,31096,19707,39587,24273,25108,18289,38837,17668,18042,38446,35827,24903,31284,18315,27663,38818,34075
11456,2538,5704,50627,1614,1657,50094,20545,38837,25672,18841,38769,17672,19208,25178,24272,38544,38719,18307,34725,19722,30728,37966,32491,27383
12629,2538,1956,27351,1913,50699,46681,16508,18841,32763,19160,19686,38838,17781,24826,38769,24900,27662,38823,24274,19210,31008,38513,17991,36104
4040,2538,3443,26236,1328,50469,50203,11320,18841,19686,38566,18623,38771,24273,16800,24894,32485,38823,18292,38446,27383,24868,17781,35276,30728
9984,2239,3741,5482,1613,50627,50199,24525,18553,23694,38833,31097,38771,17091,27662,19974,18911,38544,26237,38446,32793,18296,30727,35551,37921
11750,2538,1358,30381,2213,50699,46681,30715,17729,19109,31099,38771,18840,19213,38566,24896,25107,19149,24274,38719,38823,17749,38741,28210,35829
9984,2538,1352,6054,1611,50627,50199,44440,24561,18265,19686,32486,38566,18038,27662,23973,24331,38551,31284,18574,38509,35829,19740,17095,38449
17865,2538,1956,34285,1610,50699,50201,19991,32219,39858,19686,19728,25108,38838,24274,18899,38822,31285,24897,17402,27662,35813,38718,17095,35829
6428,2538,1956,3432,1913,33697,50203,14220,32114,38833,19972,38779,18258,25673,19467,35825,24272,24321,38195,18867,38817,24574,27664,38719,31095
6726,2538,765,1625,1912,27562,50198,13717,14221,23975,38834,19147,19686,38771,18842,33045,27664,38816,19463,24275,31006,38452,19206,36104,27648
3740,2238,1058,19404,1312,10261,49969,31272,32763,26518,23987,38838,18555,31565,19211,38771,16799,18004,38823,27663,38801,24300,38718,24896,36104
12922,2538,1357,13625,1314,50768,50201,23972,17975,19113,38562,32486,38780,27928,24275,19201,18281,38446,19173,17498,38816,31296,24608,35552,38196
13215,2239,1656,13674,1613,50627,50202,18299,19685,18266,38833,24610,27929,38780,24273,24826,19208,38816,27663,31655,38451,17786,17094,36104,30727
9984,2239,4041,2815,1310,50550,46681,17087,19972,18841,25186,38833,38718,31098,24827,24275,38780,19728,19191,33070,27383,38740,19209,18885,37675
159,2538,767,10550,1328,6727,49969,14221,23689,27650,38837,18844,19511,38770,18912,24558,38821,17672,31100,38718,18896,35826,17717,38803,30727
9984,2239,3443,5454,1914,50627,50198,24822,38303,18553,38771,18867,20264,38561,24272,17089,32487,38718,19484,24616,38469,30450,34726,27663,38814
11456,2538,1357,6648,1029,50766,50201,27929,18910,38823,18842,19399,23973,38838,17717,38782,24273,32485,25181,38718,31286,18599,37949,24585,36102
11456,2239,1357,199,1913,50627,50069,27088,31273,38770,18075,17976,32485,19784,19687,38824,23690,37747,24893,24275,38452,19193,24591,34905,18869
11750,2538,1058,33433,1311,50768,48279,23414,18555,19498,38781,19686,32769,38838,24898,18041,38740,17717,27662,38823,20014,24300,38452,17787,17095
11750,2238,1941,24413,3731,50550,50201,19128,24290,19111,38509,24259,38837,32766,24274,31006,18906,24322,38821,18007,38721,27930,35829,20006,18312
7320,2238,4639,31773,1314,10810,48484,30994,32489,19398,38838,18309,23976,18265,19500,38823,35276,24559,38508,27663,25742,38718,19194,24584,31682
11456,2538,3144,31104,4887,50699,46681,30995,21408,19201,24822,18553,38838,17090,38780,25182,24273,38823,18002,27664,38718,18595,33523,35551,24300
24165,2538,1053,11743,1028,50627,49969,23713,18842,32490,18246,38780,22266,38837,28209,25107,38550,19729,18615,38718,19497,27383,18596,38801,24902
24733,2238,7320,15098,1328,4340,46161,18817,19719,24272,38768,19124,38837,27929,25107,19785,31843,38550,24610,21980,38718,27663,24290,38801,18295
17865,2238,2543,31096,1314,50627,50199,13405,18841,19686,38837,38779,19148,18619,24541,24274,38802,25182,38718,30448,38550,17095,27662,20072,35825
7320,2538,24457,13409,1613,172,46161,14221,28487,32498,38782,18555,18328,19686,38551,24260,38838,24329,38446,30539,19496,25127,38735,18293,31013
6428,2538,2241,8460,1610,50628,25015,42571,25674,18842,37469,19686,16798,32209,25458,38781,24272,18887,38817,19200,19728,30734,34726,38175,24290
13215,2538,2843,19466,1313,50627,48484,31376,20025,18553,38772,19110,38837,17783,24824,31008,24272,19784,38173,38821,27944,24301,36104,38468,24896
17865,2538,1054,8341,1328,50627,50092,19123,30715,24258,32764,18859,38823,19684,33064,38781,24275,18308,38566,24290,38719,28210,16799,18909,27383
7320,2538,3443,33443,1613,3731,50199,18922,23974,38833,24300,18844,18536,38497,32764,30727,38816,19727,24557,27929,36104,24605,38718,18036,38801
11456,2239,1644,8166,1613,50766,50198,31097,19692,39315,31274,18647,38566,18555,25109,19492,24846,38823,31019,38718,25744,16799,35829,27662,19722
159,2538,1658,8341,1311,50699,46422,18326,17976,19685,38561,24834,18580,38780,32767,25460,38718,19783,19171,27383,38802,24282,38467,17094,35825
6726,2538,3442,33971,4289,442,46681,31828,19788,18535,18840,37742,31656,39043,24543,18615,30449,27663,19738,38802,24558,38721,24611,35001,24584
11750,2538,757,19207,3430,50627,50203,17089,30995,21406,38833,18555,24610,38771,18327,24259,38196,24016,36102,24274,18297,31378,38724,38814,17785
13215,2538,1357,29304,1328,50627,46681,19738,17087,30994,31375,19974,38834,17976,38771,24584,24542,34725,24323,38721,24275,27370,18038,38816,19210
11750,2239,4041,4924,1613,50627,50201,17956,14221,38829,18266,32766,25108,17999,38496,20270,36652,24301,37900,24275,31007,37692,27944,33070,19784
159,2538,1658,13703,3430,33691,48279,13931,21981,17089,38838,18841,31379,38771,25110,24275,25718,38447,24041,38823,19208,18007,35279,38195,27382
9984,2538,2841,7841,1314,50699,50201,12170,19685,18553,38838,31095,24827,38781,24842,38821,25176,30450,27662,38736,19171,34725,18868,38448,17095
11456,2239,1657,6898,3430,50553,46422,17978,25501,19685,24272,30727,19193,27663,38560,32765,24541,38772,24605,18573,35000,38720,18597,17096,38542
11456,2538,3444,19987,4289,50550,46681,12805,30995,19109,32765,25179,38772,25107,38566,19173,24275,27662,38823,37900,24290,35826,21980,17101,18076
12629,2538,1353,4556,1612,50627,50203,16256,23980,18842,38561,32497,19110,38780,19489,27663,38816,18025,24893,38194,18007,35825,38718,33069,31013
11456,2538,1358,19421,1313,50699,49969,33049,18536,24274,39044,24891,24259,18314,38833,19499,27929,38719,19440,27663,36104,38736,24290,38801,30728
159,2238,2842,18597,1613,10261,49969,19399,15383,38829,18265,27381,24823,32765,38769,19201,24273,30728,36652,38446,24608,19446,38512,18074,35538
9984,2538,747,10846,1612,50767,50070,15655,19397,38837,19206,18553,38771,24827,31101,25177,23705,38816,27662,19172,38720,35825,24016,18290,38468
159,2538,4341,12805,1611,50768,46677,18903,19685,18844,38779,18296,31655,23976,38838,19209,25126,34352,38823,30727,18888,34725,38447,24633,17094
13215,2239,1345,6349,1612,50699,50070,27643,19686,38561,17976,38771,19431,23972,24275,19494,38544,18297,38446,35825,27663,16799,18936,37921,32496
11456,2538,759,12168,1610,50766,50069,15969,17971,38551,24272,19398,38772,31373,24290,38838,27383,31007,25457,38449,25107,17787,36102,34352,22268
6726,2538,1357,40012,1912,2531,46681,30995,19687,30816,38833,24891,18263,38769,23974,27663,24841,38817,18645,31023,35277,19175,17998,38718,38801
7320,2238,3441,40010,1611,50627,46681,25467,19398,18842,38509,32486,24260,38833,18590,27663,38468,18646,24560,31008,18901,38816,35550,38446,24301
11456,2538,1356,12171,4887,50766,50070,24590,38829,18555,19973,38780,32488,24273,25675,24617,38468,18037,36652,17090,31006,18933,38173,27662,38814
6130,2538,760,3680,1328,50551,46928,19492,38560,18841,20837,38509,17378,23988,38816,31098,25109,27929,25177,36104,38718,18027,38800,24857,27663
11750,2538,3441,23974,1913,50767,48066,30994,19396,18910,32763,38780,18552,24274,24317,38837,18884,38447,19733,27087,38821,17209,36100,35453,38192
11456,2538,1054,13118,1611,50699,50203,19990,25435,38837,19398,24544,31095,38781,24275,24322,38821,19203,31285,27662,18357,38179,36104,18274,18598
6726,2239,3143,10241,3130,34800,50198,13930,39587,17379,19992,38838,24301,24275,24826,38823,18307,25210,20260,35829,30729,38446,17750,32766,27663
6428,2238,1956,10827,4289,37275,46681,13638,23974,38837,19721,19398,18553,31104,38782,30448,24273,38718,25434,36100,25460,37676,19451,18328,38821
9984,2538,759,10465,1612,50699,50198,16234,39587,27944,24274,19686,31654,38566,18855,24258,38823,30451,19452,19483,37901,35826,19414,16799,24617
11456,2239,3143,18616,1613,50768,50203,31104,19686,25410,18553,38769,38838,25107,24376,18292,30729,38823,19787,24608,38469,36104,24290,16799,38718
9984,2538,1658,6946,1028,50699,46681,32101,17956,18266,38834,19725,22552,32485,38780,19172,24272,24653,38718,25174,35826,31007,25390,19210,38814
11456,2538,1357,18298,1913,50627,50201,25463,17983,39315,24272,19398,38837,17787,31006,32762,25108,38821,28501,38194,36104,17459,38718,19209,17390
7320,2239,1657,19424,1312,50699,50201,19092,14220,19972,38566,19201,38781,18870,32216,24542,27663,38823,17383,24275,38736,35829,24307,30727,38718
6130,2538,1357,31502,3131,9391,49050,17970,31273,38771,17438,24272,38835,19687,18564,38719,18034,36100,23973,32762,38820,24893,31296,27662,19732
159,2538,1613,36220,2186,6131,46161,19972,19738,31003,18553,18336,38781,25180,38838,24258,27368,32763,38823,24275,38447,24302,17383,35544,27664
9984,2238,1351,10182,1311,50627,50203,18554,19397,24890,38833,31096,39042,25126,23975,19494,30448,38544,38719,18324,18308,36101,38736,18580,32792
9984,2239,2843,10821,1612,50699,50201,18807,24272,18038,38833,18558,19686,38782,31006,32763,16800,38495,24540,27663,24609,19496,38814,27647,38719
12629,2538,1956,38937,4289,50627,46681,18553,15654,37741,19687,19494,24826,25461,38772,24274,31100,38719,20304,35001,18327,27663,31566,38818,18885
159,2538,1356,2220,1328,747,50095,13348,24558,38829,19124,24823,38770,31384,24584,17380,25177,36362,19158,31284,38173,18913,27383,36652,18563
11750,2538,1057,12152,4289,50699,48279,31096,18842,21981,38769,25179,38838,17378,24272,38719,27663,19209,38823,25392,20015,38740,19174,18359,38800
11456,2538,3442,50551,1913,11723,48484,19686,31273,25110,38769,18840,38838,18288,16799,25176,31651,24275,38718,19498,27383,38823,35826,18026,34627
4040,2538,1657,15094,3431,50551,46681,18841,19684,19203,24843,38566,24543,24897,18006,38780,27931,33045,38823,17990,31843,35826,38446,17787,32792
9984,2538,1357,14502,1028,50627,50069,17089,23981,18842,38834,31377,38771,17500,20260,30727,18037,38816,27662,37900,24615,18290,36104,38737,24919
9984,2538,1657,6615,4289,50627,49938,15370,39316,31383,18555,19398,18622,38837,24543,27662,38550,24275,18604,25460,38446,19154,36104,31006,33070
159,2538,1656,78,1328,30637,50198,14221,17089,31095,38824,18314,18554,38780,19517,24826,37747,19975,25179,24844,24300,38800,27662,38451,19194
15838,2538,1056,30932,1314,1329,50203,19739,33500,18841,38833,19399,38781,25200,18314,24259,24275,38446,32763,18074,38816,28210,37676,27663,18332
9984,2538,1655,19997,3430,50550,50201,18832,30995,38564,18326,23699,38771,30818,27663,19753,27928,38821,18007,38468,24894,31020,35829,18921,38178
6130,2538,28991,735,4289,1656,46422,13931,19685,32766,18257,38838,19714,38771,24275,24543,19486,31007,19174,38823,38447,25461,35828,38801,27649
11456,2538,1358,16525,1610,50768,50201,32211,33071,39042,19399,24542,18039,24273,38834,19726,19417,38446,24006,18883,38819,27662,36089,18645,34076
9984,2538,1357,16554,1028,50627,48279,19174,18842,32774,19973,38771,25107,25141,38837,19784,24272,30727,38821,27383,38173,17089,27929,35825,17785
159,2239,1345,24919,1311,133,50198,19972,15365,38566,24542,30727,19495,18555,17090,38780,32766,24274,24894,38823,19150,18904,35554,27366,36043
11456,2239,3444,6302,1612,50627,50199,18532,25389,18841,38837,19495,38771,18885,24564,38800,27662,19158,35827,38452,32212,31562,24894,33524,38815
11456,2538,1053,7243,1313,50699,50198,27645,18553,19401,38833,24894,38779,19494,24260,36100,19439,27663,31383,31007,38816,38174,24290,24843,24918
159,2538,1913,15364,397,3144,46161,31272,25742,19398,38004,17987,23975,38780,18310,23423,38838,19701,31289,24300,38719,19212,18294,27663,36104
159,2239,1357,9320,2830,3741,49970,18266,25128,31004,30817,38825,24826,19498,19400,27943,38770,37474,19738,25177,38735,24300,38801,19194,17786
4040,2538,32875,3433,1913,1356,50203,23990,31273,19397,38837,18841,24612,38772,27649,24257,38821,19489,32774,35825,30460,17787,18009,38718,32793
11456,2238,2843,9880,1610,50767,50094,25466,19972,18555,38838,24261,17747,38780,17784,19490,38278,17384,31006,32770,38801,27383,24653,38195,24560
11456,2538,3744,19431,1610,50699,50203,18314,19488,38838,17976,19398,26804,39043,23690,31376,24275,38823,17498,38718,30728,19449,35551,34628,27383
6726,2538,1651,31245,1610,5521,49968,31549,19497,18842,38838,19731,24543,19398,38780,32493,27650,24274,38278,24605,38446,18597,34725,18037,30733
9984,2538,46929,5153,1328,3444,50203,18852,19398,30819,38551,24827,24584,27944,38838,24274,17788,38780,27648,38718,18327,19209,31006,18259,35539
11456,2538,468,27609,1028,50767,50201,15681,31381,19685,18844,38823,19440,24543,38838,24326,38780,27663,19486,27929,24274,38723,24584,35829,17387
11750,2538,1643,17573,1912,50871,48279,19398,18553,30818,25392,38772,19147,24275,38838,19495,38823,31006,18597,27663,38446,24584,35825,25460,34352
7320,2538,3441,25392,1914,50627,50198,15967,18828,30995,32773,38837,18266,38223,24901,24274,38173,21692,36104,19172,38239,28210,38821,17748,27663
12629,2239,2841,13404,1028,50767,49494,14876,38837,20264,18553,38780,24846,17090,38550,24617,30448,30816,23977,24917,36104,27649,18309,38720,19727
159,2238,1056,27610,1913,50550,50070,44707,17665,18554,32769,24273,25434,38837,18335,38446,20551,24826,38780,27944,20021,36104,38004,30449,17991
