7967,6042,15669,42871,24084,20937,8011,3338,29745,44689,22548,23253,29952,28774,24726,38676,39463,5632,9113,33425,37074,14134,44248,994,41272
12776,21654,31072,50858,48841,41356,10169,6079,9428,18031,7849,49799,24382,34685,1246,19688,553,28397,46642,37905,45431,45679,36193,35563,35516
48082,45716,8559,31262,37318,28725,21927,46352,36695,25450,11305,24227,35432,44427,21602,32755,1130,26953,50705,8109,2540,31946,42800,49496,46183
32028,25762,46154,16834,4386,16297,39711,3527,35595,36960,28453,3660,23718,14000,8879,5707,43412,1525,38163,2111,17688,43049,50042,9978,30081
38063,7672,15331,27832,27779,1812,3464,7847,25850,737,35237,18357,16532,48280,35189,46234,796,43886,13346,25126,39136,43466,27211,16192,49485
6966,45443,13373,5245,9034,1655,23959,38483,47491,14831,39411,6344,17751,6378,28292,9907,1878,33286,32266,43704,18024,8182,9151,38368,31779
34845,44537,19191,2433,19242,36676,48577,31346,49786,42819,8904,23428,11347,17934,48022,50446,18606,60,26880,14000,47590,47518,21908,26844,3948
27301,16752,5508,4886,49935,28914,1420,34915,40023,9852,191,37800,16050,11204,28079,22569,40975,30792,11220,40923,24847,24246,47102,29456,6804
5646,10952,14311,20386,28723,40919,42546,20560,36595,5733,32133,44351,4192,48573,2314,16034,1045,41227,37092,6090,7706,6916,31718,18446,14798
27175,42485,44566,32849,22707,50414,40523,21346,35445,2498,47760,46470,30546,39156,49422,15509,45829,19327,2584,44482,38677,380,28799,49514,34414
3269,26553,5022,17716,9754,45277,25260,3444,48271,9201,23310,11441,37363,39793,38342,4836,42619,35264,28200,46122,15882,38811,27877,25973,18639
31216,42979,31701,42991,38449,22773,17383,13996,30264,540,11478,39812,45623,6622,43118,16420,49411,23797,8945,5596,49892,16435,15940,42582,22880
44785,42888,40041,40882,50519,22832,19010,21666,36701,21965,45436,17882,17289,3144,30021,15921,15867,42316,34350,2549,48698,26852,30015,3733,39812
30164,19919,41301,22898,48004,38638,46204,34165,1832,38722,48056,38553,19096,17454,10562,46051,27423,19994,43195,21049,35860,16643,12274,1291,18074
12398,20807,14791,42100,37179,13132,24338,20677,26932,7855,24230,13311,13171,2359,7622,29307,39335,22198,37373,24847,3918,6069,47254,18883,16282
31221,30843,26155,28616,42456,29021,23226,19994,26930,49271,4745,46706,10290,48833,45955,1414,26645,14463,42509,40156,6335,6910,46936,3869,3259
13358,41317,24905,45749,12694,5327,22902,31781,48435,37887,24805,38797,7318,28435,30352,38379,45738,19272,7378,14209,41275,27918,2136,40431,45116
19747,13909,24434,42327,35711,50093,45350,14508,10872,5367,24500,49742,25998,35797,19007,9063,21356,18030,913,49432,37127,37227,50228,37620,28418
2201,48688,5035,38110,24193,47291,41652,28722,32465,23758,42210,12164,14328,40234,30238,17114,13080,1290,34909,29081,8893,30890,291,28500,26315
40434,16061,3034,37357,18703,11759,36461,32734,368,22371,35489,39711,48410,37289,43032,7863,45468,12262,47077,42583,16134,15833,32621,6544,20168
17135,43301,20865,13917,26375,42480,11838,22519,34980,40326,29765,30566,42961,8850,32708,26903,12979,30569,37601,8801,21054,37779,15036,4313,6823
35427,2086,13767,4860,9940,11057,37221,60,44267,24367,13692,6754,49200,11984,7896,19519,39280,27643,7514,34783,21325,3583,10925,35431,44733
39595,44694,27203,5242,19742,24305,16531,33106,11228,32002,1354,44445,45061,28141,47044,22442,34924,29587,45902,35880,24837,28214,9448,34235,2758
43211,30150,5649,21582,20585,41755,26795,32899,13132,37928,30182,31559,7271,36217,2014,25684,45476,2112,10185,42498,7152,26691,28690,43949,22719
35868,40832,45054,31854,48918,21172,38110,33831,26537,44176,17429,7671,24778,24904,35843,20751,42712,31898,7983,20670,5610,18892,32067,50346,7726
38935,35920,26286,18997,35702,22901,42179,45727,2393,523,26898,15840,46744,36289,14635,23914,28611,3925,6900,32559,45917,50282,899,32982,9538
22033,4945,19358,20377,5319,5159,9461,4127,43607,24598,24849,610,198,50699,48059,15261,40504,18327,22533,45327,39976,22830,11701,35059,22549
16996,28240,21954,26154,21445,38590,44212,14267,16681,298,7849,49879,48525,46815,44854,28279,12626,19911,4553,1562,25767,30933,44879,7664,19925
31156,44910,37795,19582,18815,10607,38901,12274,6457,13928,17964,20700,18898,36039,45376,25441,11863,43904,26266,44846,30224,12049,335,2905,46122
27696,12995,41579,30765,21158,49917,36708,47900,40266,39663,32485,42570,23274,23042,49941,35206,47768,8454,24301,40318,49613,39051,34217,28697,35545
10783,37712,31889,26606,46354,1746,47258,35893,21788,42269,50867,31791,7838,34270,30919,9026,17182,43513,34316,36770,31798,25817,49877,17343,30938
40552,19116,16756,20664,1321,4375,49312,38506,45400,25281,38112,40924,5751,14694,39421,50439,8911,24395,8786,43177,50521,3795,13891,8136,36348
46932,50379,19898,14202,37137,1345,7942,30689,7941,5976,49300,14982,21710,43129,24415,7576,46385,42975,9086,19629,261,1020,40145,10691,22517
3314,35948,41073,30220,34098,31570,50876,2410,25010,16055,36589,22618,2608,37195,48639,7094,18288,30247,46334,36625,21081,2776,11205,2038,43520
36845,46853,17522,35528,38032,44569,38029,24397,9213,5501,42569,50114,22216,43976,13964,4049,30487,3665,35180,42131,12169,31497,9090,33019,38037
30855,13794,33190,48507,50364,1162,3851,27362,8940,33528,42410,14604,3356,45025,2441,8587,29899,34815,4402,21613,18567,35062,39105,49537,16917
32806,20414,19624,14297,31708,14067,19956,37677,20090,17702,22851,14101,4377,39933,25101,37510,10829,35363,36983,5335,35860,40005,16890,40834,28019
20222,27278,34958,48107,31596,43124,7995,47589,11568,39230,11681,15773,25569,16751,21156,20813,42481,17208,40352,16650,2545,5649,50027,41394,43544
30662,4879,7676,6052,45635,40489,50274,18854,32048,6084,1635,24325,21408,38857,34,21297,46429,43867,36093,24425,21622,30468,36198,21580,12169
15770,22403,21466,9666,15618,20435,29082,3821,27540,5250,47631,50560,42077,47137,18297,7684,45423,27571,15696,37178,22183,30358,47904,12594,39154
19788,46375,11339,41393,46942,37755,26646,42829,7843,27673,21483,50221,14034,27971,23865,20192,10679,6456,41159,12061,38175,944,24736,1539,11321
29222,1581,35734,3487,22253,27351,10578,40185,39620,24336,6411,32855,4979,20352,16605,25894,47231,28830,29277,17404,40215,19633,30583,1157,15880
6464,18531,11862,2715,21989,24537,15200,3889,7687,3511,3170,43760,13623,13378,47492,26311,44066,6351,1214,44395,4297,31950,39161,47108,28047
5177,37822,7965,45168,3637,16618,12979,38006,6207,8811,31567,14315,3151,30260,28747,23456,28262,4663,23054,17541,11127,4353,26188,50327,25336
19720,31837,44797,3524,44344,34631,36107,49973,21608,35904,43417,49217,6881,4634,11687,27166,8309,12127,25897,19236,34851,23798,45620,3637,44719
19018,154,20697,35472,27029,8966,49952,41093,39226,37937,45927,29010,6684,42177,50258,7305,21526,8132,39330,19458,8533,47382,23866,22200,22252
9678,3107,36197,26606,12856,9149,17099,34428,24467,40620,20755,37917,9732,48619,17235,29569,46253,27607,6674,14057,32305,39579,38331,1794,15645
50710,1198,18409,39818,40866,303,32757,16760,4401,30383,19016,35763,6313,16255,50372,19966,10485,36707,17018,35457,29236,41290,46417,7833,16832
36,18871,41348,3325,17032,39562,42551,6625,49968,16184,36263,41308,19711,28164,9152,29991,21191,50547,27786,14253,49111,45111,44403,4902,47080
50551,10677,34103,19946,29016,35978,34896,8722,28584,18394,37353,25770,5230,18374,44293,3918,47029,34003,32403,1680,31480,35684,42439,1300,45095
13933,7062,33018,4457,31521,30243,31431,22376,21787,50882,24217,35944,35334,20899,2338,22907,31029,39308,5294,17381,26564,4359,17950,19739,26880
23448,36356,42115,47186,14774,39471,34189,1113,6097,28029,29817,39644,31624,16284,5246,38759,8927,11257,21922,47399,41293,6638,4827,26141,4391
23827,2681,36196,31525,33132,38465,14500,44036,38576,22212,4606,29329,24565,23386,5690,36176,10922,47907,35865,22935,44670,941,44982,42433,40482
23290,35555,16334,44005,14675,34762,6294,1636,42803,12578,902,44084,41417,37560,40298,29492,27420,31013,40758,30371,43044,2225,24127,5252,30038
27647,44518,30678,40222,42582,9279,28505,46487,26711,35031,12636,10962,4086,29756,48152,13578,43601,37704,30215,18518,25440,32054,3662,28019,3238
27402,1692,1988,50888,20326,29779,28970,19212,40654,50375,39488,47291,10406,4919,21271,45529,7916,43298,7698,3009,32453,36374,31245,8055,40852
22508,1650,2201,48031,48042,10889,49052,30660,8696,37372,26463,4104,7572,33361,45182,44659,45761,37846,10991,35901,10217,49010,7500,36106,19777
41393,48213,37960,33963,20166,20181,33546,38079,38912,43466,18033,10314,46040,8009,32228,29847,34508,39570,3019,23965,44416,29906,5989,25472,648
8997,37206,31176,14825,11906,15507,33836,16363,36529,33351,47477,17719,15095,3806,24957,26825,10937,9856,42926,15974,29292,9458,32842,28828,24227
846,32616,29222,17746,28688,50306,16589,50669,12496,14999,41800,1323,49235,32521,30599,29715,3728,18765,29264,5824,1994,9589,49026,25128,21268
21054,37908,21858,24753,28518,30126,10272,13607,42740,45635,50499,32022,36272,24795,35073,16676,26760,11334,42727,34476,50050,12007,50613,33291,13600
14445,42331,38889,12109,42982,22012,28872,6329,27540,39838,22893,13946,18981,24408,13603,21924,47799,17807,47064,48299,32695,19593,13669,50089,16439
43914,45925,10942,49549,6697,34162,35319,50024,41621,46331,3286,1131,24937,18427,8173,32190,5244,49306,40816,46149,32477,5109,6278,25915,25838
39112,11115,20580,14279,1982,6998,29600,13881,12100,50276,16252,11606,22973,35845,29022,45264,44990,47182,49859,8522,34387,27333,6230,47533,20972
46717,2633,14749,37918,23546,22835,19810,32056,46191,7495,32000,33839,35116,30575,38897,17977,35014,34576,3665,29738,47917,19138,46590,39171,37220
5906,49613,32396,17979,598,25998,43832,7169,8041,17298,50809,12892,37655,32948,26467,37873,50447,34734,48333,34704,49748,14614,6981,2507,9340
19812,45927,41065,29171,8140,39084,19277,6533,49754,35013,14780,49132,7356,34781,41025,33370,9543,10184,44060,511,20306,2577,9967,48517,42764
50195,6552,23338,42453,19152,32939,6145,614,37379,20363,29421,24776,38905,18013,47269,44427,17837,690,32053,29069,39612,44413,37411,22112,38010
45697,8040,50175,24782,16378,1118,22207,902,38781,26050,21504,3100,19757,4961,36698,23399,1783,48501,6499,26011,33990,4334,50724,40591,38204
6963,22575,47457,36763,44523,17506,18872,22506,48237,24260,13799,1858,38861,39504,14323,27223,31575,12637,4181,19241,15625,31627,12773,35977,7485
28439,28409,11246,13508,8089,47117,16858,1527,14645,6161,43654,37959,7224,27141,26196,49128,32173,5794,24202,25804,35984,11145,31683,9359,23310
8682,20871,23562,49654,11292,13519,18273,10675,49277,41285,12523,39843,13707,31359,25961,40850,17166,19403,29264,41124,21353,44659,40852,33825,46945
31917,25104,47802,6102,47632,19616,27833,23729,26279,16473,8957,2187,10987,35767,44337,46626,8704,26532,30219,12866,11605,13684,33271,9849,37096
46738,15374,21355,28097,35334,29991,36378,16719,29352,20296,11089,22698,8004,3829,35256,84,44171,13000,18271,2550,25237,43532,31409,37374,46168
46968,20279,21673,18855,27451,22545,28265,20995,9311,5445,30575,10384,29366,121,27950,34800,38365,1815,34705,5271,48024,46152,13588,19082,41433
45982,47442,20178,19438,15337,49197,24866,33453,36991,7421,16533,46702,6734,48792,38076,39524,2588,31682,21604,25055,260,25924,36194,14636,19983
14504,37088,18335,45637,36249,8058,42966,12275,20106,32797,22424,9892,18946,50429,31617,3538,19993,36766,30727,29593,43368,4876,7296,37056,26466
42589,825,44677,19497,12942,15318,32682,25236,19423,3379,37972,12030,7053,31877,40960,40495,14820,47511,14802,13984,4184,22096,19122,10078,11719
45232,28626,49303,17332,5344,920,24995,289,16932,25974,27752,22057,32323,702,32675,47778,20850,34885,24789,3666,47095,12122,26683,9852,18344
18710,2469,7020,2946,7113,40237,46346,36161,9662,46171,17442,28700,44002,8662,23783,9747,36903,20443,33432,36067,21332,24678,4862,39856,43910
28908,34364,15193,7214,50757,32022,12686,40695,33727,37433,33144,19239,21612,41810,46931,3428,1370,4930,32105,20735,19176,26193,46169,48028,34428
27355,16166,17698,44946,30959,81,27406,35562,11234,49129,37049,27836,50685,28981,3168,45807,11557,15154,42382,21286,29441,37003,19396,18122,34363
8441,11309,46669,6277,13715,25516,11409,10673,33476,39700,20363,50768,38047,22029,23561,13466,1994,36818,1823,25932,14333,29773,6978,20040,6315
384,16702,11027,21414,43408,4028,17456,18157,6850,45850,44402,7119,24961,25854,29923,7797,45627,50879,10054,8205,30935,43611,2333,31342,43774
30941,31481,11944,1696,50873,30747,9909,46488,34713,45694,20215,50337,28016,22715,19476,34864,26872,33580,15213,38082,1841,43181,43884,3928,21486
46214,3018,37119,44975,8411,36679,18648,2531,18787,503,9480,40834,46638,17532,14532,21366,37547,7666,22625,21731,25611,5333,13069,28065,48087
24768,34478,24039,23413,25506,3772,9059,36371,25077,20452,2221,37552,19001,15694,7577,42854,43786,17735,31314,38840,42031,21314,11814,50279,2095
47896,8026,14621,49682,19149,40495,41094,47401,22130,19117,31393,23694,18903,3858,10226,25867,28808,2474,20770,45774,40608,22055,47013,426,43163
27636,26853,30864,46522,17593,15352,18019,42149,30217,28256,39656,452,17668,13435,44375,900,9625,10783,33449,30884,2659,42857,23704,22413,49741
5427,34552,24706,31824,45086,6382,7594,29981,41303,20634,38601,27062,11408,39832,47619,28417,14188,28771,14150,21017,40611,5337,31254,4709,19397
14603,47607,45068,15303,28095,18056,2584,34198,30605,6641,25829,10923,109,20758,8633,4039,23103,35469,6186,22707,14594,29389,25985,43484,1711
41591,31488,31391,8404,41247,15945,27719,37248,47909,3216,21880,26602,33257,1992,44290,34182,23378,11142,41357,31537,886,38022,30817,27185,36064
30096,5077,20600,27791,42636,33844,31460,11185,12826,5348,40674,27121,42986,15692,32175,3079,33706,50425,806,16360,25441,45014,28743,442,6781
11033,6613,16877,13189,49035,9368,16805,3009,14727,7875,4430,5908,6618,32730,15614,38231,44055,33343,38468,11445,47460,3699,46558,347,15113
50626,23201,36820,6502,30058,46979,40893,1966,32149,14022,50562,45300,43961,27975,14630,7945,33041,12089,39731,33697,44977,40285,24468,24615,39028
4015,15832,5677,40386,28545,47546,49716,36314,27724,20847,10985,30953,13726,3767,19340,15704,34604,15597,6813,19706,12595,40589,13206,9403,20675
14648,32444,1358,3773,40214,17078,26813,26684,11824,14249,23264,26332,38154,29761,17652,38694,22131,21288,36548,46388,5447,23952,4507,32189,35392
33845,29555,42331,19049,5686,30896,17639,406,16673,5858,25647,21448,8989,49938,17764,44737,41686,39657,7189,22682,46491,8091,47536,30738,10027
25760,42084,11101,38599,26300,8985,21870,11399,18392,42485,50568,20212,9740,4284,31279,10193,18939,48087,27141,29772,42744,1141,50207,24665,29494
763,25749,10531,14144,36996,65,22304,6257,41809,40283,15845,14202,39018,10778,5326,33909,29260,11648,30746,7293,31446,36610,41423,16254,32033
33642,2890,30609,15177,27413,10577,16854,7575,9582,35703,21514,36649,35780,36521,1967,32919,22303,8898,45139,32076,48794,16032,7399,17077,37849
13764,10780,11809,40149,17770,43960,8363,40922,10210,14272,50806,17570,9951,47286,36784,44026,36897,43440,26384,4514,45209,1919,20721,38546,16934
593,46019,2992,2847,4283,11789,37314,15748,42186,49384,8110,5925,35834,14031,6902,24758,31731,33765,33211,47695,45119,44043,33048,50873,20704
40061,31103,33844,25957,3809,18591,37832,16727,16634,50723,44988,24327,48120,2691,1079,20478,39105,4403,40359,3644,46621,18386,11466,7492,9290
14547,20960,41144,23168,29812,44454,12654,31606,42126,6152,39180,25914,20759,14914,46376,28,20377,12945,44274,16104,6442,32814,39978,10260,45962
24471,26983,3250,33238,31112,10454,44749,40110,20818,115,50115,1188,21296,45392,41609,43479,14965,38404,1819,41281,20592,33448,34358,45031,39715
50387,41172,39385,43173,11367,16970,34520,49788,15302,43779,8220,1755,49274,42736,128,3279,35906,43690,32095,21066,18874,35872,9538,31902,4599
48115,4585,47929,33607,32461,49668,42701,48499,32159,6048,9175,25676,42498,46272,44362,20642,29544,14521,18769,6501,28174,14565,44109,32510,37694
12546,25438,41922,29527,34997,24242,19956,20015,36047,24584,30027,20580,17341,1356,5130,48528,36518,12477,35069,45229,40111,12599,6454,41987,43983
26877,43265,1924,23836,6387,16007,38043,31498,7707,5934,11536,41232,27495,3922,8629,40309,29392,15212,41665,42376,41361,48713,38569,1426,6736
12759,12567,9963,43473,10525,48537,41278,282,40534,3236,36189,6959,45540,49762,9736,36348,12436,12332,26887,8209,38117,3863,32135,50894,26040
26244,3242,18611,44980,3036,10998,16742,32158,28527,22173,39489,11909,47734,7642,46510,46246,28039,38432,43760,21951,33046,10641,6954,5796,15012
37290,43262,17549,28679,18383,34223,38173,30263,23846,21159,10285,22851,37123,41995,20554,37471,26631,8412,8869,15581,44668,1895,32473,29264,6270
12225,22046,30462,43664,36994,29008,46202,22567,17971,34080,1777,40463,7559,15065,17651,39573,32154,26942,24491,38381,40387,24242,16167,25175,40741
33282,17809,17605,6468,14914,37936,4452,49527,49172,31895,46921,35710,1587,7793,27213,38475,40876,21616,1333,14754,11723,31331,11731,10842,49516
36240,30404,17849,38131,46598,15282,30878,25321,16688,20010,6803,37429,31112,838,5914,45455,30587,19650,6444,26146,49158,21767,31874,31362,4059
33556,2358,24642,22920,31953,9460,45595,42236,32298,25355,31476,24908,23085,42092,41132,28561,3280,6123,40087,44067,34486,27294,1591,20057,13682
42066,22160,45484,18265,42695,24198,38300,8573,1998,32090,14365,10258,1344,49812,11804,47720,37790,16015,5485,7940,44078,17559,42864,17044,45207
49535,8782,14673,43711,20342,44049,14087,25047,33953,36762,18474,10116,5740,27493,40923,6670,11011,19199,25191,18789,30138,31023,3561,40810,33139
21006,10925,9778,2264,39199,43588,37852,15198,21286,6414,25821,20298,20856,50815,40806,39216,22441,40896,33274,1865,45600,35127,28854,47618,34902
14759,29208,18565,12495,18689,22729,46488,47593,38169,33003,17487,43366,8415,26913,4266,19597,20972,19720,33075,19983,19938,49624,4555,39834,40955
43566,44063,18490,47230,31087,3870,769,18958,14514,7076,20677,6370,43714,28065,33646,46845,40979,13082,26437,42730,19351,16029,35687,18801,37447
15514,43187,49776,38112,46059,3040,47628,43727,12094,26144,26968,33730,35012,6160,37991,44931,37485,45186,10249,19438,27419,18625,737,5771,37884
784,31101,2033,49975,4454,36474,678,48845,16712,27415,21476,50557,38005,28760,42119,23878,32889,24826,27808,40413,27996,32347,47562,8175,24397
45049,27844,42001,14471,35297,20177,39508,39539,37558,5156,33837,10816,42227,38967,42128,40146,37772,19843,47607,7798,30180,34447,32870,46406,20508
34448,23365,7229,27086,15847,38600,39535,40584,41212,25105,16703,4022,21159,38626,49839,33900,21844,46389,12706,36368,30535,10459,47938,30282,17466
46949,9674,23978,18913,3985,43024,30012,23724,35513,42720,29821,10070,18792,15810,1643,42515,17491,7469,75,41538,30690,2843,49528,16410,10754
17198,32505,40753,16621,22551,11445,21103,11241,1851,9215,15599,16272,12779,49844,15900,43259,45946,17252,29499,17363,34798,25464,13575,8072,49853
29506,6614,34931,41843,2334,33045,6175,23355,14901,23403,24005,29430,6272,10920,34907,46977,41774,42952,46166,18276,13203,4981,5711,26890,16362
42972,34466,16937,22009,77,7040,36464,31079,29575,33840,15913,31813,28572,9898,40172,50583,23863,5508,45244,44108,19038,31187,33278,45809,45759
5316,27473,34929,11950,34840,13965,2261,38644,35416,32285,15456,23480,29299,10184,28119,9111,23821,41459,6827,17662,20250,38982,33220,31718,26012
46827,5305,1704,47581,41122,50460,17906,18204,6523,4682,6479,629,22193,45476,36363,40938,38619,8330,38828,45416,19462,47637,29704,37007,439
33720,30881,12545,33980,9078,43986,40773,48688,5364,31827,47405,47135,24085,17140,10042,38724,13923,50868,26458,47506,36741,20065,11113,5123,1173
50460,47785,29818,42580,3188,34277,46699,35447,21284,8227,34292,26487,23853,24722,20565,31116,19275,1088,199,9873,2804,49273,12468,37429,20034
23386,15761,1331,20117,48793,9169,28403,39343,6688,40422,50569,9709,13298,37309,22243,36532,43682,26347,38606,3612,34092,37488,24607,22883,8176
30580,20002,17860,5597,49775,16125,13176,11328,40316,49349,29050,49288,30361,13457,20130,8349,3243,43690,4879,31893,25056,22815,16848,6635,19091
39943,1073,5901,26774,24589,46713,15915,29112,14351,19666,7522,21482,9953,14930,41957,15485,33130,10508,49399,45795,7265,17396,15366,34904,16330
11956,10432,14034,22745,32993,23877,29599,11467,42904,16365,13222,555,3969,23547,12781,21623,34302,23433,12108,30778,50148,30344,15096,41515,43221
18472,40085,43127,10199,20156,30275,15085,43211,50191,1960,26864,15004,48587,36308,21860,15861,27045,34435,30366,13226,22497,37173,20650,41144,19473
27010,42667,1974,27125,12615,7910,25750,33164,3704,36361,32063,29385,19195,45893,517,35640,25632,39404,46136,21986,33745,26540,17897,28478,4954
2190,10473,50789,24938,5134,12256,6895,5017,3494,5270,8251,6591,17321,5200,12123,1271,23554,24467,39336,14360,40050,1755,21832,26328,30408
6524,37356,40737,16186,32134,16355,29987,50787,36645,1958,13744,16053,6425,25187,8549,34191,206,29995,14498,5875,6875,16021,5142,34567,1706
22077,5053,39534,16075,44933,35523,24749,9112,26719,46550,7237,28272,38037,725,39275,40895,38814,1134,21349,22927,8450,49947,30414,43913,544
26311,5832,36959,37524,23570,0,38907,22903,38766,25629,41727,18532,27468,41709,46476,29399,37960,34125,38730,45278,11905,21095,17565,15494,12128
15836,36466,28246,43545,12271,15042,40057,47988,10940,24458,28385,44410,41604,24430,14309,25004,50630,26492,9209,47833,41873,8131,9623,24532,23985
27456,50859,11732,33089,3183,8568,47607,24561,36100,20234,29023,39686,686,46417,11097,28838,43442,18361,33609,22995,1577,32844,35028,28717,11596
32045,26504,42925,47776,43133,29750,25601,27050,40628,42803,15031,39249,47522,7586,5613,34876,11796,934,10951,9316,20604,19545,24708,22299,29499
48517,6379,48385,31507,38092,3226,41561,16230,41573,11151,47729,7736,46731,41331,15308,24166,34745,44203,5995,34415,12312,31265,38056,39229,14548
48270,1995,8458,21322,32148,48868,42548,49936,28997,18702,24367,17199,25604,4857,31352,49464,19383,18897,33283,25443,16274,26852,18480,11141,42469
34171,13196,26166,22262,19365,33208,22048,33955,3327,1112,1005,11935,36639,26154,2836,32396,11282,10300,45275,43852,33714,45323,22951,48004,30458
25309,4518,11590,14695,29236,7480,6796,15350,33674,31947,32640,16385,29163,27457,17727,16042,39541,22626,7968,12620,16401,42049,43855,39698,20664
6266,34981,14587,14539,3017,17764,5872,14364,8463,7479,19007,22523,13341,32365,43802,8924,46571,31361,45113,35976,44562,31797,50427,32808,26596
40814,19169,31612,23015,45665,40984,24469,10078,11363,36499,45348,17875,45188,50250,28419,11765,38760,28836,22475,1020,14620,26295,47821,45223,23055
36000,13865,49696,19699,19667,50431,16743,38548,7315,9890,30281,14415,16939,31625,44987,38582,21356,38227,13497,17776,30436,32050,29185,20403,24402
7710,37911,35050,8880,19833,40181,31346,49427,35113,33524,40580,45544,27985,36506,23618,33405,32376,15487,13042,23574,40392,34828,16464,16857,8747
20957,31096,45428,49698,36433,36239,35506,29154,9200,17516,32481,11692,2611,26425,38502,19678,49630,4590,7441,38401,4063,46787,18840,44994,41728
16358,28083,14599,11248,14495,37590,43884,19209,20659,35766,41621,24792,40325,21317,48146,43534,22149,18648,27106,20809,30256,49116,41787,21163,48456
26915,20778,14218,15918,20237,33951,5105,44556,9578,6573,19824,37817,34950,33372,45365,9905,46080,21589,27297,8122,39491,28802,25813,17286,46107
28147,38103,37077,49207,3947,7166,18813,25748,29483,17,3115,1502,46437,46220,20,10273,39803,39548,43374,44817,19423,10598,45308,36098,15392
29839,38206,25625,31328,15675,7763,1941,47172,41355,33254,47470,32489,28681,42897,47911,18659,19643,9395,32750,39806,33569,26284,14562,35951,27061
44282,27965,14502,38469,50105,19975,50618,2704,32510,47122,23418,45753,31476,30465,31498,8268,30327,4055,45700,43206,532,3024,28965,26718,24669
11765,32909,15522,19455,48140,43386,45748,8531,33595,41161,1235,15270,40331,29942,6734,33179,29284,2177,41563,31606,11491,23379,46793,43763,15980
48857,253,3243,11804,12667,47757,22348,21487,44293,10593,45066,12396,30273,41495,24646,22323,34247,927,28302,6872,26851,24535,11678,13029,21785
9746,11899,40294,25958,11511,1435,30195,24416,46911,48041,48045,7876,4193,49509,17701,22057,28708,47277,11237,36545,6539,28557,41954,4148,38877
23280,26850,14871,24881,30374,48358,26664,8508,25827,28780,33636,5628,26546,3615,42494,47370,16513,35078,43166,22468,20148,20560,33585,13863,1482
20984,8983,16059,34352,39309,12848,3342,27085,43232,28910,12903,13073,35076,24340,13245,12393,22395,31301,19114,6337,37997,33087,41324,17338,38454
43366,2488,39986,40054,1866,13043,17046,30324,45112,21721,27056,20942,47420,8501,33242,48882,408,37773,38903,39024,3017,49218,1549,1190,46592
39841,41784,46557,49922,14139,11379,14820,47988,30095,43214,23965,37110,41622,1894,30641,38821,4336,24610,21292,27058,1245,4983,48535,10179,23990
41685,32527,29998,2445,41018,9780,34054,31808,46017,4734,45816,17783,22612,44276,16019,41391,19826,14995,5958,50788,34411,42024,42694,16338,14920
22026,33598,7907,30785,20864,36922,10738,3762,37541,43533,15821,5127,26950,7109,40150,42069,21275,25112,48323,27510,10425,47637,12668,34124,19462
22316,43859,19893,50092,3072,6800,8676,31864,39973,25712,7599,9204,5640,11569,14132,17074,112,15571,34550,38385,36367,8225,17068,31308,48070
14587,10584,19870,13424,3941,374,35461,50240,39394,35326,36727,3667,32268,22803,38594,16173,49927,49652,16265,1084,35943,9785,28210,41161,12227
27716,9999,42271,35766,27221,3319,20453,13414,33438,39859,49077,17568,45109,17987,7936,5437,45827,34376,1275,23668,7173,41514,29976,48825,6711
38278,4211,40055,28094,24593,35418,44609,10165,34049,1450,21509,6288,14227,21033,23603,34252,22626,26615,5345,21411,22961,31580,19716,1274,31454
18680,13986,18549,37886,29799,737,21241,20850,25568,28291,48341,3871,6106,28920,37208,11198,28420,40702,12970,22791,7207,24908,5095,7834,34567
25419,2345,763,24103,24006,50194,48591,41559,43931,41258,30437,6705,10579,861,44611,48115,3940,37562,28087,50462,17215,8263,1013,12883,14633
4558,34527,36604,30930,19575,42560,6769,8479,24276,44675,8472,27950,28317,21807,25399,14955,28868,16774,18746,35340,4839,25278,6589,43564,8441
6994,30705,50853,11320,45130,9486,19049,1983,28337,31431,29487,46687,22457,15883,20547,44640,557,46052,49551,27301,654,44009,5686,38895,39997
17101,20521,33902,20771,37726,28067,42625,20162,11575,17611,37550,9930,49518,1567,49669,20284,891,40283,10138,36054,18178,41780,39002,31278,1136
2391,19647,8120,27678,20192,48399,13134,2154,38019,45111,35163,35485,48892,47374,1283,44587,14184,35088,33311,15186,20242,26406,38546,35905,44837
20083,34060,2200,9133,33655,10176,11607,19079,8207,34619,15447,10690,10043,17750,23140,38214,23547,33779,29116,11629,50128,10310,22111,3690,44646
25882,32425,24164,50373,48614,48752,16441,35128,10485,39253,17259,4965,5387,37397,26450,3419,50756,5920,42284,1880,1644,44556,18296,8352,11163
3485,20953,21134,20305,40136,20861,668,42068,64,39044,35418,27225,10941,15629,21054,33082,3030,45215,28832,32353,19550,49383,38547,40551,27339
45031,4401,42036,21076,42461,6063,30276,29531,7928,47981,28621,43334,36081,9546,16810,34765,43788,7231,48728,38632,34373,47745,33744,44341,38050
15406,14064,39239,28975,39182,16607,43780,47156,16768,19215,21738,27305,27127,46250,32797,9549,15050,48220,2628,45696,47736,28792,49941,40408,30182
22727,13575,25447,9485,40091,10781,523,33956,19856,40622,39584,30086,39911,42187,19763,18587,16555,32010,10265,37126,38413,40127,30602,24679,532
41204,18556,36463,13756,42241,50111,35197,28709,24829,18467,17104,37710,29662,45646,26531,16128,50435,41476,26901,34794,33066,4724,5778,15242,15261
