47812,47087,38264,13785,47610,31266,8919,47906,12478,9539,5534,13787,19814,44052,19937,22740,5515,50229,30770,40983,19262,36090,41873,40541,38182,13855,38981,37501,14021,10592
27532,2380,35243,24864,26891,2887,28021,48222,47238,29110,26250,46622,50469,25762,46157,24595,23171,4569,21826,23239,6897,24945,49164,22776,34911,43818,2073,45578,17722,7273
17977,11687,14674,13271,1542,49564,1501,42418,22499,735,10751,40319,43774,18063,34330,46453,25859,13556,4941,36756,26378,50350,46259,30333,130,38165,21445,49332,50782,5891
43881,21592,6776,36425,27084,28499,15942,3869,2924,36978,24001,34164,30362,38647,41458,19220,16102,11367,8702,39286,47136,10237,21998,3634,13557,11359,24219,19241,27612,32135
48723,47465,20399,11956,11473,7061,16060,46572,30703,35112,29190,10615,15559,35409,26534,7930,6186,45760,4775,39118,35006,36751,36010,8723,46090,49278,3619,33355,271,34777
3616,37011,33002,6384,23810,38824,6520,49455,41951,17004,8132,45946,42779,11121,10637,1365,26594,3309,27223,40837,32194,39737,12848,47783,16199,20267,33775,4504,50760,18015
34893,48304,37752,14956,1794,4687,17056,38542,15267,41905,49715,19983,45809,339,28368,38787,45382,37171,25006,33718,32162,33979,46867,8760,15924,27095,34036,34500,12863,32603
15342,6471,43137,19496,4456,93,3716,48539,31218,8109,2510,12019,48665,46725,9989,19411,15513,28377,44005,48730,15425,28654,8282,21817,183,6464,3899,4724,34415,44128
45191,29280,15627,40313,23595,48244,15656,7370,97,20021,2283,15162,29801,28306,40066,11335,39188,23429,39518,42945,25765,18659,23062,45850,36785,5451,14833,33536,3595,10051
15510,22501,28102,21978,34628,3201,7257,25069,14932,19276,46945,44061,2415,47708,9545,5991,5884,41195,25545,47315,45769,29360,19924,41633,10187,35590,20161,29035,30785,18553
6643,44272,44870,21409,32975,26199,30168,12765,11280,30563,537,35068,24157,32319,26290,32140,41049,23931,50651,41076,4104,42382,7342,19925,44531,11455,35099,29847,40095,17108
18379,17686,20394,5235,47486,45620,41507,22111,10543,23749,19859,26222,37317,38265,2861,533,44380,18765,5755,22736,10175,20156,319,50755,20165,33627,9472,9082,15576,7459
7978,42005,3431,9416,23670,47770,10865,14524,46229,23276,24079,22844,30678,35232,34338,40036,11579,47558,9851,12276,48787,48324,30703,23109,32191,32546,16538,20153,9516,45552
40116,16546,35241,14443,10680,1321,50555,16692,8447,419,9196,6761,46545,741,5285,29136,32484,45278,7701,27509,26603,37101,32201,50111,18426,46448,15265,28604,46772,19848
43311,46346,49712,2743,32548,666,7105,8313,16833,27512,3887,22725,37507,855,8805,22359,48679,38937,30874,41704,46514,6680,8547,9488,3386,33502,42642,28883,31263,10965
21878,21933,21471,29703,29907,14709,38250,50348,6578,21011,45876,36821,49504,2330,25768,39574,43091,29487,18312,27457,13283,25571,20261,6057,18755,50445,9050,6850,27515,16719
2177,31750,27122,19638,46985,25913,18493,14437,22073,4576,24109,30366,5061,48756,48448,42148,48798,45620,16921,17444,40613,10475,19082,47156,16036,25603,3832,33337,16279,26015
20516,29214,24524,5421,36718,46655,38974,3740,5473,28952,9518,37366,26303,16159,2833,28925,31937,25483,46585,16629,36162,39253,35492,24209,1322,34422,16887,47149,33302,23808
17369,45957,28739,24835,34278,24059,8827,25920,42639,38224,39442,7859,23942,4719,33438,1948,24031,13690,50288,17886,33965,48250,16558,20736,23007,24209,2445,33146,15423,44504
17302,46612,29182,11085,7123,42918,9196,12764,42233,13980,2100,17570,44228,28261,41960,5752,4101,40367,9827,38743,13486,19350,42487,23749,1096,41680,21479,35813,20085,16236
42547,43905,46793,34658,26658,42109,11140,40529,31479,1112,27471,34031,716,49584,5623,29069,12421,10794,47908,5050,16504,8401,5466,5090,28101,1958,40826,49947,3248,40017
36614,39879,1644,13057,31636,29074,31261,6695,37348,832,28267,37518,32024,3486,27503,40864,33456,47173,19331,16371,38664,33187,31133,9199,30593,15702,18877,48657,43237,40752
32941,50317,8839,38364,9711,2191,30694,34931,45899,31377,26528,20220,44506,46249,49864,18973,38183,11009,979,19165,44491,10080,18986,3013,9171,17313,22477,44619,29780,14258
18780,18412,20450,48064,23273,29797,9162,5278,7874,30152,6587,4365,44966,19085,16769,33084,17729,7587,49573,30270,1020,26970,13224,45204,48471,16655,28530,46396,25252,3379
40195,22748,46933,48699,1724,42041,8472,22982,5576,32668,598,45636,6257,1446,6450,36272,14863,38883,15296,29455,241,34824,39672,46094,13205,47315,47000,39586,41353,27507
2360,32008,49934,5396,21796,18636,47665,47602,31721,37617,45055,15884,12802,23050,43482,25546,41317,29520,31589,6458,30660,9249,19495,3989,45714,29571,38338,12249,25454,12838
24271,31873,3828,48763,22949,11112,27747,23237,27837,31091,16285,13211,3126,28114,19353,21474,3958,12848,13176,18897,18507,48757,19587,12558,8330,27952,17294,48382,37081,30006
46867,27790,12234,14800,38595,4060,46318,2811,13088,8677,22873,45813,48490,47701,17680,11200,28097,4521,5623,6324,44760,9187,1709,50499,49591,31100,32790,39487,4233,41194
13408,32478,28604,34956,31263,5500,38910,15617,43541,25215,41631,1148,26068,22263,43201,15580,19685,560,1015,27062,25917,39292,43705,10303,49736,28524,26542,11831,40268,1531
23265,28874,23455,30400,2993,39317,25582,16050,35445,15063,13243,12182,7056,32554,46415,48962,10074,41263,35761,11442,2082,6880,18755,12102,28534,28176,32931,33991,26150,27054
43176,23498,29344,9790,18869,22171,29198,17701,48707,46405,15353,14080,24484,49659,37278,36199,45762,19434,46845,47498,12965,23205,32581,47806,18223,3629,38221,3348,44557,38613
28766,46546,22200,33861,47567,25727,22952,19195,31575,11902,5281,13002,45966,9091,9254,16558,13636,36818,40332,46397,45991,26490,28048,50763,42325,558,13602,33337,37079,31563
37183,7872,3502,37559,7085,23336,23021,24229,28815,3650,19179,15403,32415,35230,12018,698,44534,9601,44486,15510,43638,4107,18720,42919,34900,13053,45957,18871,44033,3526
23835,45760,6807,43084,48563,46811,19050,4653,25801,32281,18267,35376,21089,50816,27768,23673,1260,34674,6044,10196,45819,25141,25360,16861,3797,13534,33782,17943,37490,15994
22036,39190,30097,46744,1422,14167,18302,27343,5731,5012,17662,30909,2700,47543,26158,584,47241,7004,50630,14559,17400,25651,49077,44150,35761,26786,4383,13527,47355,33779
15301,2683,5674,13317,9839,46087,18477,39223,1862,14021,28392,9247,6135,1270,27329,36746,8802,18300,44913,31353,14756,3943,5526,33514,19162,38978,27361,1893,39774,43111
21867,19068,43539,18030,4341,22773,25496,2888,48445,23622,47773,27393,18629,18789,21443,46288,28775,24706,34253,11643,15640,2098,13016,10276,47798,16463,34870,9166,17324,4858
7556,37843,38536,17038,2308,6615,4760,22189,28985,19786,26593,39052,16435,2767,16705,49454,26832,39071,25484,31889,8339,40151,41856,9279,18955,30693,23545,46002,22751,872
8261,50259,47290,42364,30007,33264,47717,34522,256,5679,31069,25860,45257,23351,5357,6123,5659,10831,37036,46751,43223,14,28620,40545,17477,1825,16839,1,43574,12627
32582,24432,44710,3454,31965,40644,49273,37846,37736,2233,50445,28580,32090,3757,34360,21650,21835,39477,17130,27072,20550,49821,10496,48395,24992,15626,29524,5653,32580,40917
25586,27725,34036,1221,4712,25559,16057,9985,4822,22590,15655,233,48810,37068,18018,40119,33865,46506,6283,7486,48732,8892,32247,22039,13321,29594,48477,21426,34953,40761
26013,35206,2532,22055,31239,27998,13831,30755,28108,1994,4947,4328,37353,11183,27805,6962,14459,33750,5387,32602,46519,35483,26307,42251,48954,6672,20955,15678,38079,5071
16124,37714,49908,40854,34609,38270,26397,24908,8664,167,46395,44057,20819,34911,8178,27665,37156,11154,18565,12034,7972,50809,47470,18766,3199,33968,36809,39196,7243,40155
15572,23512,47208,29839,21066,37448,5591,7615,23949,43954,39043,49241,38412,33012,17952,23634,22606,2975,4505,15552,46141,2474,15232,49255,21492,6899,48528,38783,12315,40694
30037,23514,29819,26515,44489,4260,37086,3907,10617,16799,1580,9821,45113,50798,11890,17904,50697,39998,33561,48370,6666,43622,23110,4435,32852,45940,39952,22909,3603,35665
12479,25515,39500,47288,17174,30464,34853,23508,4709,50899,11868,15430,45548,50338,38884,3817,50735,21232,46323,42811,13335,17506,41215,12513,35140,28194,36860,39760,18225,38326
536,12448,44666,50850,14344,41138,24524,45347,5447,33522,6743,33226,46458,19736,48399,16594,22321,17588,17427,49352,3489,5554,15082,18604,37312,18465,11765,23503,15868,39640
44289,11687,48827,40672,48915,27072,9374,14173,32480,4141,25414,31502,48203,25317,33833,26991,49628,38657,768,47984,37465,43675,27129,21483,41056,12211,16868,19076,44380,47439
6678,42409,14922,48923,21157,1425,40610,30643,40846,7462,44075,44869,16591,25669,8948,39424,4933,5315,6954,5088,23999,15446,18517,44010,48148,1209,4165,22487,14561,11539
34381,29291,28055,10115,26685,14635,7474,41610,1426,23936,13115,35020,24520,25201,34112,37864,786,34640,47641,45828,37284,15419,14007,40273,19877,5153,24106,22259,18226,7261
38145,30369,12441,37017,2097,47068,10487,18728,19248,47881,26726,30473,41630,28239,22288,35668,20287,47602,24339,7103,43971,15728,30370,43204,446,27111,23864,4521,11250,28950
18893,7152,19939,14997,9212,446,11313,20408,3918,13526,2490,815,34800,24653,40152,26703,33796,15862,15401,2278,8665,48332,12523,6894,29867,10729,12234,2953,34489,11973
48957,6077,21536,39562,889,47648,4788,5255,750,40682,37260,806,6147,7115,5054,31428,49633,14508,2391,46359,43903,44516,48529,48052,30915,17686,9963,43222,29677,17931
3721,15762,19641,36308,41950,8231,44319,12180,6760,29409,35405,9469,28000,2122,43815,5676,10975,17988,19622,48250,21160,22411,36613,18305,39745,8428,195,24048,7651,4457
3285,12604,48401,37357,27732,1650,22387,35036,41125,29561,27324,23480,21867,41812,43776,31999,36101,6563,14704,26016,30355,32184,7539,771,20318,27164,27503,33452,17175,35741
12929,38781,35290,26233,8174,47345,37063,27504,8402,25842,36707,83,39042,9429,6855,6433,30778,35260,24756,12240,40215,25308,33567,18942,33716,2177,5242,11430,8144,18814
42806,31978,1334,39943,25973,29621,33843,42777,4804,48559,40342,39707,2948,2991,47763,21558,24296,43738,29482,6181,30831,1065,37671,16258,30729,11927,26416,9524,17255,41031
48149,46606,25214,25771,48590,21788,47652,7878,32150,20794,40300,24984,28475,40168,46927,49984,4917,4293,25331,36878,22753,19891,29742,35983,28145,7794,27327,27065,18935,41092
40618,49847,20482,9308,29312,15602,10078,26001,48780,18724,12922,26901,9480,40526,37840,4995,44532,43460,17027,46199,28929,37769,20330,40377,38299,19556,16963,1084,22556,5406
50297,25689,8545,50803,49516,17317,18391,32707,16361,45248,45571,26374,57,32587,18405,21814,45308,19384,10149,41545,42960,17935,14314,13906,30277,36900,32449,1222,21768,7226
36446,22198,10183,4178,20003,45052,36289,28799,50445,35283,20213,38384,22097,23276,6709,23065,33714,13557,17316,25583,20335,3887,710,22962,42776,45602,14629,41841,47228,7255
29215,19829,46438,47328,48753,32274,21540,31123,50749,14626,50895,43083,48766,35026,49905,42288,31903,40766,44776,18621,26024,16042,26393,1710,7604,39286,8385,22749,40165,12248
5045,814,50781,46635,22461,47880,11847,31647,4437,20772,5173,47201,27546,37480,48038,6927,16533,40947,30424,29187,17684,32272,21644,43520,37624,47980,28951,5920,29460,10899
4429,9687,8235,38450,4969,5949,14133,26754,10326,32864,30942,32691,1695,12215,10914,15933,42941,4949,43759,35461,42661,2772,45562,10744,15388,36185,36411,31099,35038,44299
33597,40272,14591,49858,2610,12700,20027,21535,23825,23410,13505,14684,22909,41289,7225,39109,46171,29942,2102,27536,11085,44784,28039,44201,46845,33406,15480,31778,43579,6022
7012,10763,50389,43330,36493,50002,17413,24259,32924,46917,33627,27203,41649,34327,47486,42238,10026,2382,1551,32156,45580,30356,26561,40654,8074,33299,29904,43476,5606,36593
39748,8050,2290,12280,38409,33787,20470,18235,36373,33182,40239,28515,35670,23496,49398,17026,45861,5003,42434,50347,14369,42001,13038,42306,45123,42492,32513,33112,7284,6285
5130,6543,30398,26601,2314,34293,53,23560,36925,9644,33596,14572,30264,44867,38777,14199,32038,28517,6604,40034,16272,9327,3875,8949,33954,11486,1766,39198,48836,29654
13376,15833,16828,42431,12520,27815,11430,22732,24829,39754,29597,27287,1607,42747,25190,40092,34899,9795,47250,8860,48819,43,34073,49066,30343,18729,42947,38238,12379,37542
43652,29094,17106,27083,32780,7739,40452,46693,50661,5460,38997,30887,12573,35105,4953,11444,46533,35895,6010,30881,370,22027,31802,41041,16544,19746,11460,22283,17597,10118
19683,7139,38145,11663,20955,6837,50233,1265,11811,24153,37809,24175,26674,24541,29538,18080,9031,37051,14318,40731,36107,48942,34652,13767,23556,623,10155,13827,28128,29633
24094,38498,40069,39714,15130,25874,45241,33061,38871,26201,16139,1942,15090,15823,33911,44657,8273,34725,23835,46424,10887,14252,20029,50830,22962,424,49933,43990,14580,28581
34342,18577,10929,50135,5068,16049,49934,19044,17008,166,41778,16121,36185,104,46983,7284,15420,19506,41113,16337,40107,6481,15459,3739,21612,31048,13421,27192,45435,29933
44830,6958,39768,1410,1772,48137,14864,7613,21025,19727,41087,5531,42588,36824,48244,49203,31286,27280,47170,29388,47782,6982,23074,19149,9989,11265,9819,13425,19038,22065
40940,42163,23441,49266,25692,41835,5248,35458,11600,46645,37847,36555,28927,39904,42618,5424,10736,40445,1087,30719,1084,37804,22203,25877,10291,4883,50427,13247,13870,42527
27957,50680,11907,23025,17503,13657,11161,38835,15407,16058,22006,1347,605,49886,33817,30381,50857,26866,25541,16136,10888,20233,13343,2534,13993,32464,7909,44424,14232,21423
13884,1437,20583,22446,49153,9940,5339,44807,49029,50057,4205,21795,29179,47878,21518,27741,8581,29909,30045,41534,11902,11535,31327,6449,27406,46628,5995,36387,23441,46043
43603,36201,18521,13425,29687,43183,12219,50470,40929,15311,35233,34712,7718,45107,41187,25382,11519,19598,50019,15695,47034,1258,25518,44229,5394,8940,23976,3422,27203,31448
33436,45123,4456,31275,15774,26907,2284,13278,30121,36310,37410,48117,35084,25543,1437,36764,33094,4782,23477,2328,44429,49665,47074,446,25944,47414,9463,49126,37192,39478
38866,32555,2952,45506,23021,107,1332,39524,684,29080,37944,12046,23201,11859,43385,20545,5781,49042,44003,6280,29873,9116,41904,1062,44101,16883,30070,6273,49224,5569
31837,14199,36156,27043,31847,3946,1755,20536,42439,41503,6088,28460,19915,50206,39568,40113,4587,21376,45878,12812,40306,40469,9654,24801,34036,5852,34840,11150,16085,6860
17341,559,35224,41128,2207,31702,1306,8597,49603,10033,38234,42821,43857,16779,33511,27255,1728,33535,11052,10749,33510,8813,42531,3745,10102,2166,36821,2382,11712,26702
35421,12266,714,44613,5984,35887,19317,13039,24311,29834,43693,22444,16556,42437,18427,38883,46284,17679,4931,42312,42140,9066,527,42222,726,3168,45906,23054,285,48052
44677,8293,41349,13880,15395,47861,7748,16738,18269,38468,26464,18315,11339,31332,46907,43026,26704,38875,2737,28456,46433,3605,19206,12141,16309,8774,6042,25272,34300,14698
36746,16758,5524,353,26581,34830,16241,33397,24991,36439,41101,2178,14941,16646,23159,32882,2421,44442,9320,38625,4825,40463,49078,11774,49981,50195,46026,6152,15049,48524
37325,33767,32842,33387,43043,12348,8402,50859,44530,50237,50827,46299,13235,38159,36532,41370,21642,7391,17033,42699,24746,6924,26158,30744,21089,9143,35347,8756,27374,28122
5276,33301,36087,11786,48061,12072,9084,12587,21480,27052,8464,15573,38266,29155,32304,46166,34071,28771,25980,41377,50194,31141,42464,7658,5283,21323,46401,31278,20688,38615
35131,4749,33677,14371,44383,22960,40248,47803,35580,43341,30999,11042,39731,9441,33116,31345,17340,1836,2221,1785,9626,33464,10260,7283,47054,20121,20124,46922,7401,20244
39293,8467,23904,16644,34377,33431,28626,45790,9800,42239,3737,2480,50478,24902,34047,44015,22712,5519,49312,12159,49849,27749,27558,22219,8956,13508,21609,27126,1165,32093
3180,15688,20300,19918,38476,32375,4293,28166,5396,15566,24842,10533,14140,38089,36086,29845,46846,18235,50116,47937,28817,43343,35449,10579,7104,25857,37507,17147,41742,35575
32087,11481,49567,47400,35405,13025,34070,34841,6761,12011,18421,8601,1683,20007,18087,48726,44529,17699,12694,47153,21079,41907,2103,28498,41408,18908,1663,43499,4623,50475
30468,48146,23688,41965,19173,24710,3100,26668,12581,50406,32943,6298,19140,42869,27124,32969,16500,27859,17017,27937,26871,13219,8945,22168,6907,18440,45519,49615,37769,41692
34556,3524,36228,22544,9568,46231,27043,23128,5621,17609,47738,23383,29367,45701,31416,16557,17029,38160,7739,49489,48542,14016,44013,38115,2392,45939,13964,16758,26342,38441
26151,46717,37225,41237,46957,4983,38460,27892,39730,3732,48810,33684,1644,36762,3740,15965,17049,22072,38957,22931,6114,21348,3138,23518,34547,32947,37557,31963,15369,50099
19500,9170,44506,32295,8426,24994,7091,3258,48204,10305,15201,5342,43056,11085,19906,43676,45399,32509,17564,2416,50299,39986,48274,20428,39246,29607,37940,47714,47521,19766
4265,35641,20709,523,16785,3762,6296,9503,21337,4891,34150,28376,25456,20978,26068,27178,47477,47908,42827,41652,4024,36485,39943,48768,5610,5383,37800,45884,46154,19709
16157,44468,7818,10074,24626,19300,32657,29934,44101,38529,11048,13927,9878,29214,24705,35920,12410,42185,24580,50126,30404,4934,18416,13092,30909,37360,10368,32605,40356,33125
39045,48502,15067,23353,45067,10811,2146,14678,1717,42315,34472,23558,30452,27883,22195,37171,17419,27154,10633,40454,14234,14700,18609,19940,41411,208,40865,46123,6788,8028
2899,22076,3774,35029,36599,43987,49391,9740,37043,3158,39925,29753,20817,33667,21013,333,36993,47778,43525,20903,27686,7039,27845,630,47634,47672,29086,28501,15360,982
4071,31329,41235,32065,36447,46871,27307,40656,14420,5289,3214,11045,31731,34568,14962,8060,34533,19463,6450,50182,45142,16860,47781,29982,21334,41955,21765,46258,37695,32146
5881,43511,14933,11368,44317,4937,20482,27531,41974,763,7810,11354,16053,1261,20325,46811,4895,5729,16852,35878,36355,4107,43220,47265,27978,470,5226,46176,39229,31499
49540,862,49276,32434,8650,14235,25873,37106,37571,16648,2741,18138,43518,6770,22215,42884,43448,26854,33850,22315,41679,1747,19235,48420,34379,3460,597,46224,22845,40722
12377,48665,45706,9161,37097,46488,27219,10,32099,9594,16275,12986,8200,36335,44994,6881,48354,49248,7026,49800,5272,41411,25546,30833,18648,42015,39384,27132,43648,27847
27290,12204,39450,38353,12199,29985,12201,20195,13454,25989,16159,50457,2709,16481,15361,48608,40692,21517,18198,44406,1608,25559,28249,9849,49011,30097,16821,24944,298,6083
38975,24904,2147,11244,6543,27498,4905,8004,18310,36111,47115,12074,12171,19447,24179,20968,5798,21363,26607,49949,13648,3918,27326,50630,30211,14642,47190,4297,29219,33914
15418,923,43248,5939,5937,39851,32616,42026,49926,30456,26567,44200,2706,8908,19620,43289,35423,42180,42230,39435,33091,43905,31769,48101,40438,49919,44051,12830,43448,6009
33244,48600,31587,44563,27076,28885,19242,2873,5745,16501,50114,36932,21729,15683,49831,6784,21555,20181,11747,42650,4262,18770,2918,25248,41748,18399,48827,25801,14069,1427
24382,49980,28491,12859,18787,38146,25154,40920,2064,44722,48222,30551,13800,1245,23738,36644,2225,11489,13179,31530,14790,16754,43536,15512,11247,19927,25136,46546,42824,7020
42867,41982,40142,17288,24413,14492,42505,20575,27075,49674,17390,16366,38420,33700,18745,9166,273,10380,7217,22194,1524,32994,309,743,47615,38191,27767,3475,48125,27079
19033,32232,26359,35735,6042,18572,34117,45163,50260,46110,16549,37346,26633,29453,36730,38202,39402,40408,35215,35985,22951,5181,49536,9645,48615,47433,45225,32671,40290,22332
22299,46615,24914,28808,38834,20351,44062,37237,16166,19196,15567,34336,9863,28241,14873,23419,1650,21950,29108,17775,37511,23967,44441,22889,40565,36272,35820,44659,29663,45691
22911,41640,4264,7982,4196,34002,47147,34887,28369,25000,11009,7003,26151,30384,40281,27470,8487,33365,25519,31097,41580,46314,30074,15624,9904,43882,11534,12059,796,44194
25793,7145,7670,4748,6302,43571,14213,11967,12252,18795,16563,41032,35636,45485,30639,16838,23804,44133,32496,32921,28894,28457,43877,5524,40092,17170,48872,41649,29716,31377
28269,34794,21003,37405,1376,3862,1764,20267,29122,47599,42950,24839,44527,8195,14872,19879,22559,23746,9058,35317,12178,11318,42544,1871,45165,12410,25209,18960,44982,7841
32653,48310,16728,15662,42819,15773,41915,10266,41461,29559,11986,9611,25612,19662,30423,23313,48779,18186,15379,48615,28601,10208,40702,41672,17010,41073,49204,28560,49926,2554
44543,25624,23277,3018,26373,6503,2262,12915,43617,16768,21006,3095,8830,24287,25378,20054,17939,41844,2414,19511,16797,34650,49763,12958,7905,1692,23666,24840,7670,35990
8720,36235,1730,10491,23535,24456,29099,5005,11483,50588,13523,48277,19046,22840,50713,7081,40089,33076,7977,41178,12912,34561,23045,40704,9236,27610,16266,29636,26565,20797
15138,35269,9721,17970,31642,42780,7870,21379,576,41243,6041,11737,2579,43544,38081,29076,45654,15203,17841,25072,493,36035,11291,48538,48704,38397,15728,24539,8532,19098
13605,21817,35726,43546,45228,24428,32368,46658,19799,49187,34412,8448,31472,44119,40576,47797,44074,36136,24743,18350,47363,44401,18192,31358,13042,35905,1985,10918,28704,27342
47919,36792,2074,38967,38064,41986,40628,25890,48425,6026,44583,24554,35118,20178,1895,28038,28609,18128,3869,44202,10562,39442,49321,39813,24278,33613,3166,47965,41700,17099
29085,45329,9381,35071,44449,35156,3098,42235,2482,3510,40344,15630,48276,12907,50566,5949,42017,12792,20502,34156,1736,45121,13911,18908,90,22422,12436,10536,22380,28871
48167,43669,7133,43257,37659,32998,14898,21125,41523,29866,31647,21583,43908,25723,37885,47468,17057,24363,48067,29253,21901,10513,34688,30715,35547,8014,43446,18424,37021,36347
43338,18446,4790,26177,47719,35426,131,36952,3770,10166,27767,46674,43408,35387,41265,11148,11992,45463,17956,29030,12763,33618,3143,23030,1129,22580,50511,6899,8786,37933
23603,24650,13353,30249,49499,12408,29332,29252,11013,26008,16731,46294,23406,1859,28658,21105,29283,7844,10484,24102,44399,37528,31564,25139,32021,44958,47931,15035,49890,30989
5616,22955,35867,32680,22490,48253,41168,35283,12852,6265,5032,36032,34982,40383,23137,5658,2657,24630,22250,33844,41148,23093,21764,9179,38410,47948,31438,41069,41578,45412
9455,20426,38235,6356,1700,28795,35675,6963,29805,34833,35050,21014,32379,98,9056,41594,11919,45140,29897,13620,44019,38939,37789,15159,5974,38595,29776,26799,35839,3172
9820,28563,47802,38252,2985,7438,35659,15255,981,31578,2939,5377,5082,22898,40632,1362,8830,35344,49871,43359,31335,30538,33377,37095,30810,49610,43077,7834,3847,5074
11311,48601,18155,6916,21896,49604,25357,22198,9664,26358,50552,26347,16796,11092,49027,14658,13912,40316,31345,47959,41320,24680,22189,20712,19608,20129,44120,19055,35739,40697
3238,22980,3467,2916,12484,45613,29499,45965,24941,13261,1106,19616,26270,1419,27249,7864,46859,41383,7516,26245,15735,24645,36068,44108,4426,27582,25173,546,3714,41776
33178,34204,6386,37428,5112,13615,31842,28048,23073,10411,15683,9540,40018,24474,44440,15136,23150,48590,24069,43463,27385,9059,6475,9766,32476,18870,24454,32947,22233,19606
3142,34055,22664,7101,46418,31313,2373,451,30705,20581,6416,40647,29384,37653,32779,31755,21363,26653,41836,6515,41809,43783,18824,36139,24780,23580,18915,25088,23745,5566
25034,47434,3442,34720,8803,8630,45710,36534,35206,43637,31085,29699,23689,8096,32011,35917,50420,20739,42283,29666,47800,6324,25030,11194,4585,46159,27750,43067,36774,30823
36798,40217,24569,26712,12277,9635,33264,20732,30423,35798,36548,6295,10947,2615,30661,6832,32299,22115,39824,5974,26894,23434,48265,18838,26624,8580,35698,8752,23610,39564
354,2751,34905,21034,40980,28485,22318,23786,45911,11034,7047,34523,422,47461,38887,43481,16906,34974,44035,36288,25319,32770,48026,9288,40606,46807,10718,11782,54,31322
4922,24310,6309,29044,1014,46387,24071,8849,30910,31874,6776,45468,42490,42709,16456,43531,821,40796,31008,36791,37823,38539,222,21346,33040,45601,47693,46424,45375,39020
19382,5932,50128,33818,9812,45423,27964,9849,23939,38599,24452,34370,27125,20059,7988,10556,21251,13489,45766,45519,39373,43592,13327,36860,46819,35754,34979,19905,6136,32311
38484,36123,26431,43505,14175,21055,27510,9139,14463,11551,26275,45431,46226,37631,13993,29445,49914,28904,39634,11159,36882,3308,37572,818,25000,28042,4706,6264,40355,38800
49194,40831,27109,18371,48246,14136,31405,14953,31067,2123,46745,6234,3560,5606,30309,13687,6392,6063,23082,762,695,19225,40745,45443,38382,8111,43072,33138,39843,15187
34228,1776,36497,11883,9211,11740,23067,18894,37518,45994,44792,48233,41321,4257,22911,31745,39142,30216,34015,3707,24218,43774,6230,740,1462,3830,20669,1315,22252,26687
50429,6523,28249,25040,20445,44289,27387,3736,16371,28290,37434,36783,40913,48850,24270,19799,12984,13731,46826,29769,47757,37396,49906,19083,34976,46947,28907,37303,21073,45665
14738,29243,50250,42966,11434,31895,17313,19807,39246,40932,41899,41607,7755,31792,20437,1019,34712,47825,33363,6777,6411,39470,12217,929,4809,9423,28283,49079,34415,25057
24541,16208,49697,25787,31010,7819,50074,40539,13377,5684,40996,23556,195,7617,22984,30827,35417,40577,15187,2159,6302,31319,48540,27633,7133,152,21588,12136,37704,43851
31203,30919,38282,10516,15422,49989,37686,43213,13683,5506,16838,23614,47109,11033,12981,20340,48263,19452,2097,41308,50439,15855,12365,33029,33040,25543,13483,25009,3883,19310
46819,1061,20376,41662,35576,17319,28128,2972,18512,43940,41879,27751,32988,34991,43996,28077,8478,15991,12088,14805,38313,34361,46376,31240,12002,6920,31072,10853,39779,20243
1676,16475,21232,11541,38250,3511,1021,50708,37251,783,44255,47087,15477,33715,28179,25198,20926,18600,31286,18392,38729,5153,17854,31283,13204,17369,48064,26835,47289,8268
41798,10447,12976,36202,31365,42870,50729,41896,37311,17167,21655,19186,31699,32921,44094,24303,16521,21194,62,15253,4090,45252,45837,49004,37393,35381,35287,3022,22428,10416
11597,47718,22208,532,45941,7212,34615,3311,3979,11020,30907,38812,31915,42697,23662,48226,8360,43135,22666,6232,321,5309,42648,38795,4763,2585,48255,15981,46300,10583
7771,49997,31795,31706,2259,45976,28173,16735,49189,4539,42759,33277,41284,33843,33257,12431,20350,27835,29245,43234,37037,39976,28358,32066,27769,27552,39477,8947,28563,21207
928,24009,33501,26194,35842,45908,9470,31316,32413,34279,3767,27518,26485,19868,12502,21724,42216,27825,45131,27974,3059,3405,21977,25342,44856,16237,31556,21948,23038,27985
9210,3491,39011,23788,12287,43425,19259,3514,40439,49448,39420,11515,44961,24733,21662,17550,12026,4046,38414,7073,49190,12193,32807,2970,19739,44337,48679,50167,36694,35090
26077,21630,40572,19235,27154,21645,36251,3414,22278,9593,11248,18364,47196,21712,39996,38899,13811,6186,20023,25130,6628,3143,11524,12343,7926,28955,42107,47554,6325,40156
43896,20806,2783,20988,1296,44843,47905,31552,33247,30689,23590,38643,45614,27810,30414,13255,10264,49941,13495,16692,7555,30170,25659,10930,15043,23273,13885,2568,30225,44662
43709,9516,20756,7353,49574,23670,15303,41190,46709,23977,38366,48649,13962,33065,43097,49801,38041,21193,13165,43990,827,791,39410,17619,6939,12284,33489,12238,29887,4342
45936,49614,6580,12506,36315,9876,33119,15947,44305,31262,18745,39388,38624,40553,20293,37321,36837,47644,18476,4241,38398,33006,3586,24718,8036,35053,36322,31844,13813,30699
5259,37771,5820,3461,31241,5649,26351,4532,44431,253,2817,17289,1429,24620,27512,6198,46444,48342,17318,35451,2794,43950,9407,6354,15289,48618,25749,38093,7790,47510
31055,41239,26598,15899,26321,2076,23487,33865,1668,27116,20991,45410,38531,42144,7385,32948,24210,26302,36714,4979,4393,41943,2415,21460,21662,22084,34467,12003,4248,3687
