9984,2538,3141,18366,1314,50550,50203,15947,30994,19686,30817,38835,18840,38771,19495,16845,24544,36911,24561,38195,19750,27662,36104,24898,34628,33049,19438,38719,18034,38801
11456,2538,2842,32660,1328,50627,50201,14787,19398,18842,38833,24259,30816,38770,18313,24559,35825,27383,38446,24326,18008,38543,19200,34075,34707,38513,19725,30727,33070,38739
159,2538,3143,11125,1612,50627,46681,18545,25105,32768,20833,38771,24274,38020,18851,38718,18887,35729,19156,27929,35000,27663,38467,17748,38823,31007,24888,18930,38801,37423
9984,2238,1357,30966,1314,50767,50198,24616,20840,39315,18554,17088,38837,19495,23692,31006,31099,38550,24275,18290,38719,17785,35828,37648,18885,27663,37966,24584,34710,34904
9984,2538,1057,19427,1913,50627,50198,19158,31274,39043,19686,24560,38837,24259,27383,33051,38821,19202,24602,38719,18548,18074,38801,35276,37648,18024,31569,35219,24617,37695
7320,2538,1658,11669,1612,50627,46681,31272,24835,19686,19497,38837,17975,26236,38509,19430,33046,38446,25466,38550,16800,18872,37948,27945,36104,17784,37921,18604,24282,38801
11456,2538,3144,15683,3431,50766,50199,19398,18265,20017,38836,19463,38780,24260,27088,32490,19194,38801,38446,24844,33067,19788,31287,38820,24616,38192,24300,35825,34627,17495
9984,2538,1955,2212,1312,50627,46681,21979,16797,18840,38768,19440,37743,27662,24823,32766,24274,38718,25742,38818,19785,38783,18309,35729,24869,31007,35001,18035,38464,35259
11456,2238,2241,3361,1913,50550,50198,23974,18554,38835,19687,24895,38771,24274,27649,32763,38820,30727,19201,38718,17495,17096,35825,18597,38484,20013,27383,33068,33799,36320
6428,2538,1357,28434,1612,2823,50203,12456,39315,18844,19111,37747,23991,24824,33045,24893,27662,38824,19501,30450,38451,18006,38801,19198,36866,17786,21978,33070,35454,35543
12922,2538,759,22268,1031,50627,50202,18553,18244,39315,32763,19206,38837,18284,25108,27663,38820,25178,24274,19172,38718,38529,17786,30727,35825,38464,18326,27928,36593,33066
12629,2538,1053,29286,3430,50627,50199,16795,30995,25107,18037,38566,18266,32490,38771,19441,27945,19686,38823,24273,38447,25460,19500,35829,38194,25435,17727,34352,24919,38801
24165,2538,758,7803,4289,50767,50199,18038,18555,38834,19686,32772,25674,38772,19785,24272,38723,24586,18296,36911,31563,36104,17096,27662,38468,25460,17208,38796,19434,35710
17865,2538,2842,2530,1614,50768,50201,16511,23692,18842,38771,19398,38561,31097,30729,27383,38256,24275,18861,38718,24616,35825,18912,33799,38817,18880,38740,18642,35257,32792
11456,2538,13410,4340,1914,50627,50093,17087,32768,18553,38768,19973,18041,38837,24260,18869,30729,27383,38238,24605,38550,38736,24565,24584,35826,37900,17197,19461,33069,27085
11456,2538,1658,14281,1610,50550,48279,16218,24272,24613,39043,18263,20262,38838,31381,24540,38447,18290,38823,27367,18035,36104,37921,27383,17787,38800,30729,19171,37967,25717
9984,2538,4341,10751,1612,50627,50202,32943,18842,39044,19398,31099,27649,38566,24825,24903,38823,24272,27945,38718,18290,18358,38736,34981,19195,35829,18884,36004,31293,38801
7320,2239,1358,12148,1613,50825,50071,39587,19447,18555,19782,38566,23976,19399,38823,25457,27928,30728,24275,35827,18077,18600,38718,27662,38800,32208,36866,31682,24290,38196
6428,49648,764,4745,1328,2239,50629,38304,18883,18840,24844,38561,17090,18075,38509,18578,19975,24825,38816,27662,18036,31007,38800,24917,24897,38718,35829,31384,38736,28209
7320,2538,1357,2799,1913,50627,50201,19199,18841,19685,38834,31838,33046,38780,24824,24275,38814,18307,19726,36104,28780,17096,36637,24898,38452,24290,33347,31026,25480,38469
9984,2538,1357,5407,1030,50550,46681,19498,31099,19687,18842,38768,27366,24275,24258,38566,38718,25174,18582,38823,27662,34725,31006,17096,38783,18328,38740,24006,34352,34984
4040,2538,171,6406,1029,50552,46161,19995,25109,39043,24275,19687,38838,18862,33051,18614,38801,25179,27662,30816,38821,31006,16799,33523,35550,18596,19497,38452,37419,17106
12629,2239,5244,3624,1313,50627,46161,16534,31273,19686,38837,25392,31100,38771,24557,19129,38821,24612,19772,38740,27383,19174,19726,36104,38719,25716,35538,17095,38241,31289
17865,2538,1954,12163,1314,50768,50203,18268,22265,38561,19399,24275,32769,38771,27929,19204,38446,24376,35825,25110,19752,27663,38816,31006,19725,38801,25459,37921,17782,25434
11456,2538,1059,36178,1913,50699,48279,20831,18841,19192,38769,17957,38833,19496,27663,24259,32490,38447,24275,17788,38816,19171,31284,24894,38467,18575,36101,24290,38801,35180
11750,2538,3142,6000,1611,50550,50201,19739,15946,38769,18841,32766,17089,38838,24552,19975,38173,18624,38278,17786,27383,27928,38468,36099,25177,30729,17992,35729,38801,33069
11456,2538,1355,2541,1611,50699,49970,19493,18841,39315,32486,24542,24273,24592,38833,19446,19687,38465,28209,17784,38801,25743,38175,19173,35276,27663,31012,37966,18326,34986
11456,2538,759,18024,1613,50699,50203,18578,19422,38566,24275,19975,33040,38779,23975,18905,38823,27383,27647,38446,25176,35829,17090,30727,18363,32792,34075,38802,38468,17193
11750,2239,1358,19132,1914,50766,48066,30714,19686,16247,32770,38780,25675,25179,38833,18294,24272,35454,18886,35825,38718,27663,17209,38816,17096,38736,19493,31294,38801,37129
9984,2538,2841,2530,1613,50627,50199,30976,19497,38768,18842,19685,38837,24274,24540,25456,38821,31006,32767,19158,36591,17094,36278,17461,35551,27663,28209,38173,18886,32792
6428,2239,2842,10846,3430,32321,50069,23973,38823,18841,38771,20549,32485,27663,38838,17671,24615,38718,18911,24272,18296,35551,31006,38801,20041,38195,34986,17197,17122,36044
159,2238,198,14932,436,6131,50203,15951,39597,18840,18915,19398,25391,38838,32771,31563,24275,38823,18006,24901,38446,35826,38195,25435,27663,37948,33070,17786,31026,18600
9984,2239,19199,3141,4289,50627,49050,24895,39042,23130,18841,18537,32771,38833,18598,38719,25390,24847,38816,27663,17784,35550,38736,19150,33523,25479,32790,31284,38801,24660
4040,2239,747,11434,1914,1657,50629,47845,14221,38829,25673,17116,38779,24326,19686,24275,36652,30729,18049,32764,37922,19413,38814,18290,38719,17095,27662,36362,24868,37129
11456,2538,1356,7155,1611,50550,50203,14808,18553,39042,19398,31096,18874,38837,24273,27087,19193,38550,17788,24576,38718,18571,36104,24257,31006,36591,24919,25176,34628,34984
11456,2538,1357,32345,1030,50550,46681,14510,18555,18603,19686,38561,24273,17786,38781,24541,24584,38195,32486,16799,18295,38818,38718,27662,24895,35279,37404,30457,18329,35538
7320,2538,3441,25177,3431,50699,46681,28206,16508,18841,19398,38837,19492,38771,27663,24543,18589,38821,19726,38173,33044,24274,24300,38468,36103,34629,38800,31284,17483,24919
6428,2538,1357,4556,1912,50553,46681,19466,18841,30817,19397,38293,33050,25109,31005,38779,22267,27383,38820,18007,24274,24899,38175,24660,34725,38195,17750,38802,19206,33523
9984,2538,4032,50095,1313,50627,3441,44706,17088,32486,18264,19973,38837,25124,19487,24825,38772,31007,18296,36100,38550,27944,25459,38446,18027,33068,38195,19502,17990,38801
3740,2239,1054,29289,1612,2814,46422,31272,15967,31376,19686,24826,38833,18025,18842,24610,38781,19147,27649,24273,27383,38816,34984,18586,38718,35551,18933,17096,37676,19772
7320,2538,760,15659,1913,50629,25016,49697,31006,31372,18553,38824,18589,19686,38769,24273,24826,19501,27648,37747,24323,38174,19756,38512,17707,27383,38468,34450,18328,35814
9984,2538,1357,16247,3131,50550,48279,17969,32488,19686,38772,25390,18862,38837,24274,17210,38718,24609,25434,27662,38821,19483,30729,38194,19210,36104,30747,18300,38801,34986
9984,2239,1357,19734,1914,50767,50199,44440,31097,24843,18554,19110,38837,24822,25176,17784,38550,28224,19750,38446,36102,31008,19198,38780,24290,33068,21701,38736,19501,34984
11456,2538,2256,37849,1912,50699,46681,31273,18244,32207,38771,18555,24273,19192,20016,38822,23974,24612,38446,38838,19495,27662,34905,35825,24585,38801,18309,38468,33070,31012
11456,2538,759,29271,1027,50627,50203,32493,19398,18842,39108,19491,24922,38782,24825,24291,30765,24274,38820,38718,19438,18310,38801,25460,27649,36378,27383,38767,30727,18654
7320,2239,1352,40282,1611,4256,46681,19686,18841,19204,37742,24542,18290,24841,38769,25461,30727,38802,38718,18307,27662,34727,24588,38818,17095,32490,35179,38513,18364,38196
11456,2538,1657,11042,1613,50550,50093,17957,30995,24540,32219,38834,21696,18840,38780,25181,19786,24274,38718,18888,27368,38801,19731,36102,27945,38465,24584,31606,34352,33069
11456,2538,759,14448,1613,50550,46161,27662,18266,24261,18006,38781,18911,38834,19400,32484,24847,31287,37922,24895,38446,19181,36104,20006,17782,38814,33799,32792,37948,20079
159,2238,198,24730,3131,12923,50203,20245,31284,32498,18842,39052,23707,24541,38837,19687,19786,27663,19727,38821,38718,18326,36104,25435,38740,25459,37676,38803,18308,17096
7320,2538,1056,35072,1612,5484,50203,48186,18840,19686,31098,38833,25743,24260,38780,18618,27662,30728,38817,18006,24559,37402,36104,38447,18643,24858,37923,33066,18887,19720
159,2239,747,24270,4588,50550,46422,33045,19397,31273,19174,39315,24895,18840,38837,27930,24006,38447,18037,38550,18289,38195,20005,35554,27383,33523,32793,22267,31291,38801
159,2538,1065,11450,1610,167,50095,18841,24843,39042,32763,23974,18074,19399,38838,18282,30728,19194,38821,18596,38718,27662,24901,36104,36593,20022,34986,34628,19497,24290
9984,2538,760,20269,1314,50767,50200,30817,39042,18006,18555,17089,19499,38824,27662,24540,37747,18038,24273,38173,24894,38735,24868,27928,34450,19463,36089,30727,37966,17209
9984,2538,1656,73,1613,50627,50203,24843,17681,39042,31939,23976,18581,19398,38837,27662,38550,18318,38719,19205,25742,18564,38740,35829,31284,35730,32238,36593,34985,21132
11456,2238,3443,12025,1313,50699,46681,21979,17976,24550,30449,38833,17088,38782,25177,27383,19487,38736,19152,36100,37677,18943,38802,24301,33069,38448,31384,17438,36004,17485
12922,2538,1357,29839,1613,50699,50203,18841,32392,18615,38836,19397,24275,38780,17703,25208,32207,27662,38820,24824,38178,19739,24611,35829,38740,19209,36088,31297,38800,20041
9984,2538,2842,19785,1610,50627,50093,44440,18890,18264,19687,24858,38566,24273,25107,34727,31284,27663,25177,33050,38772,18570,17786,38823,38718,19194,16799,38800,24658,35180
7320,2538,3442,12747,1613,50699,46422,17963,30994,24826,32765,19483,38770,21408,18844,25180,38823,38838,18886,24843,38173,25210,31013,38802,27662,19438,24584,35824,33800,19502
159,2239,1312,32600,1027,12923,46161,31272,31380,19494,38718,18280,18554,19687,38837,18297,38772,24273,25390,38004,17784,16799,24892,38801,36101,31010,38736,24301,27383,36595
6428,2538,1048,32323,1914,2211,49969,31272,18554,32763,20267,38771,18299,38838,24541,19492,38173,25178,24275,17383,38823,18861,36104,27648,38469,27944,38802,33799,24574,33070
159,2538,759,24896,1328,9099,49836,14221,18326,31096,38223,30727,18842,38838,20261,23690,38823,27662,33051,38451,17385,17786,24844,38801,18870,24300,36104,37920,38783,19498
6726,2239,33167,4217,1612,1648,50199,31551,15072,31379,18265,38772,19686,38838,24824,27662,18292,38823,24275,19785,38468,25460,30741,38173,35279,18326,18600,32516,35435,19719
4040,2238,14267,3322,1612,50199,1957,14221,32769,19688,38822,25181,24543,18841,38838,24638,27662,38718,17499,24275,38770,19437,25717,30728,36103,19499,38468,18312,38800,33069
6428,2538,759,8161,1328,35903,46681,30995,25124,19400,38838,18611,18842,38770,17499,24542,27649,36104,18289,38822,25465,32486,31012,38447,18307,24870,38801,27945,32792,35728
11750,2538,1352,17691,1027,50699,50070,25458,39042,19754,27663,19686,38837,18862,24825,38277,24273,31097,31006,36104,19202,37922,34986,17096,27929,38791,17787,31026,38723,33068
9984,2538,3741,119,1313,50627,50202,25463,17669,18554,39043,38560,18000,31101,27662,24260,20837,31007,36104,35179,18622,32134,38814,17784,38718,24559,18884,24862,36363,38196
9984,2538,1357,19412,1613,50766,50203,19464,32497,24261,38781,17089,25127,38823,32113,38838,19972,19729,38446,19770,25177,36104,38465,32789,27370,24584,37676,19227,17118,35814
11456,2538,1357,30944,1913,50627,46679,31274,19199,19685,18271,38837,17496,24259,38770,19156,32766,24274,38821,24290,27649,38719,24918,17094,27383,24895,36104,38736,18017,38801
159,2239,1957,15053,2786,3131,49969,19489,19400,38834,17717,24540,24273,18840,30727,38780,31097,36104,19431,17787,38446,25462,19461,38544,24290,27383,38740,33347,36089,35709
159,2538,452,5779,1612,50627,46422,19685,24261,18006,18555,38838,30538,38719,27662,19497,30727,38771,24561,38823,19174,33067,38464,25177,16799,35259,34352,35825,31299,36318
9984,2538,1357,5703,4588,50550,50198,19190,32494,19398,18263,38837,25175,38769,24273,18074,25392,38550,30448,18002,38718,27383,35551,20006,24857,38512,22264,18599,37921,38802
7320,2538,1357,32616,1613,50699,46676,10732,18265,17955,38832,18585,38771,24275,24827,31098,38173,30450,25178,27663,36378,19199,20268,38735,20045,34704,33251,25435,38801,38816
9984,2538,1956,4508,4887,50627,46681,20012,18841,19397,32769,23714,38772,25743,24259,38566,19201,38718,27663,18006,38551,27367,38801,38195,35554,24584,30728,18644,37696,16804
7320,2239,1356,19983,1028,50699,50200,31273,25109,24318,38837,16798,38771,32485,24273,27383,27930,38548,18006,38451,19136,19494,36104,37921,17748,24006,34351,32793,31026,24376
11456,2538,1351,17114,1914,50550,50069,31834,19703,38825,27663,24826,18884,38781,19686,19209,32488,24275,37474,16799,38446,19157,34726,24017,37402,35179,24614,36088,27929,18039
7320,2538,4340,10535,1913,50627,50201,13305,32484,18266,38771,19686,38838,25172,24542,38551,24275,18006,31006,36104,26815,18040,38721,18887,37694,28209,35813,17096,24917,38801
9984,2538,3444,4853,1612,50627,50202,25492,19684,18841,38772,17700,24606,38837,24273,32771,24541,18308,38718,27662,38550,24574,36104,17093,38194,31284,33070,33799,18906,17198
159,2538,1356,26208,1913,50768,50199,31935,24825,18841,38771,19738,18246,38838,24275,18911,34705,25177,38720,31682,38816,30730,18858,19224,38514,27663,34628,21409,36103,38740
11456,2538,1351,10464,3731,50550,50069,25377,39316,18841,32762,24542,38836,19686,27663,20024,27929,38549,24273,17786,38801,24043,31006,38468,18911,35825,17095,38451,24300,19145
7320,2239,1351,13987,1913,50767,50093,32661,18841,19687,38834,25956,38780,17499,18602,24275,38545,32770,30729,38719,19157,19194,36104,27944,37129,25182,17096,36089,38195,38801
24449,2538,1058,28433,1028,50550,50203,19210,18841,38834,19687,32496,24258,38772,28490,17787,38529,24859,24274,16799,38819,18618,18882,38720,36102,18861,27383,38740,24901,31840
18443,2538,3444,19418,1027,50627,50203,8123,30995,17089,38834,24254,24272,31096,38770,19972,19147,24609,38543,19203,35827,27383,38720,18310,28210,35537,25201,38736,18074,33069
11750,2538,1058,19134,1028,50627,50203,18824,31273,39587,18037,23982,38838,20013,18007,38822,27929,32763,38446,24893,27383,35827,38469,29982,30731,24574,38530,17197,34335,32793
12922,2538,1957,32897,1914,50627,46681,16250,31274,17494,19686,38838,18840,24901,24824,38770,33044,27663,23994,38822,18291,38718,19752,35825,19491,38740,24584,34904,33070,27929
17865,2238,1344,4630,1028,50627,50071,17399,38829,19688,24261,31376,38771,24377,36652,27663,17993,30727,24609,38446,18332,38542,24278,37968,24300,35262,18930,30744,38195,33345
11456,2538,1654,16241,1611,50627,50200,30537,39314,24607,19686,24272,38838,27664,19703,38718,19212,38823,25107,16799,36104,18035,24918,35455,19433,19748,38196,33069,24300,34984
159,2538,1357,5738,1328,7024,50095,18841,31004,22267,38561,30820,24841,19399,38780,25109,19495,38818,25177,27929,35825,17718,38173,24289,38469,27663,38800,19192,32130,22383
159,2538,1656,4881,1328,22459,50199,18852,18888,38825,19974,24274,38223,25391,30818,37474,19158,16801,19224,38467,27944,34985,18906,38239,18548,24894,38719,34726,32118,24868
11750,2538,3444,15470,1914,50627,50200,16246,31274,39587,18297,18840,38837,19686,19787,17748,24543,24585,38821,32768,18072,24274,36104,34076,25460,18858,38183,27664,27648,33347
11456,2538,18851,1657,1613,50766,50198,24858,18074,39315,19110,27663,38837,23969,31378,17680,24275,38817,19496,38719,18035,35826,31563,36591,25176,18581,38800,34627,20846,32792
159,2239,1611,18010,4887,2841,46161,24821,32497,19699,38718,31006,17089,38833,19210,24275,25175,38772,18614,27930,38816,38740,21982,36104,18271,30747,27383,17497,38801,25152
6726,2538,760,1325,4887,34244,50201,31273,17690,25110,38837,19398,38772,18327,33044,24561,17785,38550,27943,18293,38719,34725,25175,31299,38801,37921,31400,34352,16805,22953
9984,2538,1059,17694,1615,50627,50203,19771,19400,24272,24894,38833,24825,32488,38772,27383,19787,38718,20009,35829,30727,38195,19991,38816,17100,17719,33070,27930,38798,33527
11750,2538,1357,15075,732,50699,50071,19176,38551,21692,18842,25389,38566,18822,18925,18858,38497,27663,32763,31006,24272,35826,19771,38174,38801,18007,38468,34986,24321,38239
159,2538,13985,50767,4887,3441,46422,32493,27088,19686,18842,18005,38771,38838,17495,24272,38446,31287,24333,38822,24256,38801,17095,18904,34351,33068,36104,38191,31026,35538
6726,2238,3441,12038,2830,38083,46681,48485,33044,18553,19686,38770,19786,24544,27648,38829,25127,19439,38718,18314,25182,38468,36652,31006,17095,38814,24584,31857,38796,36363
159,2538,1612,14497,3131,6430,49969,24524,31099,18595,31007,19398,38829,18564,24275,38770,25390,27662,36652,19786,24301,18259,36363,38718,25460,33070,37419,18900,38464,18001
4040,2239,1957,34250,1912,11658,46678,18842,19686,25458,38834,17787,38780,24273,25391,18037,30727,38801,22552,38718,31378,25140,18290,36910,17097,35552,27383,19749,37921,19785
11456,2239,1056,24836,1614,50627,49937,13119,18842,38825,20554,17665,32491,38771,18612,27663,37474,18288,38446,19786,24899,38801,31284,28490,35814,38736,34728,23999,24584,17198
11456,2538,1655,21956,1913,50627,50203,31273,24378,19110,32497,39043,18841,25958,38833,18859,27944,24272,38722,18357,22265,38544,24301,36100,34352,18889,18008,38467,25459,38801
159,2538,4041,1200,1328,13806,50095,24321,19172,18842,38838,30728,19973,38780,19204,32768,24259,27662,38822,23992,18648,19725,35729,34726,17089,38446,27928,36089,38800,24584
11456,2538,759,14209,1314,50550,49937,19427,18371,24274,38551,19112,33043,38769,19491,24259,38838,27929,27383,36100,18292,38718,25181,31006,38801,36592,17105,32791,18886,33247
11456,2239,3444,12825,1313,50627,48484,18848,30715,19685,32772,38838,24273,23689,25172,38771,18330,38823,27944,17097,35825,38174,18297,38801,19216,31013,33070,38736,37968,26804
11456,2538,760,15083,1328,50554,25015,48485,31377,18841,19973,38833,18585,38779,24543,19202,38546,27663,24290,38736,19433,24274,27929,36104,16800,38446,25459,38801,31294,24654
159,2538,1357,18290,1312,3731,48279,31273,17970,32771,19973,38838,19139,24325,24275,24259,38823,17731,37688,27664,38446,27368,18037,36104,18076,32399,38741,36089,33069,36004
9984,2538,1060,17688,2832,50768,46422,31273,17669,31097,34983,39043,24836,22266,38837,19450,27663,18912,24894,38448,37693,17785,19984,27929,38548,24655,35728,35551,31017,38801
159,2239,197,10866,1027,12337,50200,27928,33499,19398,38838,18266,39043,32487,18289,24272,30727,24541,38551,19747,24892,27663,38718,36104,33066,31025,17785,24301,38736,35813
6726,2239,4340,50551,1613,3432,48484,24094,19396,30994,38834,18263,32208,19772,38772,24260,21139,38801,25177,24559,38446,27664,36104,38196,24303,38817,20013,31287,28210,36088
12629,2538,1352,1797,1612,50699,50093,18841,19398,32767,25434,39043,24612,38837,24542,30727,18596,24273,18868,37732,18914,38469,27383,38801,27930,36101,38719,17787,33069,31865
159,2238,3744,11878,1611,3131,49969,31273,24327,21980,38833,18824,18617,38509,18553,24841,32773,27647,38542,18599,24824,38446,19499,36104,31300,24575,19726,36089,34904,33070
159,2538,1357,27032,4289,50627,48066,19784,33044,18822,31274,24540,38835,18554,38768,18618,17497,38718,24272,35825,18007,24616,21694,38512,38195,27663,38543,24300,19725,33069
9984,2538,469,15372,1613,50699,46663,32764,18245,18844,38771,27643,24274,38837,18887,24824,27663,38448,24888,38550,25480,24290,17750,38469,18868,36104,30727,19495,38801,21406
9984,2538,1956,13369,1029,50699,50202,13991,17957,24272,38837,18858,18841,38771,32486,25391,30728,18919,38550,21409,38448,27662,24608,35276,19739,38740,18364,24574,25192,38801
7320,2239,1357,14786,1613,50627,46662,33049,31273,19972,24559,38835,18886,18841,37950,18911,27662,25107,38819,18573,27928,38718,36104,17089,24604,38783,17785,31291,33068,34352
9984,2538,1956,6898,2213,50627,50198,19714,24274,19398,38566,24577,25174,38780,24258,27928,38823,27662,19206,32773,17971,38718,18292,35825,18885,38469,32793,17750,34628,38796
11750,2238,3441,17706,1612,50627,48066,32770,21694,18841,38771,24272,24606,25107,38566,18244,38718,17784,38551,31008,19482,24289,37716,35454,24376,18597,27662,38195,19209,35825
9984,2538,1344,25181,1611,50699,50070,44708,19409,30819,24538,27662,38566,21694,19782,24274,17666,38771,18270,35829,38451,17999,17749,38551,18887,30728,33070,34904,38801,18644
9984,2239,3443,4829,1313,50699,50202,31836,18840,25108,38838,21122,24275,38234,24894,18245,38822,18579,32495,19198,38446,35554,27663,18887,38468,32793,31021,34628,24918,35814
12922,2538,3444,32318,1612,50699,50069,13699,17976,38823,19686,25178,38838,26800,24260,38770,31378,24560,27383,18581,38174,36100,19488,25150,38468,18598,38793,32793,34904,17207
17865,2538,1058,32351,3431,50627,48484,20269,24272,18555,38838,19449,19207,38771,25107,27383,17955,38823,24321,31104,38719,18036,34986,34351,38801,18074,31008,36104,24859,38736
11456,2538,1351,15669,4289,50699,50198,32940,19395,18264,38837,24898,38771,23689,24275,32763,20017,38550,27368,38718,19498,17784,19756,38740,35824,30732,24868,33068,38801,18301
11456,2238,1058,37267,1031,50699,46681,30715,25492,19110,19784,18554,38834,25108,24273,38780,22268,18073,32773,38718,25742,18868,38817,27663,36104,34075,18886,19193,38800,32122
25299,2538,3141,13402,1610,50767,50201,42571,19687,24273,17786,19422,38829,24824,32486,27662,30728,38769,19499,18037,36652,38446,18009,17097,19438,38814,25176,22669,38195,24017
9984,2538,1058,19709,1611,50699,50202,24608,39315,24272,19686,18334,38837,25106,30727,17787,38821,27663,16800,36099,32767,37900,19440,35729,38800,18312,31023,24935,25435,37966
9984,2538,1654,29551,1913,50627,50203,24897,18841,19730,38771,23404,19399,38837,32764,27663,38452,19496,24274,38821,30729,36104,18903,24584,36004,17786,38256,18308,38740,27929
159,2538,3141,27944,1611,50627,39943,44439,15386,32497,18840,19972,38837,24266,27648,38496,17091,25743,35002,19497,38719,17498,25140,31011,19463,38816,18581,38464,38800,18326
9984,2538,4041,2220,1612,50699,46422,30428,19976,18842,24841,38781,31378,37676,23974,19198,38837,17089,27663,38468,25179,38550,18295,35002,38719,30728,18930,25718,38800,31322
159,2239,464,24164,3430,12923,50203,12760,16805,38832,18844,22549,24272,31381,38770,19398,25391,18005,38814,31565,18315,38446,18622,36378,37967,27943,25177,38194,19217,24584
9984,2538,2541,1330,1611,50627,49938,20270,24821,30819,17692,38823,24274,38769,24878,18581,17670,38838,27663,18909,31009,36101,38722,24898,38195,18076,38801,28209,19788,23154
7320,2538,1057,6598,1612,50699,50200,24093,18840,20547,38551,17378,32488,38772,24273,18291,25107,38838,25176,17784,38723,27944,36104,35813,24584,31007,34628,18025,33069,38800
159,2538,34018,50070,1312,50699,1352,11657,38566,18266,19686,31104,38770,19499,24541,24585,38823,24272,31006,19459,38801,25467,35829,38446,19193,20014,27662,17095,35814,30463
11456,2239,1058,16523,1913,50699,50070,24858,19685,38838,14221,19449,32496,38772,23974,27928,27663,38550,24841,18329,38719,35828,19706,17730,38801,31009,35259,34352,24894,19722
9984,2538,1654,6899,1611,50627,50203,13919,30818,24261,18552,25179,38771,38833,19687,30728,31675,38544,17748,27662,37900,19158,18599,36101,18646,38741,16803,24277,38801,34904
7320,2538,1347,35114,1612,129,49937,31272,17986,32762,38837,18882,19398,24260,25175,38821,19704,27662,34985,24560,38771,19501,38173,24300,36104,18942,17098,19194,38465,28209
9984,2538,1045,8465,1612,50627,50069,15657,39042,18555,18306,19974,38837,24272,24541,31383,38550,31007,27663,38446,24326,17385,35827,19148,33523,33070,24291,38195,35258,27929
6726,2239,1052,38093,1913,1929,50203,19686,24273,38834,15949,18840,24542,32497,38771,27663,24319,38818,24573,18007,24093,38720,36099,38737,19206,17498,32120,38529,17095,33070
24733,2239,2241,19493,1613,50699,50201,19740,18841,19686,38833,32763,38780,24275,27663,23976,24333,38719,28209,17737,38816,17787,34983,17991,38736,17096,35829,24300,38801,31284
6726,2538,1059,37287,3130,3432,50091,18000,18841,19687,38838,32484,38769,24259,24843,38823,24894,27367,34984,38447,18599,31007,19194,38512,27663,35554,38468,38802,17096,24370
159,2239,1351,6049,1613,3731,50201,31273,15116,25111,38838,19686,33049,18842,38823,18904,24331,24845,38780,17095,36104,24584,38173,27663,19162,36089,31012,18281,38805,27928
12629,2538,1357,20241,1314,50627,50203,19226,30715,17690,19398,38834,24273,38770,24541,32497,24896,38818,19725,27663,38740,18885,27929,36104,38720,24859,18910,38801,31013,32793
7320,2538,1053,32669,1028,50699,50203,14218,18842,19975,32485,38771,18288,38837,24274,24827,17089,27663,38550,18018,34725,27929,38175,25175,18075,37920,19209,38801,33799,18618
17865,2538,1357,35073,3431,50699,46681,31273,18597,19973,31375,18842,38772,19204,24275,38837,23973,17089,24610,38736,18580,38277,35825,38719,30731,18036,27662,38801,35454,17209
9984,2239,1046,11728,1913,50550,48484,19483,31273,19685,18848,38508,24259,38833,24843,25152,32487,38468,17728,35826,16799,27662,38814,18868,34905,24895,38447,17496,35261,33066
11456,2538,3141,8162,1312,50767,50198,32379,18842,19398,38837,18044,38780,24543,18886,24897,38550,27663,24274,18580,38175,33046,27928,35825,24584,36278,31284,19500,38529,16807
17865,2538,758,12463,1613,50627,50200,21410,39043,18842,17666,31375,17712,38837,24827,24275,19481,25177,38173,38550,38736,35001,30727,18019,27662,17787,38794,17771,31026,36593
4040,2239,1057,748,1027,25016,50555,19194,18842,39315,32487,19398,24543,38838,18935,24274,38823,17992,30727,19459,38446,34725,24610,27383,38194,24006,29139,38801,36866,36088
9984,2538,1656,16550,1913,50627,46663,20294,18842,25109,31099,38781,18534,38837,19448,24274,25458,38718,38821,21694,30727,38801,27383,18019,27929,38736,35826,18615,35179,18064
6428,2538,4340,12785,1328,39725,46681,31273,19110,31101,17975,18911,24272,38772,37741,25108,18579,17211,38173,27663,21980,38544,34451,35455,24895,28209,18929,38736,34979,19460
4040,2538,1357,11724,2214,38361,46681,17692,31096,19397,27663,38824,24557,25109,38771,25209,18039,31007,37747,18309,25459,38736,19727,38173,19987,34999,19209,17098,38808,24290
159,2239,1314,22242,2814,12630,46161,19686,19467,31273,24544,34708,38822,17982,19198,38838,38446,24275,19157,38780,28210,24617,30820,31290,17096,36104,19988,38469,27383,35455
7320,2239,3744,10169,1313,50768,48279,31098,18841,17088,38832,25460,24258,19973,38781,18283,19205,38718,24275,33227,36378,17785,27662,37404,19737,38817,35729,31401,28209,38801
6428,2238,3443,38661,3431,8456,49050,19686,18841,25404,38838,38769,28209,25106,32490,25460,38719,20025,18021,36104,38551,19194,31285,36592,17096,25435,38806,38468,17783,32790
4040,2238,1352,37290,1328,5485,46681,18842,19684,14280,38837,25675,38802,38771,24278,19784,31006,17498,35275,18297,17097,27663,24868,38550,37900,31374,25459,38468,19189,37696
9984,2538,1352,7542,1613,50627,49938,44172,19688,18841,33045,24275,25109,25180,38838,19728,30727,27928,36101,38768,25141,30537,38822,38718,19199,27662,33068,16919,16799,38194
9984,2538,2841,11428,1612,50627,48484,25392,18553,19685,32486,38780,17717,25465,38834,30727,19485,24274,38173,27944,38543,19725,24583,34628,36104,17095,19752,38468,33069,35261
6726,2538,757,8161,3430,37537,49937,13930,31281,19201,38832,18841,21123,33045,38508,17382,24845,36378,24541,37129,19173,24604,36089,37901,27368,38816,18365,19442,38469,33068
