45595,1316,32711,27379,47523,15419,35817,30508,46683,42512,22089,7209,39449,1863,14450,29460,29201,13299,22112,8305,1967,35398,40123,25112,48264,27992,23334,1309,4406,22680
45872,49743,45107,11656,36053,43301,50508,18903,18791,3204,43809,2784,20373,37611,36467,35445,44769,14367,30088,20157,15625,26567,26519,32448,24744,11062,49799,17240,29637,8096
8564,8906,6041,406,38683,36136,42824,26394,33084,17182,4396,5301,12991,24579,42021,20529,37607,44287,5162,10414,422,46780,8068,18570,34803,38078,49937,41030,41286,31615
32061,47919,12266,15203,28786,45942,29982,47207,18586,31,866,29078,46308,33391,49254,24394,18048,31894,36551,12948,32600,12210,17713,14331,44435,33553,33827,38794,7317,12249
17115,27775,15565,41500,14532,20521,39212,49587,6516,9033,29533,18547,26237,23065,7647,12902,40617,42943,29255,34729,39949,17028,41809,40049,27097,22194,16282,2701,29246,36441
4428,10792,8102,14949,41812,845,24283,11119,11770,18337,28346,22957,6622,6383,43001,10524,37111,23917,3396,18158,22148,20164,38744,15791,10117,22005,30288,15913,40877,19618
32524,12436,21873,20200,4331,17146,16866,46766,10778,38463,40324,29558,13566,30132,29362,11453,14568,45436,1599,29335,31634,22210,41443,39301,24640,40676,47157,43371,42110,5595
41146,28873,29473,13976,48134,18876,50228,14923,57,35275,13800,2156,16152,36650,3934,18509,38872,42035,33711,6487,33563,33743,24738,8396,39160,36077,48894,9032,1563,21525
6404,41617,17101,9568,24354,45649,12931,9358,10061,24554,44267,20320,45539,29776,25702,18877,12732,38954,29697,13725,42399,31458,42111,21240,23888,31892,48783,11034,45461,28215
42309,13396,28965,38087,648,33255,38003,6538,36770,8139,11243,42872,31290,38649,29388,31278,16685,44599,5282,38581,37352,10316,29205,21026,13489,36525,37337,36477,32921,38178
14261,35061,44118,48631,16653,7059,12829,37444,29217,29953,32077,44279,29381,38047,48788,9177,3432,17177,12127,10132,42446,9769,34444,14460,36302,48505,29888,47597,48592,39050
33039,25172,8268,1521,49217,3084,38347,46528,17760,13151,8163,23492,43640,5239,39614,180,3479,50874,41348,35935,41613,22041,10992,8379,43821,23035,26401,11713,331,223
30187,42073,32858,35547,43252,10733,7936,21556,34075,15840,32609,21539,47812,17775,34293,9421,7503,40102,7625,27739,26288,45974,50266,18948,21940,49502,33323,25311,3010,15301
45460,32935,26285,40376,22103,26523,50861,39476,1793,25679,41941,14557,3624,41509,19107,7125,8292,28952,50806,13014,7465,45273,31641,34702,16577,28959,16350,2462,31865,16103
38874,46477,39808,20059,37564,38185,892,47325,12329,20884,40790,13025,23782,27874,37973,32694,47606,37036,6355,14036,12416,5190,43502,5071,3839,17384,35569,28115,859,575
19637,8948,3497,7262,50537,42117,18343,22382,21800,22782,45219,14092,33427,7437,33305,23623,37591,17824,34364,31454,19161,1470,20297,48316,28735,13035,8762,27747,41185,47812
29575,16306,46641,15779,10048,44474,5073,45961,48435,14238,15644,5364,6173,3579,11368,41762,50150,49538,39649,37219,10830,14485,29346,1564,4655,16288,41979,28332,43296,11728
2820,37481,48750,48886,26380,45112,23661,28330,14950,31008,46454,46154,974,113,5162,38082,3227,36895,32371,22400,27840,6033,26165,43083,8480,40449,32474,25871,5845,47985
33774,21808,3268,48313,16382,41748,46647,20796,37934,45752,37656,12275,16287,13665,38049,44921,4849,25723,21803,26763,31389,13906,11657,48622,46821,24544,39857,27349,1839,25746
23118,40106,12943,8695,6587,36907,13350,45325,5264,37580,26649,1035,41589,12990,12654,16546,14973,34036,37137,32881,35416,48019,26772,42442,38844,14687,46925,30759,43734,46377
866,19462,31754,47327,31177,40927,8954,4021,41626,1211,9554,45585,27082,41707,5033,41495,36883,21938,38914,19853,16742,39655,47148,35620,3962,439,33659,20700,31334,34243
45736,16078,28841,11733,46558,39123,45230,41620,22257,2143,5593,32874,33135,45405,8729,44402,27878,30706,3964,3436,28429,23511,1397,9566,10030,23106,47379,40019,39533,8378
18456,47311,7566,31447,22665,30666,22521,36449,26257,527,29061,45092,9094,18665,19330,2495,23138,3108,33540,18396,50253,34236,28413,8025,42248,5477,21396,7934,35640,4197
36358,11582,34431,43594,6615,6609,39870,46383,3868,14145,30978,1385,16971,13646,3733,45755,1001,12855,23955,13796,50890,25819,44069,27664,47421,28314,38658,11918,44583,47418
13968,45712,36636,26697,36520,31264,45600,35732,37734,41146,15227,25419,30400,26021,16960,16414,45144,2780,41122,26433,5391,18200,39814,42164,4774,50517,47856,18936,6278,19787
40606,50323,6815,25134,36498,43356,45098,42161,39620,20953,31719,29440,4503,5099,6176,25031,45158,22873,23035,1730,32965,44018,19762,23057,518,2794,50388,46991,12380,36398
25768,28250,2845,1962,9228,29488,30593,48639,47657,25638,14514,31647,32625,21922,24995,15112,4469,45411,40299,27283,9461,9832,12074,17951,31214,46900,15910,48464,30659,42924
21923,17282,3334,24873,20868,21801,47681,47189,49005,34946,4192,13570,30291,30872,21308,47294,2181,22817,15241,11370,10942,95,10361,6293,20188,50654,5111,28238,11804,11200
14630,45910,5179,10580,30995,36400,49547,4749,7026,27991,40166,8510,26068,25575,5684,7684,40948,48006,37363,35163,31020,24841,42572,13019,22643,3310,19254,28217,29351,28596
39259,3385,34462,8230,8160,49275,9922,42149,9830,19326,42073,8403,46314,5676,32122,45903,49577,38161,29830,45360,26341,24289,35426,42755,43246,35894,9817,9133,18019,39670
3331,32015,44293,7379,1733,48086,47457,19533,36409,42722,6436,31440,13398,45968,36684,25648,35022,43094,3896,27482,10658,22116,16814,7294,1247,4624,30054,7786,23262,40572
21091,41820,2342,7429,18054,26147,23039,42252,23595,15238,35272,36912,41420,11968,35677,32067,8365,35056,9679,12347,24274,49652,25913,23105,10723,7622,49781,23405,41321,28872
30522,4340,46585,45852,39333,32560,1165,49476,161,9498,46495,41151,20050,48459,5505,38517,11645,1081,21413,15903,32459,44885,43493,37554,41811,30630,45534,31324,36167,9527
33452,22136,21939,10218,518,47928,43466,35558,10409,34567,44879,4670,48809,14280,26022,43416,434,14962,8821,37549,29123,5248,22980,33805,24826,35730,2296,21726,32179,21715
2502,21319,49385,30311,36778,8658,33819,21674,13518,41156,16305,16812,9462,11573,2936,26429,16701,32430,13652,17331,44151,46847,33985,8657,49873,4054,16055,20127,29317,12802
26980,50772,29325,43111,7423,43895,39660,31530,3700,43342,40112,13816,4828,25809,5578,20110,22230,222,12424,17494,29166,18331,27039,17537,46170,50724,25015,38465,2840,33632
43824,33806,40169,29466,18534,3311,29601,44418,26219,36591,45141,13859,43797,33581,36040,49998,30700,14957,10406,37566,18056,10979,36081,45368,14390,26425,35352,13823,15901,30782
23813,40605,45232,2966,5718,37888,19658,14987,38303,13485,48529,12627,37943,45860,44381,39919,19459,20209,26734,22079,30698,16600,46522,16504,40125,44397,23959,19576,48808,13107
39625,24573,16525,9334,23531,33215,19105,33003,35995,38579,9277,8097,47829,23098,44228,4758,32959,44242,50672,28396,3000,18028,637,36673,12367,35777,40822,2609,12039,50061
9811,6917,13249,37088,21316,44716,32598,5840,34638,7862,26864,7175,41017,5172,13108,36573,42083,36239,20661,14341,47694,46237,26157,18736,15168,29236,11908,36361,34236,2025
33859,37372,31500,49152,1766,22219,15138,43059,3848,15256,29171,2506,28570,11545,15082,33632,24470,50250,699,36174,32581,335,50466,50085,5973,8365,30138,8162,8679,48263
30726,41963,12963,14075,5048,30538,44070,30388,47667,9367,44778,41619,4766,21038,22990,2671,19551,23792,19292,4380,40165,13271,45620,38145,21655,23336,27564,21645,26332,33214
18743,3885,46714,18623,13928,3447,44150,43837,27555,39627,30161,22207,23643,27041,27965,20633,41097,25198,28242,34551,46707,33894,44989,14599,18020,24182,40662,9416,50284,13335
26120,16702,19304,47066,21356,49127,46853,22287,11743,28219,36615,653,44840,29937,17628,5924,27150,34403,3096,11975,1581,1559,45178,28059,5390,10812,11563,6914,33500,37956
15067,15512,33192,46996,36385,16779,37218,24822,15458,22824,33121,14838,24541,21967,3031,45308,45167,47033,43148,48263,31673,3270,32597,8352,38152,17073,35833,39223,3823,50114
12789,17571,3893,16765,13790,26706,20547,5536,47929,50304,29451,5667,16802,39813,10839,21302,9989,15936,846,23307,42435,38031,49154,17498,26660,7070,47538,50190,7916,30503
13685,20397,16611,38577,49878,22073,28836,102,10894,46022,38477,13609,50894,20517,16783,4649,39068,27334,47800,9981,3787,45230,756,22918,27068,28371,224,35620,37243,33842
6106,36576,42677,6132,33134,21816,20702,21955,39065,50795,37992,29115,30980,24460,6555,40172,33962,18209,8597,16152,27410,50233,18306,25601,37020,19987,7694,28213,42659,42907
12423,50497,45464,21055,8450,41653,8780,32190,29784,3413,21706,19922,7578,44320,41068,28770,41643,114,29586,35269,26079,25363,3608,48992,49101,39658,35620,18219,28830,46363
32600,35246,23987,744,36129,17307,37740,20254,12809,5774,4665,10233,37669,29616,50573,43543,32329,26281,45545,15900,1955,23148,168,40122,25311,42895,11944,48809,48985,19847
38758,18286,38446,23037,3287,30647,24556,26274,50753,29696,11208,17655,27618,21406,20927,47152,13117,46698,24633,35736,27937,26067,40905,30139,14145,8079,26564,9979,24106,36321
33672,5422,41222,6981,27432,25560,29546,9098,5931,19106,6387,554,18296,25344,24986,31358,19960,41481,20955,37301,9218,48234,49178,33360,44175,5316,45398,7580,24520,49857
13999,180,43707,37738,46079,17681,35470,28040,47221,35509,35633,28403,25995,24123,28875,13012,13397,30640,11913,43517,20093,31772,3014,32087,13587,32785,42589,12937,949,45470
34692,26942,23606,9043,32688,23807,24572,45145,1747,46352,32203,27964,26429,26717,46297,6305,11210,8883,14092,44978,37217,38131,16004,18209,48493,44703,30568,3130,3835,16109
32602,48130,44121,21775,13751,17981,22480,93,29536,8596,20706,16307,26012,40025,22122,542,9778,5572,44476,13997,3010,32123,942,38182,15957,2240,27578,9837,44932,28944
40503,22885,12969,3617,34667,39194,34248,690,25666,26325,21315,47316,9727,5269,26437,159,22436,41137,9796,42741,29960,37589,44474,18968,48661,14986,31410,34419,38275,33800
15312,9212,364,46308,29675,19006,43705,27858,20625,50050,4279,12309,32758,29133,25097,13535,37365,40304,27725,47984,14284,338,35770,36641,22651,39178,44084,33687,29837,32519
3609,17141,35750,38374,17587,47865,19849,28775,425,8720,29640,21271,35052,22553,48772,44423,3478,5610,29002,39550,11467,26178,46919,1056,16893,46548,24401,16428,36600,9164
32598,33896,35747,29179,17275,41467,5307,30977,44990,50527,16301,18174,8940,17154,26457,17376,45236,11336,25837,406,34659,27826,8633,41236,44593,18276,45318,33162,8322,5842
19470,45092,6959,38647,2059,30178,43528,43203,24037,44576,18772,11746,22652,10072,50459,37921,35154,20539,17809,46488,35314,15080,18898,567,9486,8061,15120,18887,1307,9207
49996,8782,38656,4544,45933,37422,29317,29542,38914,31729,1394,39993,4434,39513,1688,15353,14671,49879,7612,27115,18126,24823,40024,42679,42942,27777,19340,46663,26045,40566
43260,7945,40435,23703,24157,14344,28896,11453,49806,19975,44691,24848,47774,8304,11221,31225,7068,12713,41533,337,11745,37017,29182,2586,43286,31061,46090,20003,12585,50337
38862,14350,3191,43961,46592,46050,25919,26427,18324,10215,39426,28941,37288,30216,39036,41008,3184,21372,49503,26488,14046,45110,10146,9969,33593,42283,16728,10133,9058,28240
44146,9582,16747,7916,29795,49851,10558,39111,34138,3399,26871,14269,50230,9822,13052,856,43421,3267,25467,20417,34341,19522,41073,26547,20040,24751,15060,29031,22176,22636
26671,32986,19725,11204,9803,26665,3328,42931,24658,46348,19159,7272,30682,9114,10433,26266,17644,23244,1643,2764,2555,13695,23755,22351,39628,7067,15445,28376,41153,44726
15334,39012,13576,40631,24940,25257,50179,38099,48987,3140,34689,42493,48439,3787,4013,31541,1060,11222,15484,16221,14025,41526,32322,26973,8631,39871,32443,4214,1936,25202
324,38700,28799,38903,16978,36496,44675,8488,41838,13499,346,43152,50275,21183,32222,25127,21917,21461,16730,14525,38425,38205,5968,40646,16227,31925,41422,37129,24172,34258
45364,48304,14419,35135,25220,10026,4463,16465,26530,39276,5689,21826,44402,7670,5824,50569,26588,33656,35754,6726,16928,28558,41150,23104,32772,4769,50628,6945,18244,5273
1889,46309,24831,12012,17283,46640,36440,43306,24696,18598,36904,25695,40211,16496,43281,5997,31428,32088,38983,44029,40265,49362,33606,1090,818,19718,22001,39413,22143,37608
10967,21725,39809,42442,50701,6122,17311,13943,3514,18498,45072,22088,20274,25429,39099,10430,22817,46104,18360,313,27974,10498,30546,1776,18460,50664,29918,25912,5221,17248
34772,35640,46434,49723,18287,27520,13673,15259,42216,21625,12286,8860,49836,43255,37362,46980,15907,27986,45188,8523,4242,28720,40476,32795,47096,12732,14371,16640,8277,26627
31584,43845,9417,38939,43550,5689,36454,50135,17224,45433,30908,20808,15324,40546,22363,14791,45116,28465,47111,2838,28803,40645,30850,38140,19864,23143,36643,11016,18623,8737
7513,15984,42338,11577,1890,48203,49051,30644,21537,21978,48848,42139,11787,39519,1549,7608,27746,11138,5494,27381,49946,14945,50083,31824,6054,23958,32103,39446,4965,44677
41925,14799,6760,5148,29607,11512,13279,43717,32568,6444,13236,22479,5817,27759,13685,44735,22706,11375,18850,41815,22179,35246,27699,42365,29119,28922,6287,36439,32842,8202
21723,21677,4439,14198,43748,25670,21639,48317,13317,23778,47481,11783,39920,48417,21979,2476,2036,26998,11927,35796,45865,24748,27846,12374,35470,7114,40000,24711,26949,8732
6056,23299,48992,22402,15570,42804,34172,11503,31160,7918,48369,12985,26012,14752,22867,38551,8046,17067,35429,1306,36707,46942,5128,43068,5882,32860,23737,10116,29782,35903
13557,17633,31341,15939,50890,24038,8804,35393,38810,50248,1883,49738,12935,10977,29595,32404,15695,9699,25553,21394,39842,33357,1386,13161,45733,42621,5285,6351,45895,16254
11310,49382,29894,15473,7263,6486,39818,21647,19206,16733,699,22670,16209,18820,37899,7139,25808,15281,45517,19501,2440,49065,2147,6691,6666,23796,10223,23370,46497,20006
22328,22707,44952,49967,35728,43360,12555,11843,8626,2977,4584,30250,45281,4479,32747,32792,36759,5865,27275,35751,45253,7292,17742,702,18264,13609,32768,3709,49570,33224
16265,10283,25841,37025,37536,5838,41398,41158,24452,2634,15182,10462,14451,6829,12604,34511,43842,37177,19555,28450,10715,33918,798,43344,32138,32535,25845,21859,23313,33130
44535,45328,35787,27974,8331,38166,34890,17466,25053,3797,28701,26818,41906,6044,24418,10903,6742,48118,11257,50696,7743,29223,37535,16354,26439,19770,17196,50564,2510,20394
27667,36211,45837,18108,9787,26167,45543,23245,26711,50802,42300,41373,5808,35527,29565,25463,2802,18238,11998,41964,31046,15304,36153,26414,42103,18756,11905,28910,29953,5563
2457,43001,36480,47561,10320,8737,778,30533,50524,6983,5591,9224,18039,25855,31288,31137,29087,44314,6722,9762,35300,41452,45615,34106,46687,16037,2489,39963,17366,33213
48187,20686,24501,39855,23125,46840,34783,27992,48490,33709,26796,11370,26026,27086,44324,2786,15174,47348,37693,20476,47785,16621,32669,8237,40642,7413,14999,41808,16952,1675
37815,8332,35812,33954,22560,36207,13207,40016,16543,46134,4354,36141,36871,48451,12917,31904,2711,1311,32235,45651,2005,31874,20489,48337,37061,14857,34093,1793,4172,50861
26166,20536,30546,11445,3529,40683,29740,25845,3962,31619,22401,6049,3512,41171,25686,44461,8815,40678,19833,23655,10253,17783,46852,20883,34428,3184,18324,24655,41979,46473
4117,26610,30522,33944,26070,16677,18395,44623,18155,14718,49360,6809,15317,50684,6669,18720,28486,17763,9419,6636,28974,1694,49620,23642,11412,1545,32150,9139,667,45617
14591,46476,25008,6882,13838,17001,50068,425,34489,8804,11864,28488,3918,39762,10031,31685,648,47175,30845,32791,27442,23237,4921,37254,22925,49776,42397,12337,35073,12249
2281,47347,147,342,45348,44036,45420,13039,35497,15166,13627,5646,29520,16786,22505,28555,17969,32542,16912,43957,33836,40051,2063,42384,45706,9333,44804,17287,36024,26289
30493,47929,19325,37631,16447,30997,565,32433,21213,14506,2080,5156,43937,42256,5760,48427,5319,25376,50874,35440,11311,20574,44848,50511,25742,26791,39708,30243,30354,8774
11300,8937,49990,30974,12640,22959,42973,17755,34438,24987,30313,13573,36054,3865,47017,36942,46845,26873,6698,27355,42341,3316,21497,32624,46479,25136,206,48824,24979,38656
39172,39972,18880,34488,20753,12918,43162,7187,20923,25414,38959,21288,4995,19276,48143,27354,11632,8599,10278,24279,11050,5530,31610,5917,38953,21144,14803,23668,9022,28244
24468,9648,48606,5164,20538,4617,22744,50119,43770,46622,1266,40029,50719,1255,13338,188,40136,24893,15144,2423,24999,40542,36469,8587,35330,21954,8462,43342,33170,4694
31781,37366,26473,16442,33479,24612,19018,19760,30561,24207,43791,15757,11135,19389,23232,46643,6281,20546,42565,23399,47537,40511,43590,19047,8233,29638,7177,31311,36474,28462
8533,33587,2489,16396,33806,47296,12919,13583,47862,21004,31793,32872,2815,42783,46975,18094,14550,23264,24558,20913,37308,2339,47960,43586,36923,29914,602,26271,50883,239
12836,38362,41719,15003,34722,49362,28711,3215,29865,29148,6195,45283,35603,41227,44228,3907,10873,17629,2253,11814,37152,8774,36448,16476,27012,29661,10269,4926,8748,34778
47896,9385,21122,15393,26840,44911,42472,30634,5465,13722,33493,11185,48633,35211,18489,48728,10566,599,20308,49910,50705,9931,32353,20313,15563,3212,176,36223,13222,30187
50720,31539,43183,16077,44707,30764,13902,39456,34164,14177,16964,17638,24342,47156,46457,3793,26583,10667,330,47811,4415,42469,2007,6774,38291,41736,15737,35979,4330,37898
15230,38809,42665,50737,9389,8743,29657,6815,24079,20210,35265,12424,8567,19670,11783,410,27196,50866,7400,45504,13524,10473,35522,24612,10833,21746,24577,22832,50848,18468
6024,34701,46961,50531,16493,16376,3466,37116,8783,43576,31668,29319,15857,40955,41448,4061,4855,23811,14269,26778,48189,22926,27546,7392,12351,8587,23229,9892,47561,1793
14458,27187,19545,7873,38231,27917,26432,16586,634,35334,19880,5917,9929,12032,143,5830,4314,16752,12519,48761,5550,47151,4114,15313,35055,4924,3684,5438,18575,31931
3207,20567,27295,15147,33794,42642,48567,27746,1908,1324,32989,33352,17554,20726,28398,25061,288,30453,42242,23877,6612,44932,41853,12289,34377,36849,47384,38783,37732,33325
11156,13151,90,36647,21319,30750,28785,38337,23625,20793,39701,38267,12276,19757,22770,30416,31046,17622,7790,13693,32782,3668,5528,44182,36126,48540,19427,32246,10828,27635
24699,23604,20199,3384,44740,17768,31158,31923,7224,3505,43498,2633,2060,19780,14296,32255,49790,46285,33249,13747,27413,22780,40855,11863,40365,20897,35974,43993,23281,47280
5830,45310,34473,42300,11456,26134,43348,39003,36650,25871,29769,21384,14205,20078,18407,39610,34383,30572,37717,23321,30286,7540,41226,7618,49482,42482,26624,28092,11478,26798
34728,22042,5913,40956,33451,35227,33492,46622,31372,6117,9625,12094,1706,34793,20229,197,43637,29576,21750,28702,7163,33843,12370,4795,8306,30048,48323,46550,33983,17058
49870,18247,29239,23471,33806,41062,1373,49833,17500,5893,24430,29605,3030,13638,3983,24154,3951,47347,23098,3714,19763,228,17708,35737,9814,34303,10952,48132,29863,22413
12663,23535,42846,15432,13452,49620,10144,35984,25214,4698,2978,25653,16912,36182,20536,3609,23206,6607,11364,17963,21718,48634,29782,42459,10550,30651,9848,9534,33318,46565
49212,5344,28066,29890,38363,6507,6160,11466,33163,20393,48565,22002,37709,30387,34083,11880,40070,48483,14758,1490,784,43313,20036,25480,35198,42149,31838,15847,25478,27592
3545,44180,38644,39447,6953,15943,15019,18450,27339,15554,1272,41116,29158,26684,25964,7799,21454,34979,48293,43570,48688,10342,36194,2529,45601,23774,32552,17401,30032,31894
19182,4890,5375,17923,12683,12909,44004,172,26306,46118,40359,11101,3011,41098,7771,2515,36118,40262,22571,11265,22356,39151,3057,37534,29191,35277,4897,49640,39381,25544
45091,37961,30923,29841,35209,45786,2954,44054,6564,11469,46018,25180,10416,2470,45218,50705,19003,39346,32060,42947,36043,33134,12045,21326,3666,16311,9488,49777,8004,4827
47298,108,39978,14462,40793,26506,31883,21102,42401,10352,50163,36348,3890,46759,5599,4397,38913,19236,28339,915,4665,50204,19377,28063,25652,18727,31061,22545,31165,19173
41446,46533,13671,40217,38536,2140,8482,6701,25138,44987,24135,25452,49433,3864,34546,46316,11822,7012,13077,48428,36590,5447,6028,15208,10867,35037,35525,21079,164,26048
16262,34318,48109,39459,33363,50174,25008,47182,31980,7869,2849,4490,25953,10403,2962,43008,40773,6060,29468,5987,413,48739,46532,10630,12617,36806,25301,25910,33168,20908
11503,18428,37009,40344,3781,5638,11470,47014,35837,17730,30429,42802,871,42229,1932,11738,41770,46451,5782,42799,30254,30316,46492,25369,44768,30144,11811,42068,30800,39643
44526,37337,3783,44618,22019,20117,43423,759,6147,15767,38431,2091,30995,44757,22631,42842,36202,7145,29783,7312,24162,18552,32497,42931,13125,33137,31946,27222,16208,10066
1502,48427,43108,43794,48947,40925,1022,28986,47978,27841,9407,42748,42935,15978,6013,30452,18243,13095,30332,39589,23789,47183,20199,10619,22396,3342,19781,23697,16006,27652
26878,3132,48402,50510,31484,28813,35823,11460,38646,14986,14456,25170,50893,4892,14855,3578,45945,37875,50129,18720,31331,21006,49604,35947,30198,30306,4982,30353,10869,11651
31838,35524,40440,976,50174,28081,46591,35923,10481,19301,31331,31797,805,39835,1779,29665,7226,1776,47393,42926,10329,21512,10606,50101,30674,13717,22489,25132,2228,44416
50506,50271,33799,48480,26054,20517,29033,15224,12833,8620,22967,8116,9236,34676,5594,6761,36710,2722,12396,37668,26558,18512,8640,831,38745,24168,1467,46982,5189,48232
10624,4044,20200,50899,47850,24987,31746,20815,46997,36884,8603,1457,23172,23875,25503,12351,8117,18048,29338,24401,42700,26234,162,25647,21128,40573,21897,28206,35824,27129
32074,33810,21423,23905,34814,539,47857,32306,28687,39530,15920,15726,41231,29887,8795,8617,11349,5331,18436,10549,50325,12814,15669,47348,38492,41976,49857,40314,6120,1308
29738,38328,19573,41050,18039,1858,34480,15567,21143,27996,47515,12200,3799,31582,41529,9262,7091,23605,37466,9571,49334,47837,32833,32624,48216,28747,25809,29694,22273,20758
20426,13258,3257,39421,48490,41914,22126,29789,10085,28958,24425,369,45283,10829,33369,20004,21553,30203,13071,29070,7185,16414,11365,47755,27023,47104,30039,22333,14799,49378
34181,165,4158,34565,12642,39746,5646,15235,4724,28787,50411,40424,45373,36506,42630,18903,23347,24131,21896,7902,35046,8091,30996,9627,40216,41842,44254,45831,7627,48167
30810,40273,25513,15635,36551,49467,43483,49944,30667,24417,38495,1477,5355,27381,2007,26728,14861,42373,16779,28789,23887,16828,36925,3373,3415,33618,1449,41355,37803,28960
840,23311,32245,39297,2286,14274,2442,16850,4704,23586,7559,9140,3834,2623,42299,22047,36729,19783,40206,670,37262,29302,10055,42486,46493,47013,2737,32217,26994,46437
14365,7566,31772,49378,47255,1876,1934,48435,38237,42074,37906,47818,21467,24403,23903,10883,32033,32250,33243,46509,21273,1880,13737,40858,39473,9611,22295,46488,46665,50301
2338,25952,11391,24182,7509,25799,45300,47728,18140,49945,26695,9939,15833,12391,38897,30268,27658,32583,26014,28539,17018,19189,611,46197,27884,43254,706,46511,24446,19660
17596,34677,1843,21273,38746,11492,37027,36617,28590,36657,28843,4199,32300,29242,4063,29435,20932,10472,5045,96,24445,19752,21709,47701,50091,23433,21123,45889,50664,11915
50195,8980,17624,23720,5662,43149,40605,38048,15383,29740,26226,31566,45442,27825,50128,1537,35919,33208,3551,45218,46193,49993,21196,48567,49391,28309,695,6503,8139,37194
33347,12008,48566,48548,42602,39199,42564,16948,33031,9889,4885,19445,21718,28618,5350,23922,44636,34310,22904,43286,44698,28221,2520,23693,7026,12686,49462,49189,7123,39156
50443,35755,23143,34371,46414,31497,22904,24481,1156,48528,41325,20339,26966,45038,10188,38031,25341,12153,10959,38483,4368,19994,18298,13113,25108,9196,35522,18267,27016,41647
54,16786,45836,45977,49876,14080,256,7307,16760,9139,35027,45512,17278,6040,9606,16874,10154,16435,38521,12443,18043,37585,42192,47733,39214,14669,34322,8562,41904,22333
41676,11352,50647,8627,22235,46184,1061,20959,684,3019,7996,9586,4560,20418,8723,10213,30011,22881,36358,1880,31502,7909,13264,27535,45876,35441,25975,27862,25103,50508
10698,40304,39718,16447,34607,32634,17674,41289,42581,664,48198,26247,39521,22299,50366,45676,29947,23500,36980,9694,14988,36734,14718,18388,48494,9626,39058,26818,7749,3233
45535,47016,8756,44767,22425,5836,36142,35177,23043,27841,45016,10930,15658,30114,38622,20925,46183,21889,22383,4241,45380,16464,1635,46447,46323,18122,33795,28231,23088,38118
7307,41707,19824,9748,43131,27770,38654,13046,14682,7788,7119,1713,46414,38120,11518,25912,33994,49673,18297,3042,7375,35683,48740,6434,17832,34706,21338,43659,10026,19704
39885,29244,47656,31242,32116,37586,50104,31184,44631,6209,41380,42730,30511,15463,37096,28146,5915,3314,1872,41663,44419,47800,4747,25496,5257,23764,49882,43790,46809,45143
4971,41419,45423,19838,10214,16529,6471,38448,22348,31940,23965,4842,3073,14343,31603,16328,44194,39936,12752,9181,3319,30424,31443,47611,3209,4396,16377,21891,20862,11290
14676,39652,24096,19577,4964,12992,12851,5442,47938,33691,37333,16833,47023,16433,4322,31711,31519,2038,42139,35488,25653,26440,3415,29409,177,25705,4315,26113,18930,40627
28869,39689,48130,606,40365,2854,18850,19396,18071,2830,13542,1867,24583,21988,3040,13470,28571,6720,44324,47710,45712,41980,5580,43096,12879,12709,27399,30123,29523,50877
18763,30935,47257,8945,12439,4530,36939,12155,24332,41023,9981,20712,25831,10849,13892,4186,41369,36691,33504,50872,33956,38854,28819,1963,2360,31119,29241,4015,24959,3257
14422,8688,20199,36930,10940,33440,4540,10642,49559,828,27935,18443,40459,31349,44564,12233,26911,4362,34319,31088,30820,33949,25125,50685,49188,50170,3471,26309,33687,32140
40082,40542,7510,15864,35885,50629,18126,40848,3479,41887,45211,17762,45246,22380,32735,8578,13277,16032,24394,7227,3876,20493,34900,42472,6329,327,12976,33852,41762,31843
28946,17257,34752,2484,10357,5599,50633,23132,46797,39604,21123,14941,35826,5426,10804,38719,16750,117,41602,19346,35891,45426,43724,9594,22647,40807,24907,18850,45886,38643
34707,7909,570,46377,24948,49592,15191,43997,44535,12944,26473,21317,15885,17270,47218,41936,10239,29733,12531,4026,6774,36352,20127,30428,1095,36911,43811,47584,48928,8480
20047,1243,12548,12695,50862,555,15256,49207,7650,22893,36415,18870,33436,29151,35147,15672,8602,50808,45394,36847,6461,32353,36993,15286,17317,35031,26889,42547,42300,12022
1915,25297,22254,18391,37896,13905,6368,16783,39987,30367,8388,43453,37680,47340,37814,6484,30853,20725,38910,4718,33236,34283,5767,28342,42289,29079,8497,46077,4501,14687
8606,38198,23989,16741,44814,34586,42975,38828,41354,159,35699,10042,28133,40696,21589,6721,7164,1285,19334,37379,23863,1288,7460,19464,26647,2524,7025,37186,47767,41331
10684,11931,3309,48768,15072,38061,14276,189,3857,20129,23460,24703,36795,19876,4130,28801,2060,26630,11248,9051,12538,12534,37203,48027,9892,31244,37301,37719,5170,10559
37452,49326,28683,23650,6423,49688,23085,34808,44365,14518,16294,6860,427,42938,39927,39569,18220,48454,11059,26295,23720,48000,23192,40088,8104,24160,8840,12723,2640,29495
23065,40262,36556,34410,15078,25017,24015,47772,40634,30493,23393,45204,11127,50558,21354,9739,20080,41872,35502,42585,37161,44554,12401,34002,27450,27406,6559,9460,21865,32023
498,5793,26093,40244,16831,2819,17539,1905,40533,23776,46424,15813,5652,30843,23985,30055,23032,99,44024,45462,24200,13239,35771,26481,23621,14657,30212,17206,38943,13040
17579,47041,14637,37755,43256,47804,11673,23018,19626,20874,42236,34518,13765,45916,5094,39876,47414,2270,48831,20128,7704,9935,42557,14360,358,16955,34957,14333,39370,48078
